male_time_decay,female_time_decay
0.8823529411764706,0
0.9576689992909481,0.9213483146067416
0.9576689992909481,0.9213483146067416
0.9576689992909481,0.9213483146067416
0.9576689992909481,0.9213483146067416
0.9576689992909481,0.9213483146067416
0.9576689992909481,0.9213483146067416
0.9576689992909481,0.9213483146067416
0.9576689992909481,0.9213483146067416
0.9576689992909481,0.9213483146067416
0.9576689992909481,0.9213483146067416
0.999999834929267,0.9213483146067416
0.999999834929267,0.9213483146067416
0.9999999934750363,0.9213483146067415
0.9677575910045043,0.9213483146067415
0.9185305923868943,0.9213483146067416
0.910557648239717,0.9151897834024704
0.8092071048156407,0.7702488942002323
0.8081072331487943,0.7702488942002322
0.7605045801862086,0.7702488942002322
0.7605045801862086,0.7702488942002322
0.7605045801862086,0.7702488942002322
0.7588223628251793,0.7702488942002322
0.8512067245434055,0.7702488942002323
0.8550513132965144,0.7702488942002323
0.731529103733735,0.7702488942002323
0.731529103733735,0.7702488942002323
0.8571344347002704,0.7702488942002322
0.8870528920321793,0.6163238254866226
0.8743638753713107,0.748795218042698
0.7787629060750153,0.7309379631140299
0.7544887708251109,0.73093796311403
0.7544887708251109,0.73093796311403
0.7544887708251109,0.73093796311403
0.7544887708251109,0.73093796311403
0.6443229867701937,0.7309379631140299
0.6373098645491455,0.7309379631140299
0.6373098645491455,0.7309379631140299
0.8096104728201842,0.73093796311403
0.853961214884548,0.7309379631140299
0.7778724396150449,0.73093796311403
0.828483493741455,0.7309379631140299
0.8091262949560407,0.7309379631140299
0.8091262949560407,0.7309379631140299
0.8091262949560407,0.7309379631140299
0.8091262949560407,0.7309379631140299
0.8091262949560407,0.7309379631140299
0.8091262949560407,0.7309379631140299
0.8091262949560407,0.7309379631140299
0.8091262949560407,0.7309379631140299
0.8091262949560407,0.7309379631140299
0.8091262949560407,0.7309379631140299
0.8091262949560407,0.7309379631140299
0.8091262949560407,0.7309379631140299
0.8091262949560407,0.7309379631140299
0.8091262949560407,0.7309379631140299
0.8091262949560407,0.7309379631140299
0.8091262949560407,0.7309379631140299
0.8091262949560407,0.7309379631140299
0.38028169040298404,0.7309379631140299
0.38028169040298404,0.7309379631140299
0.4876036162842519,0.7309379631140299
0.6229642811586786,0.73093796311403
0.7104643151345716,0.7872340425531915
0.7104643151345715,0.8486929621362402
0.7104643151345715,0.8486929621362402
0.7992327102295321,0.8486929621362402
0.8081646114754075,0.9340813285984898
0.8081646114754075,0.9340813285984898
0.8081646114754075,0.9340813285984898
0.560683542392066,0.9340813285984898
0.560683542392066,0.9340813285984898
0.560683542392066,0.7294555824786113
0.560683542392066,0.7294555824786113
0.560683542392066,0.7294555824786113
0.560683542392066,0.7294555824786113
0.5003360009779009,0.7294555824786113
0.8809435426591509,0.7294555824786114
0.8809435426591509,0.7294555824786114
0.8809435426591509,0.7294555824786114
0.8809435426591509,0.7294555824786114
0.8809435426591509,0.7294555824786114
0.8809435426591509,0.7294555824786114
0.8809435426591509,0.7294555824786114
0.8000021388713506,0.7294555824786113
0.8000021388713506,0.7294555824786113
0.6805155684770557,0.7294555824786113
0.6892201418495444,0.7294555824786113
0.6313136248497213,0.7294555824786113
0.6767109116967693,0.9999999820354216
0.8246620326032557,0.6666666680564279
0.8246620326032557,0.6666666680564279
0.8553872577675999,0.6666666680564279
0.8058901675809267,0.6666666680564279
0.43599434605034165,0.6666666680564279
0.43599434605034165,0.6666666680564279
0.8353745296411296,0.6666666680564279
0.7829728214861276,0.6666666680564279
0.7829728214861276,0.6666666680564279
0.7829728214861276,0.6666666680564279
0.8158889544575914,0.6666666680564279
0.8158889544575914,0.6666666680564279
0.8158889544575914,0.6666666680564279
0.8158889544575914,0.6666666680564279
0.8158889544575914,0.6666666680564279
0.8725164739010276,0.6666666680564279
0.8747846727293388,0.6666666680564279
0.8747846727293388,0.6666666680564279
0.6270880527129011,0.6666666680564279
