male_time_decay,female_time_decay
0.7944928555532281,0.7704507264835778
0.7876898466655375,0.7704507264835778
0.7897138198061626,0.7704507264835778
0.8084632869972066,0.7704507264835777
0.8132779083070846,0.7704507264835778
0.7981275901832998,0.7704507264835777
0.7878688464325452,0.7704507264835778
0.8074511088529698,0.7704507264835778
0.8010553745412963,0.7704507264835778
0.7743851248680058,0.7704507264835778
0.7708838525894169,0.7704507264835778
0.7589577062271509,0.7704507264835778
0.7725870191964203,0.7704507264835777
0.7904209694765422,0.7704507264835778
0.702876888643348,0.7704507264835778
0.6613938452783089,0.7704507264835777
0.7925244811714016,0.7704507264835778
0.6718198998726684,0.7704507264835778
0.6304323961470717,0.7704507264835778
0.616685833602583,0.7704507264835778
0.584095503331462,0.7704507264835778
0.6219774836534726,0.7704507264835778
0.658280396170582,0.7704507264835778
0.678351302219223,0.7704507264835778
1.9157106169495727e-06,0.7704507264835778
0.3816796322943912,0.7704507264835778
0.6575857157319208,0.7704507264835778
0.8021470551371316,0.7704507264835778
0.7847776869464637,0.7704507264835778
0.7977140086382188,0.7704507264835779
0.7679912540375082,0.7704507264835779
0.9756215713831933,0.7704507264835779
0.9937406051221025,0.7704507264835779
0.9952407259414783,0.7704507264835778
0.9970596390419245,0.7704507264835778
0.9999790777372565,0.7704507264835778
0.9999911420714255,0.7704507264835777
0.9999950541527656,0.7704507264835778
0.17633232603752597,0.7704507264835779
0.7231278574928869,0.7704507264835778
0.7389859443185449,0.7704507264835778
0.7727695683253923,0.7704507264835778
0.8078744103472544,0.7704507264835778
0.7529236201238716,0.7704507264835778
0.9999957183318811,0.7704507264835778
0.06698177934700766,0.7704507264835777
0.5044469775615146,1.0
0.5044469775615146,1.0
0.5044469775615145,1.0
0.5044469775615146,1.0
0.5044469775615145,0.5762338647787707
0.5044469775615145,0.6677260370441621
0.5044469775615145,0.7802515457882153
0.621124847382099,0.7802515457882152
0.5935195233153119,0.8195276084814257
0.6740044635295424,0.7216919744323865
0.5626059800463508,0.6069712721537138
0.6367302915515288,0.523720297433602
0.6367302915515288,0.4478803265129155
0.6995833973981451,0.5177194105751974
0.7480244386218843,0.5177194105751974
0.7480244386218843,0.5198507867150322
0.8361121124941536,0.5212471374490615
0.85489932657432,0.5120418874009579
0.8728886503379696,0.5120418874009579
0.8869094196218772,0.5461086368574349
0.9091727925351563,0.5472060142910141
0.9439720297774439,0.6030757842692306
0.9579736331207794,0.6175937487393606
0.8960731536593705,0.6461289177910928
0.9089972721358941,0.6461289177910928
0.9282922712312378,0.6154198045641329
0.8484266335073622,0.7037959289719422
0.8558912512548013,0.7128195675083933
0.8633677030324154,0.6781226462646566
0.8633677030324154,0.6677983838691299
0.8633677030324154,0.7334048587741612
0.906410508299169,0.7108918738877797
0.9190999173916752,0.7665017361987593
0.9190999173916752,0.799783373387208
0.9351075731988697,0.8094817613409467
0.9431434170987295,0.8299351394417006
0.8985760488583578,0.7949467807522826
0.8529564411992306,0.8075450005414511
0.8529564411992306,0.819843444042239
0.8529564411992306,0.8412586438451518
0.8529564411992306,0.8515762589650944
0.8529564411992306,0.8615731952027395
0.8529564411992306,0.8132847705297447
0.8529564411992308,0.7904741037270328
0.8529564411992306,0.767099034024262
0.8529564411992308,0.8043972406590387
0.8529564411992308,0.7129335527842255
0.8529564411992306,0.7322252021119195
0.8529564411992308,0.8367009693239538
0.9866247736585717,0.6749147721825333
0.9933458020639165,0.6749147721825334
0.9983653924288518,0.6749147721825333
0.9988542759696866,0.6749147721825333
0.9301649807466108,0.6749147721825332
0.8499883124521689,0.6749147721825333
0.8829880940598477,0.6749147721825333
0.8565138719039482,0.6749147721825332
0.8465393997145795,0.6749147721825332
0.8689362073291381,0.6749147721825333
0.8544521556733927,0.6749147721825332
0.8471593579305278,0.6749147721825332
0.7815749434256506,0.6749147721825333
0.7389636978025858,0.6749147721825333
0.7697309235408236,0.6749147721825333
0.7523891010663265,0.6749147721825333
0.7693409327888192,0.6749147721825333
0.7709752789320626,0.6749147721825333
0.7791847214462645,0.6749147721825333
0.7473034753476576,0.6749147721825333
0.6304644093115619,0.6749147721825333
0.7644225405329461,0.6749147721825333
0.99999999999945,0.6749147721825333
0.4931506849315499,0.6749147721825332
0.5378868729989561,0.6749147721825332
0.655709466733657,0.6749147721825333
0.6956014399318537,0.6749147721825332
0.8012518554982166,0.6749147721825332
0.72833892629581,0.6749147721825332
0.7050092005940425,0.6749147721825333
0.6665259359583846,0.6749147721825333
0.623463350904939,0.6749147721825333
0.6540971127579759,0.6749147721825333
0.6617874232924066,0.6749147721825332
0.6439710696140333,0.6749147721825332
0.639636034114118,0.6749147721825333
0.6522663688533001,0.6749147721825332
0.6525678386784075,0.6749147721825333
0.6543780626856319,0.6749147721825332
0.6330377780333971,0.6749147721825333
0.6276983170861928,0.6749147721825333
0.57841897942462,0.6749147721825333
0.6038311995972482,0.6749147721825332
0.9998148365912871,0.6749147721825332
0.9999122694358931,0.6749147721825332
0.9999584385729644,0.6749147721825332
0.9999755397185418,0.6749147721825332
0.7855363676547338,0.6749147721825332
0.8674489799981634,0.6749147721825332
0.679227358522898,0.6749147721825333
0.5357188948590523,0.6749147721825333
0.43386560568217314,0.6749147721825332
0.5115396814647347,0.6749147721825333
0.6023274463978933,0.6749147721825333
0.722156168256311,0.6749147721825333
0.7918469791119008,0.6749147721825332
0.8281013946978957,0.6749147721825332
0.7980649083536187,0.6749147721825333
0.7464391528472134,0.6749147721825332
0.7763659446126152,0.6749147721825333
0.8218591970524158,0.6749147721825333
0.8413504486580066,0.6749147721825333
0.8664641704021602,0.6749147721825332
0.8743566111589512,0.6749147721825332
0.852235313131792,0.6749147721825332
0.8412329008565027,0.6749147721825333
0.8524643302226356,0.6749147721825333
0.8790775278823519,0.6749147721825333
0.8466165746309288,0.6749147721825333
0.8974931577193718,0.6749147721825333
0.8425564736646567,0.6749147721825333
0.7583121662119809,0.6749147721825334
0.7914301811766115,0.6749147721825333
0.6138536897213743,0.6749147721825334
0.740054233351294,0.6749147721825334
0.7850792107890697,0.6749147721825334
0.9033938837175165,0.6749147721825333
0.9779166147066675,0.6749147721825333
0.9215588229379275,0.6749147721825333
0.8778061117779539,0.6749147721825333
0.9122795286329168,0.6749147721825333
0.9275563120893865,0.6749147721825334
0.886532946042692,0.6749147721825334
0.9050938017361362,0.6749147721825333
0.9209125409997195,0.6749147721825334
0.8848724132603261,0.6749147721825334
0.8304203715109388,0.6749147721825334
0.9769136809821268,0.6749147721825334
0.7594762869008687,0.6749147721825334
0.723275222348427,0.6749147721825333
0.7084303070954276,0.6749147721825333
0.7621891590078884,0.6749147721825333
0.8085837522270637,0.6749147721825333
0.6321580829483608,0.6749147721825333
0.4865367802690278,0.6749147721825333
0.6030312484050596,0.6749147721825333
0.5986512198657977,0.6749147721825334
0.6433150484830104,0.6749147721825333
0.6573054783221299,0.6749147721825333
0.6964641535602015,0.6749147721825333
0.7325708948239171,0.6749147721825333
0.7654649644539119,0.6749147721825333
0.7899090712194998,0.6749147721825333
0.816673848628556,0.6749147721825333
0.8294944246285825,0.6749147721825333
0.8037404560113399,0.6749147721825333
0.794854677536266,0.6749147721825334
0.8125007951990908,0.6749147721825333
0.825147386333439,0.6749147721825333
0.8106859594685393,0.6749147721825333
0.8245858439011275,0.6749147721825334
0.8079523302944915,0.6749147721825334
0.8174177710766862,0.6749147721825334
0.8277250075940424,0.6749147721825334
0.8449390365344936,0.6749147721825334
0.8599189526163458,0.6749147721825334
0.8972234208761279,0.6749147721825334
0.8535250384737663,0.6749147721825334
0.84692406818262,0.6749147721825333
0.5880267692187922,0.6749147721825334
1.0,0.6749147721825333
0.4736842105263158,0.6749147721825334
0.1796008869179601,0.6749147721825334
0.17041531540956165,0.6749147721825334
0.17486226432486474,0.6749147721825333
0.24519865135831057,0.6749147721825333
0.3067699761263656,0.6749147721825334
0.38140484698030874,0.6749147721825334
0.3787361172868107,0.6749147721825334
0.4198016072004979,0.6749147721825334
0.37697174751033213,0.6749147721825334
0.40347501896000754,0.6749147721825334
0.4140562158559146,0.6749147721825334
0.00028420626830784145,0.6749147721825333
0.9632352028211091,0.6749147721825334
0.5865269628026634,0.6749147721825334
0.518557292252755,0.6749147721825334
0.5542042127708129,0.6749147721825334
0.4919931758845268,0.6749147721825333
0.6234842531165371,0.6749147721825333
0.7075825969850669,0.6749147721825333
0.8034156596072909,0.6749147721825333
0.8420968242356123,0.6749147721825333
0.8468379519374319,0.6749147721825332
0.7471734005910657,0.6749147721825333
0.7226849284409346,0.6749147721825332
0.7142790988967256,0.6749147721825332
0.725937439949177,0.6749147721825332
0.684394935064736,0.6749147721825332
0.6720202526539404,0.6749147721825332
0.6812179529272221,0.6749147721825333
0.6986725253115774,0.6749147721825332
0.7334555039525036,0.6749147721825332
0.7596219640158012,0.6749147721825333
0.7808198520254609,0.6749147721825333
0.7326148274545153,0.6749147721825333
0.7215655659472839,0.6749147721825333
0.7069953796490197,0.6749147721825333
0.7428817733676102,0.6749147721825333
0.7736806281729313,0.6749147721825334
0.7701971105055746,0.6749147721825333
0.7566787548038861,0.6749147721825333
0.7701366119079607,0.6749147721825333
0.7834448883155,0.6749147721825333
0.8070307239515221,0.6749147721825333
0.7335361394145598,0.6749147721825333
0.7228497654453818,0.6749147721825333
0.6556507441420745,0.6749147721825333
0.634090150203043,0.6749147721825333
0.6125725796656749,0.6749147721825333
0.6437157916915884,0.6749147721825333
0.5645399640515031,0.6749147721825333
0.5566309520460039,0.6749147721825333
0.6071553869534242,0.6749147721825333
0.5816581789927817,0.6749147721825333
0.6530748047212442,0.6749147721825333
0.6825702870371503,0.6749147721825334
0.6318906736273294,0.6749147721825334
0.5564408086731265,0.6749147721825333
0.6181388371614048,0.6749147721825333
0.6079080666213013,0.6749147721825333
0.6318927972831739,0.6749147721825333
0.6674587075770633,0.6749147721825333
0.7280780156302818,0.6749147721825333
0.7799431069004911,0.6749147721825333
0.7540170383355159,0.6749147721825333
0.7829125762545235,0.6749147721825333
0.8031716296658947,0.75
0.7850997372089326,0.6341515023275497
0.7850997372089326,0.6571852619237414
0.7850997372089326,0.7075750809833059
0.7850997372089324,0.6344779600657995
0.7850997372089324,0.7423218984271367
0.7850997372089324,0.7296501629976457
0.7850997372089324,0.7679268278612782
0.7850997372089326,0.7567517574609299
0.7850997372089326,0.7606198340751291
0.7850997372089326,0.7979773795098588
0.7850997372089324,0.8073116175884082
0.7850997372089324,0.8621429971569914
0.7850997372089326,0.9031782785656787
0.7850997372089326,0.7220957076358575
0.7850997372089326,0.8569312233993467
0.7850997372089324,0.8776566303128992
0.7850997372089326,0.8876478499480166
0.7850997372089326,0.8567155722917938
0.7850997372089326,0.909501301704457
0.7850997372089326,0.8366101899629895
0.7850997372089326,0.8536156211373306
0.7850997372089326,0.8867866583000098
0.7850997372089327,0.8718158448020811
0.7850997372089327,0.8670070887200264
0.9999948565435001,0.8670070887200264
0.9999975635951772,0.8670070887200264
0.9999984626311156,0.8670070887200264
0.7501760567040713,0.8670070887200264
0.8065455861051466,0.8670070887200265
0.79021203514643,0.8670070887200264
0.7625783206029935,0.8670070887200264
0.7614199948385095,0.8670070887200264
0.707794301846228,0.8670070887200264
0.718238472063336,0.8670070887200264
0.76185646050667,0.8670070887200264
0.6722748294892734,0.8670070887200264
0.7292632413446771,0.8670070887200264
0.7731025639677268,0.8670070887200263
0.7559589155708091,0.8670070887200265
0.8584910408315408,0.8670070887200265
0.8035828297352446,0.8670070887200265
0.826948961851786,0.8670070887200264
0.7918506367738266,0.8670070887200265
0.7948374543924929,0.8670070887200264
0.7786590908042569,0.8670070887200264
0.8422477476524928,0.8670070887200265
0.7876086184907408,0.8670070887200264
0.8130800719867302,0.8670070887200264
0.8202720080439247,0.8670070887200265
0.8233353626161211,0.8670070887200264
0.8459189493448975,0.8670070887200264
0.8663902949923435,0.8670070887200264
0.8710216930352866,0.9999991797750875
8.610315635608411e-08,0.9999997265905717
0.5524862019367127,0.9999997265905717
0.7227082581544475,0.9999997265905716
0.6794293591734962,0.9999997265905717
0.8214873007682395,0.9999997265905717
0.534056283450884,0.9999997265905716
0.534056283450884,0.9999997265905716
0.5340562834508841,1.0
0.534056283450884,0.3292682926829609
0.534056283450884,0.5137524557956956
0.5340562834508841,0.6108850457782394
0.534056283450884,0.7157280402648861
0.534056283450884,0.795674964897204
0.534056283450884,0.7499564817766654
0.534056283450884,0.7261084567722391
0.534056283450884,0.6925169351051028
0.5340562834508841,0.6966060029867177
0.5340562834508841,0.7301924960349173
0.5340562834508841,0.7489862234522393
0.534056283450884,0.760516972746357
0.534056283450884,0.741557618118117
0.9999999999999998,0.7415576181181169
0.17073774457318835,0.7415576181181168
0.9757018913832896,0.741557618118117
0.9902003948700437,0.7415576181181169
0.9943572037569562,0.7415576181181169
0.996432825791586,0.7415576181181169
1.0,0.7415576181181169
0.5135135135135135,0.7415576181181168
0.4990439770554493,0.7415576181181169
0.5868231995794638,0.7415576181181169
0.6541564134739175,0.7415576181181169
0.7426828890412749,0.7415576181181169
0.7793776696690261,0.7415576181181168
0.6627046066304773,0.7415576181181168
0.6299520350690297,0.7415576181181169
0.7564839049126392,0.7415576181181169
0.7962374328877334,0.7415576181181169
0.7430769502635419,0.7415576181181169
0.7902012127058031,0.7415576181181169
0.8114329802350946,0.7415576181181169
0.8462108142510069,0.7415576181181169
0.861851697094207,0.7415576181181169
0.9999874211030577,0.7415576181181169
0.32080099079083385,0.7415576181181169
0.5164373796275491,0.7415576181181169
0.5608552078496641,0.741557618118117
0.5549422610301382,0.7415576181181169
0.6094920654691324,0.7415576181181169
0.6222847156911572,0.7415576181181169
0.6685619715011494,0.741557618118117
0.7380142277758797,0.741557618118117
0.6716163863382429,0.741557618118117
0.6555001273438787,0.741557618118117
0.7221764339388453,0.741557618118117
0.6788400083016316,0.741557618118117
0.7043471417350435,0.741557618118117
0.3529358289715367,0.741557618118117
0.17188956122758503,0.741557618118117
0.43309754310553855,0.741557618118117
0.5867255406070674,0.7415576181181169
0.598999982963889,0.741557618118117
0.6575831805355333,0.741557618118117
0.6478636550671674,0.741557618118117
0.6389311431860448,0.741557618118117
0.6328185090210557,0.741557618118117
0.6880539619949385,0.741557618118117
0.6751210258138868,0.741557618118117
0.6683153455215396,0.741557618118117
0.11360365338939932,0.7415576181181169
0.37677573724864105,0.7415576181181169
0.419569161580341,0.741557618118117
0.429776007724157,0.741557618118117
0.6450857029744556,0.741557618118117
0.6403965435870862,0.741557618118117
0.6660521335465182,0.741557618118117
0.7350637281080044,0.741557618118117
0.5644314033262162,0.741557618118117
0.6012268618416321,0.741557618118117
0.6663763943600995,0.741557618118117
0.5842114515748783,0.741557618118117
0.6103727125443719,0.7415576181181172
0.629892762935853,0.741557618118117
0.5240084417949367,0.7415576181181169
0.5943265253580864,0.7415576181181169
0.747610833846573,0.7415576181181169
0.808464225344348,0.7415576181181169
0.771926901028146,0.741557618118117
0.7132247909536992,0.7415576181181169
0.7576460192977088,0.7415576181181169
0.7965520750152318,0.7415576181181169
0.6161157134899052,0.7415576181181169
0.8499974773365311,0.741557618118117
0.9501651423513026,0.7415576181181169
0.9501651423513026,1.0
0.9645021956599736,1.0
0.985630874428498,1.0
0.9913509102085359,1.0
0.9943427400454132,1.0
0.9962987556703793,0.5964970944361024
0.8631127061390508,0.5964970944361024
0.8043227235105651,0.5964970944361024
0.8390653337765938,0.5964970944361024
0.8455355589058533,0.5964970944361024
0.897250436449425,0.5964970944361024
0.8893960977658718,0.5964970944361024
0.8654499765350228,0.5964970944361024
0.9999807996331044,0.5964970944361024
0.9999990450258317,0.5964970944361023
0.9999995854274835,0.5964970944361024
0.9999998934885224,0.5964970944361024
0.9999999183172178,0.5964970944361024
0.9999999365712439,0.5964970944361024
0.7653747017467581,0.5964970944361024
0.057329793501786575,0.5964970944361024
0.3500968713911665,0.5964970944361024
0.3308065576318841,0.5964970944361024
0.9999830421445305,0.5964970944361025
0.48648552686272917,0.5964970944361024
0.6050795312080746,0.5964970944361024
0.7345165675203407,0.5964970944361024
0.8053885756356901,0.5964970944361024
0.9146490868537717,0.5964970944361025
0.9367743962294928,0.5964970944361025
0.8796159308470227,0.5964970944361025
0.8664778787045357,0.5964970944361024
0.8373458485468483,0.5964970944361024
0.8081835612031986,0.5964970944361024
0.8322927486238564,0.5964970944361025
0.8297109643328873,0.5964970944361025
0.8001172752141374,0.5964970944361025
0.7855300682856501,0.5964970944361025
0.8076778812092534,0.5964970944361025
0.8244171499529992,0.5964970944361025
0.8474641028114894,0.5964970944361025
0.8365282566694601,0.5964970944361025
0.8497257443313134,0.5964970944361025
0.841135330125166,0.5964970944361024
0.8534603585000516,0.5964970944361025
0.8597454982878596,0.5964970944361025
0.8800234561930624,0.5964970944361027
0.8733466739200386,0.5964970944361025
0.8615635970626685,0.5964970944361025
0.8403722706598512,0.5964970944361027
0.8338690541904531,0.5964970944361025
0.844066569771487,0.5964970944361025
0.8543915373730844,0.5964970944361025
0.842658462477522,0.5964970944361025
0.8469833312295056,0.5964970944361025
0.8337160541240772,0.5964970944361027
0.8177427425766618,0.5964970944361025
0.7933282961881724,0.5964970944361025
0.8148421671197157,0.5964970944361025
0.8340378704154978,0.5964970944361025
0.8482227934255776,0.5964970944361025
0.8198105302127736,0.5964970944361025
0.7772446600925548,0.5964970944361024
0.7875893760038734,0.5964970944361025
0.7761938225315904,0.5964970944361024
0.7847892634927058,0.5964970944361025
0.8095958505121572,0.5964970944361025
0.7144676055936457,0.5964970944361024
0.6452907782334052,0.5964970944361024
0.6712700187677064,0.5964970944361025
0.7322742132423875,0.5964970944361024
0.6820475319909661,0.5964970944361024
0.7045631030194833,0.5964970944361025
0.7429858869591486,0.5964970944361024
0.6752447772280337,0.5964970944361025
0.7249440344711998,0.5964970944361025
0.6727994234381905,0.5964970944361025
0.9999995023217593,0.5964970944361025
0.9999998400318156,0.5964970944361024
0.857844824075941,0.5964970944361024
0.7827190915349145,0.5964970944361025
0.7397129976701453,0.5964970944361024
0.7370546359835224,0.5964970944361024
0.8077655152941418,0.5964970944361024
0.7816265217448832,0.5964970944361024
0.8171521753178256,0.5964970944361024
0.8443614417095018,0.5964970944361024
0.8688194915706361,0.5964970944361025
0.8823816657191424,0.5964970944361024
0.8185742512991596,0.5964970944361024
0.8320672236251379,0.5964970944361024
0.7841644172272318,0.5964970944361024
0.8017773042636681,0.5964970944361025
0.8095197488047211,0.5964970944361025
0.8244578295981546,0.5964970944361024
0.9999999999956746,0.5964970944361025
0.9999999999986628,0.5964970944361025
0.9999999999992595,0.5964970944361025
0.903559717965616,0.5964970944361025
0.9330522077066347,0.5964970944361024
0.8999946902906129,0.5964970944361025
0.8406423407578816,0.5964970944361025
0.8335542173494619,0.5964970944361025
0.8529739108964064,0.5964970944361025
0.85947981630547,0.5964970944361025
0.8451797314253946,0.5964970944361025
0.8224183862577514,0.5964970944361025
0.8578640107081675,0.5964970944361025
0.8697917061550371,0.5964970944361025
0.8903073644324067,0.5964970944361025
0.9444667043209107,0.5964970944361025
4.4345997266638986e-07,0.5964970944361025
0.5263158824751601,0.5964970944361025
0.8230657689785954,0.5964970944361025
0.18856319089147228,0.5964970944361025
0.512570554838729,0.5964970944361025
0.028239314231774722,0.5964970944361025
0.9802472278839093,0.5964970944361025
0.2818052909628588,0.5964970944361025
0.6975058461463608,0.5964970944361025
0.634402625582454,0.5964970944361025
0.6910080449154645,0.5964970944361025
0.7405931621804256,0.5964970944361025
0.6285245686386077,0.5964970944361025
0.7709916962494514,0.5964970944361025
0.8121070805941809,0.5964970944361025
0.7966209808134443,0.5964970944361025
0.7903196770586939,0.5964970944361027
0.841209934891261,0.5964970944361027
0.8543184161215024,0.5964970944361027
0.8214614502770712,0.5964970944361027
0.8691236304152595,0.5964970944361025
0.8434181804211838,0.5964970944361027
0.7592093882513588,0.5964970944361025
0.8420982073743447,0.5964970944361027
0.7851912110802353,1.0
0.7851912110802352,1.0
0.9988731043599631,1.0
0.3917103461780636,1.0
0.563896085068035,1.0
0.7167842515115492,1.0
0.7475019566117747,1.0
0.7848051396421202,1.0
0.7957773950993242,1.0
0.7722455489833016,1.0
0.758543045283539,1.0
0.5829575584312624,1.0
0.434841934579301,1.0
0.47744602253631885,1.0
0.39060952468683224,1.0
0.5356936176258161,1.0
0.2465932971602926,1.0
0.15424712683876893,1.0
0.11269669234917368,1.0
0.3383030223033379,1.0
0.3600812228852316,1.0
0.4286056982756027,1.0
0.4894876713435809,1.0
0.5528610323908263,1.0
0.5993907442648131,1.0
0.5767490267273473,1.0
0.5595623590256774,1.0
0.5986966871096557,1.0
0.619266860079562,1.0
0.6555054737836741,1.0
0.9996599495471153,1.0
0.9998906248072787,1.0
0.9999999256847687,1.0
0.9999999819140226,1.0
0.8438929672751788,1.0
0.8209908839244675,1.0
0.8533912557235721,1.0
0.8412116649673882,1.0
0.9120778644591784,1.0
0.9681819079917664,1.0
0.9746509025683667,1.0
0.9886958590487058,1.0
0.8695064643047994,1.0
0.9021287400266609,1.0
0.9200020671328772,1.0
0.8850360969878596,1.0
0.9042245915927951,1.0
0.9998536483713146,1.0
0.9999491604566219,1.0
0.6722340369442176,1.0
0.4927818838945436,1.0
0.7585147063646442,1.0
0.7815949450080321,1.0
0.7819276406524506,1.0
0.7979448056878244,1.0
0.8295463221689097,1.0
0.8578807988746477,1.0
0.9912693552745303,1.0
1.0,1.0
0.4736842105263158,1.0
0.5013850415512465,1.0
0.35254077382922655,1.0
0.5182587956062112,1.0
0.6086030021338792,1.0
0.7343529926543143,1.0
0.7814606092950522,1.0
0.842383111483302,1.0
0.8819169027055253,1.0
1.0,1.0
1.0,1.0
0.7742153985098217,1.0
0.8194982050099275,1.0
0.6281298499208918,1.0
0.6111568500424913,1.0
0.6531609912946135,1.0
0.7540008000705516,1.0
0.7662938919991288,1.0
0.736808829576448,1.0
0.7839208595344105,1.0
0.7551714708986467,1.0
0.7450795847607912,1.0
0.7080615140282034,1.0
0.7081298761894433,1.0
0.9999046141415571,1.0
0.5277100506818595,1.0
0.37263550961960684,1.0
0.5280244860186903,1.0
0.4769981456972395,1.0
0.6419134495834516,1.0
0.527033576719648,1.0
