male_time_decay_dynamic,female_time_decay_dynamic
0.7817244360703293,0.7819178356235718
0.7817244360703293,0.7819178356235718
0.7793101290047885,0.7819178356235718
0.7613780304743454,0.7819178356235719
0.7572193268968065,0.7826947512552497
0.7572193268968065,0.798018594772373
0.7572193268968065,0.798018594772373
0.7599715421468056,0.7980185947723731
0.7606626591639432,0.7995504743199751
0.7606626591639432,0.7995504743199751
0.7606626591639432,0.7995504743199751
0.7582545166237727,0.7995504743199751
0.7582545166237727,0.7995504743199751
0.7582545166237729,0.7870213101389977
0.7582545166237729,0.7870213101389977
0.7582545166237729,0.7870213101389977
0.7582545166237729,0.7870213101389977
0.7579548805852196,0.7870213101389977
0.758524264617549,0.7870213101389977
0.758524264617549,0.7870213101389977
0.758524264617549,0.7870213101389977
0.758524264617549,0.7870213101389977
0.758524264617549,0.7870213101389977
0.758524264617549,0.7870213101389977
0.758524264617549,0.7870213101389977
0.7592447468429006,0.7870213101389977
0.7592447468429006,0.7870213101389977
0.7572885599786866,0.7870213101389977
0.7543832966952836,0.7870213101389977
0.7503777836213471,0.7870213101389977
0.7503711615641955,0.7874993534600478
0.7551184911728935,0.7862145025538576
0.7551184911728935,0.7862145025538576
0.7552483670692879,0.7862145025538576
0.7554736684137668,0.7862145025538576
0.7527972190613758,0.7862145025538576
0.7527972190613758,0.7862145025538576
0.7599618863107307,0.7862145025538576
0.7593336058544561,0.7862145025538577
0.7593336058544561,0.7862145025538577
0.7593336058544561,0.7862145025538577
0.7612258731773361,0.7862145025538576
0.7612258731773361,0.7862145025538576
0.7612258731773361,0.7862145025538576
0.7612258731773361,0.7862145025538576
0.7612258731773361,0.7862145025538576
0.7640255202842985,0.7862145025538576
0.764134935966516,0.7862145025538576
0.764134935966516,0.7862145025538576
0.7633758832435757,0.7862145025538576
0.7631305536030715,0.7862145025538576
0.7640507384584975,0.7862145025538576
0.763814811245388,0.7862145025538576
0.7634939410911641,0.7872404952393477
0.7576139202769061,0.7872404952393476
0.7576007431731877,0.7872404952393476
0.7579213337977675,0.7872404952393476
0.7587140170877277,0.7872404952393476
0.7618756559002271,0.7872404952393476
0.7618756559002271,0.7872404952393476
0.7627097943227485,0.7872404952393477
0.7628117035164659,0.7872404952393476
0.7628117035164659,0.7872404952393476
0.7628117035164659,0.7872404952393476
0.7628117035164659,0.7872404952393476
0.7628117035164659,0.7872404952393476
0.7628117035164659,0.7872404952393476
0.7628117035164659,0.7872404952393476
0.7626006717852083,0.7872404952393476
0.7630061112950054,0.7872404952393476
0.7630061112950054,0.7872404952393476
0.7630061112950054,0.7872404952393476
0.7630061112950054,0.7872404952393476
0.7630061112950054,0.7872404952393476
0.7630061112950054,0.7872404952393476
0.7630061112950054,0.7872404952393476
0.7630061112950054,0.7872404952393476
0.7622053540174815,0.7872404952393476
0.7622053540174815,0.7872404952393476
0.7587501777653507,0.7872404952393477
0.7588405732458987,0.7857245091476881
0.7588405732458987,0.7857245091476881
0.7589474991733595,0.7857245091476881
0.759357689609078,0.7906952115256415
0.7618301879768443,0.7786279803193571
0.7660519329905228,0.7799355251863859
0.7672651851261905,0.7799355251863859
0.7672651851261905,0.7799355251863859
0.7672651851261905,0.7799355251863859
0.7673325078914954,0.7799355251863859
0.7674222792517906,0.7799355251863859
0.7668059147324542,0.7799355251863859
0.7663212318349519,0.7799355251863859
0.7652698772998584,0.7799355251863859
0.7654668009021727,0.7799355251863859
0.7683466505217633,0.7799355251863859
0.768491204144251,0.7799355251863859
0.7691295650679798,0.7792358730410134
0.7696751424329972,0.7792358730410134
0.7692631417048928,0.7771994835644189
0.7689447913140539,0.777199483564419
0.7682839879413362,0.7751002782802278
0.7668508082615646,0.7751002782802278
0.7699891807634757,0.7751002782802279
0.7690497967718761,0.775100278280228
0.7694633492386527,0.767234221118408
0.7687160942586155,0.7642271942440314
0.7704262880645079,0.7688848193905681
0.7702355076650227,0.7688848193905681
0.7702355076650227,0.7688848193905681
0.7703851949912165,0.7688848193905681
0.7700475118895094,0.7688848193905681
0.7707200813386,0.7688848193905681
0.7707200813386,0.7688848193905681
0.7723209552801061,0.768884819390568
0.7747606340726763,0.768884819390568
0.7747606340726763,0.768884819390568
0.7747606340726763,0.768884819390568
0.7747606340726763,0.768884819390568
0.7747606340726763,0.768884819390568
0.7747606340726763,0.768884819390568
0.774223888191298,0.768884819390568
0.774748828685737,0.768884819390568
0.774748828685737,0.768884819390568
0.7751700493125686,0.768884819390568
0.7750822457066967,0.768884819390568
0.774921259101291,0.768884819390568
0.774921259101291,0.768884819390568
0.774921259101291,0.768884819390568
0.774921259101291,0.768884819390568
0.774921259101291,0.768884819390568
0.7751854516149703,0.7670032889140798
0.7751854516149703,0.7670032889140798
0.7751854516149703,0.7670032889140798
0.7751854516149703,0.7670032889140798
0.7751854516149703,0.7670032889140798
0.775322150996151,0.7559532649629149
0.775322150996151,0.7559532649629149
0.7754589576842535,0.7559532649629149
0.7755966958052576,0.7559532649629148
0.775871941178717,0.7559532649629148
0.775871941178717,0.7559532649629148
0.775871941178717,0.7559532649629148
0.775871941178717,0.7559532649629148
0.775871941178717,0.7572229122758808
0.7774024402608793,0.7589599076812827
0.7802533522684972,0.7589599076812827
0.7802533522684972,0.7589599076812827
0.7802533522684972,0.7589599076812827
0.7802533522684972,0.7589599076812827
0.7802533522684972,0.7589599076812827
0.7802533522684972,0.7554590559987073
0.7802533522684972,0.7574294030929792
0.7802533522684972,0.7574294030929792
0.7803220575007591,0.7574294030929791
0.7804601656347805,0.7574294030929792
0.7816004044514802,0.7574294030929791
0.7812681880523298,0.7574294030929792
0.7814692729661215,0.7574294030929791
0.7816997881503807,0.7574294030929791
0.7816997881503807,0.7574294030929791
0.7816997881503807,0.7574294030929791
0.7816997881503807,0.7574294030929791
0.7816997881503807,0.7574294030929791
0.7816997881503807,0.7574294030929791
0.7816997881503807,0.7574294030929791
0.7817731888622556,0.7574294030929791
0.7819791816660282,0.7574294030929791
0.7813767070143969,0.7574294030929791
0.7815131590615146,0.7574294030929792
0.7821970939909945,0.7574294030929791
0.7828779789190506,0.7570361031234984
0.7827005168394957,0.7570361031234984
0.7830656952634977,0.7573540028142535
0.7830656952634977,0.7573540028142535
0.7831334273174224,0.7573540028142535
0.7831334273174224,0.7573540028142535
0.7831334273174224,0.7573540028142535
0.7831334273174224,0.7573540028142535
0.7831334273174224,0.7573540028142535
0.7831334273174224,0.7573540028142535
0.7831334273174224,0.7573540028142535
0.7831334273174224,0.7573540028142535
0.7831334273174224,0.7573540028142535
0.7831334273174224,0.7573540028142535
0.7831334273174224,0.7573540028142535
0.7831334273174224,0.7573540028142535
0.7831334273174224,0.7573540028142535
0.7831334273174224,0.7573540028142535
0.7831334273174224,0.7573540028142535
0.7831334273174224,0.7573540028142535
0.7831334273174224,0.7573540028142535
0.7831334273174224,0.7573540028142535
0.7831334273174223,0.7581392416486131
0.7831334273174223,0.7552854068620173
0.7831699649405733,0.7528461520311928
0.78136611483016,0.7531276245829999
0.78136611483016,0.7531276245829999
0.7829273755796424,0.7508219776752296
0.7877071749450087,0.7513822867896254
0.7887219405308655,0.7558544253552748
0.7895116041753322,0.7573820687671464
0.790232437699756,0.7533024749579758
0.790232437699756,0.755191124606819
0.7902324376997562,0.7530802242001639
0.7902324376997562,0.7530802242001639
0.7925581090977265,0.7530802242001639
0.7925581090977265,0.7530802242001639
0.7925581090977265,0.7530802242001639
0.7916398332091472,0.753080224200164
0.7917043915476467,0.753080224200164
0.7917043915476467,0.753080224200164
0.7917043915476467,0.753080224200164
0.7917043915476467,0.753080224200164
0.7916520411314013,0.7530802242001639
0.7916520411314013,0.7530802242001639
0.7920344286069269,0.753080224200164
0.7924802863738131,0.7429678631353462
0.7921341951320328,0.7391558137502172
0.7966194024008854,0.7394035978105915
0.7996124679143245,0.7394035978105914
0.8000158405761372,0.7394035978105914
0.7998443040818793,0.7394035978105916
0.7989399541622302,0.7407187261798649
0.793620445447944,0.7419727557682632
0.7944992979175302,0.7419727557682632
0.7944992979175302,0.7426098310464219
0.7944992979175302,0.7426098310464219
0.7944992979175302,0.7426098310464219
0.7944992979175302,0.7426098310464219
0.7944992979175302,0.7426098310464219
0.7949987474792877,0.742609831046422
0.7951683835131284,0.7433214469160382
0.7951683835131284,0.7433214469160382
0.7951683835131284,0.7433214469160382
0.7951683835131284,0.7433214469160382
0.7951683835131284,0.7433214469160382
0.7951683835131284,0.7433214469160382
0.7951683835131284,0.7433214469160382
0.7951683835131284,0.7433214469160382
0.797377793409802,0.7433214469160381
0.7975710143663304,0.7433214469160382
0.7988024678174291,0.7433214469160382
0.7997999796904112,0.744059930082152
0.7997999796904112,0.744059930082152
0.7997999796904112,0.744059930082152
0.7997999796904112,0.744059930082152
0.7997999796904112,0.744059930082152
0.7997999796904112,0.744059930082152
0.7997999796904112,0.744059930082152
0.7997999796904112,0.744059930082152
0.7997999796904112,0.744059930082152
0.7997999796904112,0.744059930082152
0.7997999796904112,0.744059930082152
0.7997999796904112,0.744059930082152
0.7997999796904112,0.744059930082152
0.7997999796904112,0.744059930082152
0.7997999796904112,0.744059930082152
0.7997999796904112,0.744059930082152
0.7997999796904112,0.744059930082152
0.7991404652749118,0.744059930082152
0.7991404652749118,0.744059930082152
0.7991404652749118,0.744059930082152
0.7993761092967834,0.744059930082152
0.7993761092967834,0.744059930082152
0.7993761092967834,0.744059930082152
0.7993761092967834,0.744059930082152
0.7993761092967834,0.744059930082152
0.7993761092967834,0.744059930082152
0.7989189080098338,0.7440599300821519
0.7989189080098338,0.7440599300821519
0.7989189080098338,0.7478799051124562
0.7989796724132985,0.7476306674792035
0.7992867856930156,0.7476306674792034
0.7992867856930156,0.7476306674792034
0.7992867856930156,0.7476306674792034
0.7995908282482047,0.7476306674792035
0.7998344935827674,0.7476306674792035
0.7998344935827673,0.7515220041988294
0.7998344935827673,0.7525062666585477
0.7995974802325504,0.7525062666585476
0.7995974802325504,0.7525062666585476
0.7995974802325504,0.7525062666585476
0.7995974802325504,0.7525062666585476
0.7986573987358666,0.7525062666585476
0.7994521049915159,0.7525062666585476
0.7996258350182768,0.7525062666585476
0.8002553527814845,0.7525062666585476
0.8002553527814845,0.7554007811021759
0.8007460892289463,0.7554007811021759
0.7989467201620194,0.7610830979442623
0.7991241087714641,0.7610830979442623
0.7995510949600393,0.7610830979442623
0.8001369699523632,0.7610830979442623
0.8001370010801883,0.7610830979442623
0.8001368183586414,0.7610830979442623
0.8001368183586414,0.7610830979442623
0.8001368183586414,0.7610830979442623
0.8004030204078211,0.7610830979442623
0.8018308261148822,0.7610830979442623
0.8025153133827867,0.7610830979442623
0.8025646222133316,0.7610830979442623
0.8025646222133316,0.7610830979442623
0.8041865902912443,0.7610830979442623
0.801886280520987,0.7610830979442623
0.8021764939863746,0.7610830979442623
0.8026233564227573,0.7610830979442623
0.8030099250236621,0.7610830979442623
0.8030099250236621,0.7610830979442623
0.8030099250236621,0.7610830979442623
0.8030099250236621,0.7610830979442623
0.8030099250236621,0.7610830979442623
0.8029587374363143,0.7618403698269048
0.8032079949109419,0.7574865909352556
0.8037141193770772,0.7513456659338361
0.8037141193770772,0.7503863422140415
0.8037141193770772,0.7503863422140415
0.8041194901617199,0.7503863422140415
0.8041194901617199,0.7503863422140415
0.8041194901617199,0.7503863422140415
0.8041194901617199,0.7503863422140415
0.8041194901617199,0.7503863422140415
0.8041194901617199,0.7503863422140415
0.8041194901617199,0.7503863422140415
0.8047187338737132,0.7503863422140415
0.8048222551490162,0.7503863422140414
0.8048222551490162,0.7503863422140414
0.8048222551490162,0.7503863422140414
0.8048222551490162,0.7503863422140414
0.8048222551490162,0.7503863422140414
0.8048222551490162,0.7503863422140414
0.8048222551490162,0.7503863422140414
0.8048222551490162,0.7503863422140414
0.8048222551490162,0.7503863422140414
0.8048222551490162,0.7503863422140414
0.8048222551490162,0.7503863422140414
0.8048222551490162,0.7503863422140414
0.8048222551490162,0.7503863422140414
0.8048222551490162,0.7503863422140414
0.8048222551490162,0.7506290422621682
0.8048222551490162,0.7506290422621682
0.8048222551490162,0.7506290422621682
0.8051506554435374,0.7506290422621682
0.8047985233213101,0.7511412837102512
0.8047299902017531,0.7556628828207622
0.8047299902017531,0.7556628828207622
0.8047299902017531,0.7565453562472182
0.8044808688895909,0.7565453562472182
0.801444147863182,0.7565453562472183
0.801444147863182,0.7565453562472183
0.8021603665580571,0.7565453562472182
0.8021603665580571,0.7565453562472182
0.8021603665580571,0.7565453562472182
0.801934616941914,0.7565453562472182
0.801934616941914,0.7565453562472182
0.8013065069789533,0.7565453562472182
0.8013065069789533,0.7565453562472182
0.8013065069789533,0.7565453562472182
0.8013065069789533,0.7565453562472182
0.8028187201423346,0.756258948803555
0.8028752893359834,0.7565139219594514
0.8028752893359834,0.7565139219594514
0.8028752893359834,0.7633475106645825
0.8029319393482814,0.7687955462408237
0.8031954385583059,0.7692402071313488
0.8030715223341447,0.770346614493918
0.8030715223341447,0.770346614493918
0.8030715223341447,0.770346614493918
0.8030715223341447,0.770346614493918
0.8051307497542349,0.770346614493918
0.8051307497542349,0.770346614493918
0.8051307497542349,0.770346614493918
0.8051307497542349,0.7709357984448624
0.805013249595869,0.7709357984448624
0.805013249595869,0.7709357984448624
0.805013249595869,0.7709357984448624
0.805013249595869,0.7709357984448624
0.8046084942248467,0.7709357984448624
0.8040866119686526,0.7709357984448624
0.8040866119686526,0.7709357984448624
0.8040866119686526,0.7709357984448624
0.8045158915378602,0.7709357984448625
0.8045158915378602,0.7709357984448625
0.8047447645401895,0.7709357984448624
0.8047447645401895,0.7709357984448624
0.8047447645401895,0.7709357984448624
0.8047447645401895,0.7709357984448624
0.8047447645401895,0.7709357984448624
0.8047447645401895,0.7709357984448624
0.8050483935308571,0.7711747587940905
0.8054952841530056,0.7711747587940904
0.8059489809610442,0.7608752285930893
0.8060374383890649,0.7564922347246871
0.8060374383890649,0.7564922347246871
0.8060374383890649,0.7564922347246871
0.8060374383890649,0.7564922347246871
0.8055577149854332,0.7564922347246871
0.8053492034830179,0.756492234724687
0.8053411852772018,0.756492234724687
0.8055167997649014,0.7564922347246869
0.8055167997649014,0.7564922347246869
0.8056344039503027,0.756492234724687
0.8056344039503027,0.756492234724687
0.8056344039503027,0.756492234724687
0.8056344039503027,0.756492234724687
0.8056344039503027,0.756492234724687
0.8056344039503027,0.756492234724687
0.808682010314621,0.756492234724687
0.8094065116397849,0.756492234724687
0.8094065116397849,0.756492234724687
0.8094065116397849,0.756492234724687
0.8094065116397849,0.756492234724687
0.8094065116397849,0.756492234724687
0.8094065116397849,0.756492234724687
0.8094065116397849,0.7555007640732634
0.809463278142106,0.7555007640732633
0.8099171012118755,0.7555007640732633
0.8099171012118755,0.7555007640732633
0.8099171012118755,0.7555007640732633
0.8099171012118755,0.7555007640732633
0.8090416587872531,0.7555007640732633
0.8070981948417311,0.7555007640732634
0.8070981948417311,0.7555007640732634
0.8070981948417311,0.7555007640732634
0.8070981948417312,0.7719997394232863
0.8070981948417312,0.7719997394232863
0.8070981948417312,0.7719997394232863
0.8070981948417312,0.7719997394232863
0.8070981948417312,0.7719997394232863
0.8070981948417312,0.7719997394232863
0.8070981948417312,0.7719997394232863
0.8070981948417312,0.7719997394232863
0.8070981948417312,0.7719997394232863
0.8070981948417312,0.7719997394232863
0.8072140414787983,0.7719997394232864
0.8066695179623066,0.772222908633023
0.8066695179623066,0.7719138572448063
0.8068073399017255,0.7719138572448063
0.8062211388168493,0.7719138572448063
0.806400568042156,0.7719138572448063
0.8072246686889496,0.7719138572448064
0.8095400870976981,0.7719138572448063
0.8095259328434206,0.7721407323315256
0.8114569886325931,0.7721407323315255
0.8137505573554765,0.7721407323315256
0.8132581718229891,0.7721407323315255
0.8130352181558272,0.7727337461242344
0.8132223536577545,0.7778675757379225
0.8146274037509352,0.7778675757379225
0.8146274037509352,0.7778675757379225
0.8146274037509352,0.7778675757379225
0.8146274037509352,0.7778675757379225
0.8146274037509352,0.7778675757379225
0.8146274037509352,0.7778675757379225
0.8146274037509352,0.7778675757379225
0.8146274037509352,0.7778675757379225
0.8146274037509352,0.7778675757379225
0.8146274037509352,0.7778675757379225
0.8146274037509352,0.7778675757379225
0.8146779315720994,0.7778675757379225
0.8146779315720994,0.7778675757379225
0.8148364790267973,0.7778675757379225
0.8148364790267973,0.7778675757379225
0.8148364790267973,0.7778675757379225
0.8148895858238671,0.7778675757379226
0.8148895858238671,0.7778675757379226
0.8149969897659812,0.7778675757379225
0.8149969897659812,0.7778675757379225
0.8149969897659812,0.7778675757379225
0.8149969897659812,0.7778675757379225
0.8145747865930069,0.7778675757379225
0.8145747865930069,0.7778675757379225
0.8145747865930069,0.7778675757379225
0.8145747865930069,0.7778675757379225
0.8145747865930069,0.7778675757379225
0.8145747865930069,0.7778675757379225
0.8145747865930069,0.7778675757379225
0.8145747865930069,0.7778675757379225
0.8145747865930069,0.7778675757379225
0.8145747865930069,0.7778675757379225
0.8145747865930069,0.7778675757379225
0.8145747865930069,0.7778675757379225
0.8148365479919034,0.7778675757379225
0.8147233831179435,0.7778675757379226
0.8147804624912259,0.7778675757379226
0.8147804624912259,0.7778675757379226
0.8165254563602344,0.7778675757379225
0.816581190222272,0.7778675757379225
0.8167778778082894,0.7776453315508711
0.8167778778082895,0.7848173734756545
0.8167778778082895,0.7848173734756545
0.8167778778082895,0.7848173734756545
0.8167778778082895,0.7848173734756545
0.8167778778082895,0.7848173734756545
0.8166418714288343,0.7850076458575787
0.8166418714288343,0.7850076458575787
0.8166418714288343,0.7850076458575787
0.8166418714288343,0.7850076458575787
0.8166418714288343,0.7850076458575787
0.8166418714288343,0.7850076458575787
0.8166418714288343,0.7850076458575787
0.8166418714288343,0.7850076458575787
0.8166418714288343,0.7850076458575787
0.8167547943487738,0.7852014194295339
0.816754794348774,0.7855949985570667
0.816754794348774,0.7855949985570667
0.8167280404717447,0.7855949985570666
0.8167280404717447,0.7855949985570666
0.8177680119041075,0.7855949985570667
0.8174830303174256,0.7855949985570667
0.8176278250725179,0.7855949985570666
0.8176278250725179,0.7855949985570666
0.8174845899796038,0.7855949985570667
0.8174845899796038,0.7845012654309815
0.8174618045710941,0.7845012654309815
0.8174618045710941,0.7845012654309815
0.8174618045710941,0.7845012654309815
0.8174618045710941,0.7845012654309815
0.8175773616495262,0.7845012654309815
0.8175773616495262,0.7845012654309815
0.8176944002231539,0.7845012654309815
0.8186346470871712,0.7845012654309814
0.8188681953318788,0.7845012654309814
0.8188681953318787,0.7902091417946078
0.8186020110592855,0.7888719672085326
0.8186020110592855,0.7888719672085326
0.8186020110592855,0.7888719672085326
0.8186020110592855,0.7888719672085326
0.8186020110592855,0.7888719672085326
0.8186020110592855,0.7888719672085326
0.8186610758788624,0.7888719672085327
0.8186610758788624,0.7888719672085327
0.8186610758788624,0.7888719672085327
0.8201980691770905,0.7888719672085326
0.8209147148021637,0.7888719672085326
0.8209147148021637,0.7888719672085326
0.8209147148021636,0.7942678432747852
0.8209147148021636,0.7942678432747852
0.8209147148021636,0.7942678432747852
0.8209147148021636,0.7942678432747852
0.8206438956355925,0.7942678432747853
0.8206438956355925,0.7942678432747853
0.8206438956355925,0.7944588920325281
0.8214253842514051,0.7944588920325282
0.8220174507833248,0.7944588920325282
0.8220174507833248,0.7944588920325282
0.8220174507833248,0.7944588920325282
0.8220174507833248,0.7944588920325282
0.8220174507833248,0.7944588920325282
0.8220174507833248,0.7944588920325282
0.8220174507833248,0.7944588920325282
0.8220765597563514,0.7944588920325282
0.8220765597563514,0.7944588920325282
0.8220765597563514,0.7944588920325282
0.8220765597563514,0.7944588920325282
0.8220765597563514,0.7944588920325282
0.8220765597563514,0.7944588920325282
0.8221375515769108,0.7944588920325281
0.8224485253102753,0.7944588920325281
0.8224485253102753,0.7944588920325281
0.8232167920917637,0.7965417537632877
0.8232167920917637,0.7965417537632877
0.823443604326445,0.7965417537632877
0.8240738375476729,0.7965417537632877
0.8240738375476729,0.7965417537632877
0.8216074787877861,0.7965417537632877
0.8216686134115989,0.7965417537632877
0.8216686134115989,0.7965417537632877
0.8216686134115989,0.7965417537632877
0.8216686134115989,0.7965417537632877
0.8216686134115989,0.7965417537632877
0.8216686134115989,0.7965417537632877
0.8216686134115989,0.7965417537632877
0.8216686134115989,0.7965417537632877
0.8216686134115989,0.7965417537632877
0.8216686134115989,0.7965417537632877
0.8216686134115989,0.7965417537632877
0.8219656398188757,0.7965417537632877
0.8212616619662418,0.7965417537632877
0.8213242999586361,0.7965417537632877
0.8213242999586361,0.7965417537632877
0.8213242999586361,0.7965417537632877
0.8213242999586361,0.7965417537632877
0.8213242999586361,0.7965417537632877
0.8213242999586361,0.7965417537632877
0.8213242999586361,0.7965417537632877
0.8213242999586361,0.7965417537632877
0.8196835961936892,0.7965417537632877
0.8196835961936892,0.7965417537632877
0.8196835961936892,0.7965417537632877
0.8196835961936892,0.7965417537632877
0.8196835961936892,0.7965417537632877
0.8196835961936892,0.7965417537632877
0.82048743555204,0.7965417537632876
0.82048743555204,0.7965417537632876
0.82048743555204,0.7965417537632876
0.82048743555204,0.7965417537632876
0.82048743555204,0.7965417537632876
0.82048743555204,0.7965417537632876
0.8206846735625116,0.7965417537632876
0.8206846735625116,0.8016264406530116
0.8204355804085118,0.8037139868716964
0.8194128424045316,0.8061059641217027
0.809480396766791,0.8082613112519662
0.806241938056667,0.808694110296088
0.8063643206828054,0.8088493718129053
0.8073625278472043,0.8088493718129053
0.8073001445883629,0.8090059396812953
0.8082579928682574,0.8042824208262447
0.8062398087662039,0.8042824208262447
0.8053719657891254,0.8031381632914018
0.8052559872912529,0.8046425567110643
0.8052559872912529,0.8044329296580124
0.8052559872912528,0.8056863114145622
0.8052559872912528,0.8065035558751302
0.8052559872912528,0.8065035558751302
0.8053207316132162,0.8063411512983896
0.8053207316132162,0.8063411512983896
0.8051174472052957,0.8063411512983896
0.8051174472052957,0.8063411512983896
0.8051174472052957,0.8063411512983896
0.8051174472052957,0.8063411512983896
0.8051174472052957,0.8063411512983896
0.8051174472052957,0.8063411512983896
0.8051174472052957,0.8063411512983896
0.8051174472052957,0.8063411512983896
0.8051174472052957,0.8063411512983896
0.8040185133434841,0.8063411512983897
0.8040185133434841,0.8063411512983897
0.8040185133434841,0.8063411512983897
0.8040185133434841,0.8063411512983897
0.8044676894530548,0.8063411512983895
0.805123653534378,0.8063411512983896
0.805123653534378,0.8063411512983896
0.805123653534378,0.8063411512983896
0.8070178748492121,0.8063411512983896
0.8070178748492121,0.8063411512983896
0.8070831378923322,0.8063411512983896
0.8068086462310344,0.8063411512983895
0.8068086462310344,0.8063411512983895
0.8068086462310344,0.8063411512983895
0.8068745923456034,0.8063411512983895
0.8068745923456034,0.8063411512983895
0.8068745923456034,0.8063411512983895
0.8068745923456034,0.8063411512983895
0.8068745923456034,0.8063411512983895
0.8068745923456034,0.8063411512983895
0.8068745923456034,0.8063411512983895
0.8068745923456034,0.8063411512983895
0.8068745923456034,0.8063411512983895
0.8068745923456034,0.8063411512983895
0.8068745923456034,0.8063411512983895
0.8070076742037812,0.8063411512983895
0.8062968828883222,0.8063411512983895
0.8062968828883222,0.8063411512983895
0.8062968828883222,0.8063411512983895
0.8062968828883222,0.8063411512983895
0.8062968828883222,0.8063411512983895
0.8062968828883222,0.8063411512983895
0.8062968828883221,0.8064746356214344
0.8062968828883221,0.8064746356214344
0.8065452151834307,0.8064746356214343
0.8065452151834307,0.8064746356214343
0.8065452151834306,0.8052565455869257
0.8065452151834306,0.8052565455869257
0.8065452151834306,0.8052565455869257
0.8065452151834306,0.8052565455869257
0.8065452151834306,0.8052565455869257
0.8076700832350181,0.8052565455869257
0.8076700832350181,0.8052565455869257
0.8076700832350181,0.8052565455869257
0.8076700832350181,0.805374919778502
0.8076700832350181,0.805374919778502
0.8076700832350181,0.805374919778502
0.8078733401042095,0.8053749197785021
0.8072011866528978,0.805374919778502
0.8072011866528976,0.8058725832025112
0.8072011866528976,0.8058725832025112
0.8074797897108613,0.8058725832025113
0.8074940686866032,0.8048022694784112
0.8087587698677026,0.8027450080061751
0.8087587698677026,0.8027450080061751
0.8087587698677026,0.8027450080061751
0.8089733810397649,0.8027450080061752
0.8083734095200171,0.8027450080061751
0.8083734095200171,0.8027450080061751
0.8083734095200171,0.8027450080061751
0.8083734095200171,0.8027450080061751
0.8083734095200171,0.8027450080061751
0.8083734095200171,0.8027450080061751
0.8083734095200171,0.8027450080061751
0.8083734095200171,0.8027450080061751
0.8083734095200171,0.8027450080061751
0.8083734095200171,0.8027450080061751
0.8083734095200171,0.8027450080061751
0.8083734095200171,0.8030547430734217
0.8083734095200171,0.8030547430734217
0.8083734095200171,0.8030547430734217
0.8082858796146829,0.8030547430734217
0.8084302298402759,0.8030547430734217
0.8084302298402759,0.8030547430734217
0.8084302298402759,0.8030547430734217
0.8084302298402759,0.8030547430734217
0.8084302298402759,0.8030547430734217
0.8084302298402759,0.8030547430734217
0.8084302298402759,0.8030547430734217
0.8084302298402759,0.8030547430734217
0.8081238579159464,0.8030547430734217
0.8108675034793055,0.8030547430734217
0.8108675034793055,0.8030547430734217
0.8108675034793055,0.8030547430734217
0.8108675034793055,0.8030547430734217
0.8108675034793055,0.8030547430734217
0.8108675034793055,0.8030547430734217
0.8108675034793055,0.8030547430734217
0.8108675034793055,0.8030547430734217
0.8108675034793055,0.8030547430734217
0.8108675034793055,0.8030547430734217
0.8108675034793055,0.8030547430734217
0.8108675034793055,0.8030547430734217
0.8118316969606704,0.8030547430734216
0.8098695137894142,0.8030547430734216
0.8100857908628654,0.8030547430734217
0.8098494022755433,0.8030547430734217
