male_time_decay_dynamic,female_time_decay_dynamic
0.7619108261137414,0.7881259956776213
0.7619108261137414,0.7881259956776213
0.7601530920118037,0.7881259956776214
0.7575626784949684,0.7881259956776214
0.7540051228819904,0.7881259956776213
0.7539440603718863,0.7885350958906348
0.7579689218803453,0.7874233666224875
0.7579689218803453,0.7874233666224875
0.7580809404631981,0.7874233666224875
0.7582577705246832,0.7874233666224874
0.7559210552171408,0.7874233666224875
0.7559210552171408,0.7874233666224875
0.761972169914838,0.7874233666224875
0.7613748950273533,0.7874233666224875
0.7613748950273533,0.7874233666224875
0.7613748950273533,0.7874233666224875
0.7629713208452104,0.7874233666224875
0.7629713208452104,0.7874233666224875
0.7629713208452104,0.7874233666224875
0.7629713208452104,0.7874233666224875
0.7629713208452104,0.7874233666224875
0.7653650873934081,0.7874233666224876
0.7654580935021758,0.7874233666224876
0.7654580935021758,0.7874233666224876
0.7648035266361264,0.7874233666224875
0.7645939028941805,0.7874233666224875
0.7653534900754222,0.7874233666224875
0.765143577795547,0.7874233666224875
0.7648441430595119,0.7882533018872597
0.7598214597149842,0.7882533018872597
0.7598067494242331,0.7882533018872597
0.7600765048347417,0.7882533018872597
0.7607292162420004,0.7882533018872597
0.763375037772428,0.7882533018872596
0.763375037772428,0.7882533018872596
0.7640690549921917,0.7882533018872596
0.7641545514390523,0.7882533018872597
0.7641545514390523,0.7882533018872597
0.7641545514390523,0.7882533018872597
0.7641545514390523,0.7882533018872597
0.7641545514390523,0.7882533018872597
0.7641545514390523,0.7882533018872597
0.7641545514390523,0.7882533018872597
0.7639677114011547,0.7882533018872597
0.7643071507184102,0.7882533018872597
0.7643071507184102,0.7882533018872597
0.7643071507184102,0.7882533018872597
0.7643071507184102,0.7882533018872597
0.7643071507184102,0.7882533018872597
0.7643071507184102,0.7882533018872597
0.7643071507184102,0.7882533018872597
0.7643071507184102,0.7882533018872597
0.7636255951442941,0.7882533018872597
0.7636255951442941,0.7882533018872597
0.7608418806486708,0.7882533018872597
0.7609106736177391,0.7870781917822749
0.7609106736177391,0.7870781917822749
0.7609947513264098,0.787078191782275
0.7613145785604741,0.7907833395034622
0.7632294057897215,0.7812488595858329
0.7665475526970414,0.7822352354589909
0.767513891942184,0.7822352354589908
0.767513891942184,0.7822352354589908
0.767513891942184,0.7822352354589908
0.7675673263320119,0.7822352354589908
0.7676404009693866,0.7822352354589907
0.7671456130401418,0.7822352354589909
0.766748558783444,0.7822352354589907
0.7658927381166706,0.7822352354589908
0.7660483133577781,0.7822352354589908
0.7683571980566625,0.7822352354589908
0.7684740301674184,0.7822352354589908
0.7689903315686438,0.7816843408469147
0.7694323406530925,0.7816843408469148
0.7691029677050653,0.7799600818801256
0.7688460285369406,0.7799600818801256
0.7683099142798098,0.7782670433097189
0.7671478034165536,0.7782670433097189
0.7697070620901183,0.7782670433097189
0.7689394392957607,0.7782670433097189
0.7692796686647572,0.7719042229195313
0.7686684368787432,0.7689719527835545
0.7700769288704312,0.7724822560872175
0.7699203059148646,0.7724822560872175
0.7699203059148646,0.7724822560872175
0.7700460899283693,0.7724822560872175
0.7697724102512505,0.7724822560872175
0.7703229538518881,0.7724822560872175
0.7703229538518881,0.7724822560872175
0.7716380888319775,0.7724822560872175
0.7736379936782307,0.7724822560872175
0.7736379936782307,0.7724822560872175
0.7736379936782307,0.7724822560872175
0.7736379936782307,0.7724822560872175
0.7736379936782307,0.7724822560872175
0.7736379936782307,0.7724822560872175
0.773213313210915,0.7724822560872175
0.7736422646975795,0.7724822560872175
0.7736422646975795,0.7724822560872175
0.7739987702086735,0.7724822560872175
0.77393167567351,0.7724822560872175
0.7738037646469631,0.7724822560872175
0.7738037646469631,0.7724822560872175
0.7738037646469631,0.7724822560872175
0.7738037646469631,0.7724822560872175
0.7738037646469631,0.7724822560872175
0.7740148943211416,0.7709636295280051
0.7740148943211416,0.7709636295280051
0.7740148943211416,0.7709636295280051
0.7740148943211416,0.7709636295280051
0.7740148943211416,0.7709636295280051
0.7741204801675673,0.7620548118921404
0.7741204801675673,0.7620548118921404
0.7742261996372983,0.7620548118921404
0.7743319469665778,0.7620548118921403
0.77454314472535,0.7620548118921403
0.77454314472535,0.7620548118921403
0.77454314472535,0.7620548118921403
0.77454314472535,0.7620548118921403
0.7745431447253499,0.7628903023491522
0.7757003170076714,0.7641883482576539
0.7778781637433357,0.7641883482576539
0.7778781637433357,0.7641883482576539
0.7778781637433357,0.7641883482576539
0.7778781637433357,0.7641883482576539
0.7778781637433357,0.7641883482576539
0.7778781637433358,0.7609110211787287
0.7778781637433358,0.7623004320396041
0.7778781637433358,0.7623004320396041
0.7779295295615282,0.762300432039604
0.778032272091972,0.762300432039604
0.7788958586493306,0.762300432039604
0.7786627891668303,0.7623004320396041
0.778832067579749,0.7623004320396041
0.7790066374460601,0.7623004320396038
0.7790066374460601,0.7623004320396038
0.7790066374460601,0.7623004320396038
0.7790066374460601,0.7623004320396038
0.7790066374460601,0.7623004320396038
0.7790066374460601,0.7623004320396038
0.7790066374460601,0.7623004320396038
0.7790752788382916,0.762300432039604
0.7792249063542889,0.762300432039604
0.7788137121433178,0.762300432039604
0.7789130846693048,0.762300432039604
0.7794088533185869,0.7623004320396041
0.7799025069137752,0.7619778763548356
0.7797771357530013,0.7619778763548356
0.7800597115010846,0.762206816293906
0.7800597115010846,0.762206816293906
0.7801087376798165,0.762206816293906
0.7801087376798165,0.762206816293906
0.7801087376798165,0.762206816293906
0.7801087376798165,0.762206816293906
0.7801087376798165,0.762206816293906
0.7801087376798165,0.762206816293906
0.7801087376798165,0.762206816293906
0.7801087376798165,0.762206816293906
0.7801087376798165,0.762206816293906
0.7801087376798165,0.762206816293906
0.7801087376798165,0.762206816293906
0.7801087376798165,0.762206816293906
0.7801087376798165,0.762206816293906
0.7801087376798165,0.762206816293906
0.7801087376798165,0.762206816293906
0.7801087376798165,0.762206816293906
0.7801087376798165,0.762206816293906
0.7801087376798165,0.762206816293906
0.7801087376798165,0.7626968009748097
0.7801087376798165,0.7599774268172416
0.7801612534278194,0.7580955537183689
0.7789667449104131,0.7582952251353322
0.7789667449104131,0.7582952251353322
0.7800331097932008,0.7565345856498248
0.783337044660355,0.7569308305797545
0.7841063502086614,0.7599997598438274
0.7846546347022327,0.7610910547722285
0.7851554691084157,0.758004933952262
0.7851554691084156,0.7592849166989857
0.7851554691084156,0.7576064987432849
0.7851554691084156,0.7576064987432849
0.7867967683868918,0.7576064987432849
0.7867967683868918,0.7576064987432849
0.7867967683868918,0.7576064987432849
0.7861805978638406,0.7576064987432849
0.7862254929815035,0.7576064987432849
0.7862254929815035,0.7576064987432849
0.7862254929815035,0.7576064987432849
0.7862254929815035,0.7576064987432849
0.7861950512561354,0.7576064987432849
0.7861950512561354,0.7576064987432849
0.7864766129090792,0.7576064987432849
0.7868002731210939,0.7500537356963968
0.7865888354810805,0.7470988764841642
0.789768635941093,0.747275362409891
0.7920511781636842,0.747275362409891
0.7923508066444162,0.747275362409891
0.7922442789705241,0.7472753624098909
0.7917063645893787,0.7481693587115752
0.7882340327182333,0.7490447001835806
0.7889173127336334,0.7490447001835806
0.7889173127336334,0.7492478529113625
0.7889173127336334,0.7492478529113625
0.7889173127336334,0.7492478529113625
0.7889173127336334,0.7492478529113625
0.7889173127336334,0.7492478529113625
0.7892708082067449,0.7492478529113625
0.7893883770707989,0.74974901070883
0.7893883770707989,0.74974901070883
0.7893883770707989,0.74974901070883
0.7893883770707989,0.74974901070883
0.7893883770707989,0.74974901070883
0.7893883770707989,0.74974901070883
0.7893883770707989,0.74974901070883
0.7893883770707989,0.74974901070883
0.7909676728545233,0.74974901070883
0.7911406308468484,0.74974901070883
0.7919876272854576,0.74974901070883
0.7926959902989227,0.7502523215627596
0.7926959902989227,0.7502523215627596
0.7926959902989227,0.7502523215627596
0.7926959902989227,0.7502523215627596
0.7926959902989227,0.7502523215627596
0.7926959902989227,0.7502523215627596
0.7926959902989227,0.7502523215627596
0.7926959902989227,0.7502523215627596
0.7926959902989227,0.7502523215627596
0.7926959902989227,0.7502523215627596
0.7926959902989227,0.7502523215627596
0.7926959902989227,0.7502523215627596
0.7926959902989227,0.7502523215627596
0.7926959902989227,0.7502523215627596
0.7926959902989227,0.7502523215627596
0.7926959902989227,0.7502523215627596
0.7926959902989227,0.7502523215627596
0.7922641787864096,0.7502523215627596
0.7922641787864096,0.7502523215627596
0.7922641787864096,0.7502523215627596
0.7924159794636515,0.7502523215627596
0.7924159794636515,0.7502523215627596
0.7924159794636515,0.7502523215627596
0.7924159794636515,0.7502523215627596
0.7924159794636515,0.7502523215627596
0.7924159794636515,0.7502523215627596
0.7921904674458102,0.7502523215627594
0.7921904674458102,0.7502523215627594
0.7921904674458102,0.7525527232425322
0.792228300661385,0.7523834736386523
0.7924380806011634,0.7523834736386524
0.7924380806011634,0.7523834736386524
0.7924380806011634,0.7523834736386524
0.7926464255801339,0.7523834736386524
0.7928161107674344,0.7523834736386524
0.7928161107674344,0.7548018643179849
0.7928161107674344,0.7553982689809648
0.7927383899638901,0.7553982689809648
0.7927383899638901,0.7553982689809648
0.7927383899638901,0.7553982689809648
0.7927383899638901,0.7553982689809648
0.7922463166614571,0.7553982689809648
0.7929012179424914,0.7553982689809648
0.7930150216379771,0.7553982689809648
0.7934656917930674,0.755398268980965
0.7934656917930674,0.7571484587810184
0.7938956550861105,0.7571484587810186
0.7929248104333682,0.7607426016394333
0.7931024610641174,0.7607426016394333
0.7933743308044467,0.7607426016394333
0.7937473221420608,0.7607426016394333
0.7937524550776995,0.7607426016394333
0.7937575795928127,0.7607426016394333
0.7937575795928127,0.7607426016394333
0.7937575795928127,0.7607426016394333
0.7939318270894354,0.7607426016394333
0.7948539274719043,0.7607426016394333
0.7952929299172659,0.7607426016394333
0.7953301290724334,0.7607426016394333
0.7953301290724334,0.7607426016394333
0.7963605432908768,0.7607426016394333
0.7951888584809127,0.7607426016394334
0.7953966706557668,0.7607426016394333
0.795689196007925,0.7607426016394333
0.7959548280798813,0.7607426016394333
0.7959548280798813,0.7607426016394333
0.7959548280798813,0.7607426016394333
0.7959548280798813,0.7607426016394333
0.7959548280798813,0.7607426016394333
0.7959260918850221,0.761197542698693
0.7960889795532402,0.7585242552368127
0.7964083395361266,0.7546621264647517
0.7964083395361266,0.7540170867447101
0.7964083395361266,0.7540170867447101
0.7966644398658154,0.7540170867447101
0.7966644398658154,0.7540170867447101
0.7966644398658154,0.7540170867447101
0.7966644398658154,0.7540170867447101
0.7966644398658154,0.7540170867447101
0.7966644398658154,0.7540170867447101
0.7966644398658154,0.7540170867447101
0.797055007514115,0.7540170867447101
0.7971188064403714,0.7540170867447101
0.7971188064403714,0.7540170867447101
0.7971188064403714,0.7540170867447101
0.7971188064403714,0.7540170867447101
0.7971188064403714,0.7540170867447101
0.7971188064403714,0.7540170867447101
0.7971188064403714,0.7540170867447101
0.7971188064403714,0.7540170867447101
0.7971188064403714,0.7540170867447101
0.7971188064403714,0.7540170867447101
0.7971188064403714,0.7540170867447101
0.7971188064403714,0.7540170867447101
0.7971188064403714,0.7540170867447101
0.7971188064403714,0.7540170867447101
0.7971188064403714,0.7541633102356609
0.7971188064403714,0.7541633102356609
0.7971188064403714,0.7541633102356609
0.7973111890305951,0.7541633102356609
0.7971254415767034,0.754446480632907
0.7970979725567708,0.7570364159907172
0.7970979725567708,0.7570364159907172
0.7970979725567708,0.7575371242110986
0.7969790641355892,0.7575371242110986
0.7953446465063664,0.7575371242110986
0.7953446465063664,0.7575371242110986
0.7957703203210581,0.7575371242110986
0.7957703203210581,0.7575371242110986
0.7957703203210581,0.7575371242110986
0.7956461638080597,0.7575371242110986
0.7956461638080597,0.7575371242110986
0.7953054397526126,0.7575371242110988
0.7953054397526126,0.7575371242110988
0.7953054397526126,0.7575371242110988
0.7953054397526126,0.7575371242110988
0.7961770084834165,0.7573779128838759
0.7962086822849348,0.7575198530002919
0.7962086822849348,0.7575198530002919
0.7962086822849348,0.7613788544980632
0.7962403747526648,0.7645932542995242
0.7964131408822286,0.7648544617157402
0.7964230024910793,0.765505925066771
0.7964230024910793,0.765505925066771
0.7964230024910793,0.765505925066771
0.7964230024910793,0.765505925066771
0.7976172553738595,0.765505925066771
0.7976172553738595,0.765505925066771
0.7976172553738595,0.765505925066771
0.7976172553738596,0.7658608628612841
0.7975573692755302,0.7658608628612841
0.7975573692755302,0.7658608628612841
0.7975573692755302,0.7658608628612841
0.7975573692755302,0.7658608628612841
0.7973449134770867,0.7658608628612842
0.7970729978670741,0.7658608628612842
0.7970729978670741,0.7658608628612842
0.7970729978670741,0.7658608628612842
0.7973287696113083,0.7658608628612841
0.7973287696113083,0.7658608628612841
0.7974521464474074,0.7658608628612841
0.7974521464474074,0.7658608628612841
0.7974521464474074,0.7658608628612841
0.7974521464474074,0.7658608628612841
0.7974521464474074,0.7658608628612841
0.7974521464474074,0.7658608628612841
0.7976479866908769,0.7659910480454266
0.7978965679794108,0.7659910480454267
0.7981431430320286,0.7605188957513039
0.7982083970534355,0.7580485513249875
0.7982083970534355,0.7580485513249875
0.7982083970534355,0.7580485513249875
0.7982083970534355,0.7580485513249875
0.7979659398278437,0.7580485513249875
0.797880150344144,0.7580485513249875
0.7978817573144698,0.7580485513249875
0.7979736827569235,0.7580485513249875
0.7979736827569235,0.7580485513249875
0.7980349566911393,0.7580485513249875
0.7980349566911393,0.7580485513249875
0.7980349566911393,0.7580485513249875
0.7980349566911393,0.7580485513249875
0.7980349566911393,0.7580485513249875
0.7980349566911393,0.7580485513249875
0.7997437272703537,0.7580485513249875
0.8002169047614962,0.7580485513249875
0.8002169047614962,0.7580485513249875
0.8002169047614962,0.7580485513249875
0.8002169047614962,0.7580485513249875
0.8002169047614962,0.7580485513249875
0.8002169047614962,0.7580485513249875
0.8002169047614962,0.7575096366188422
0.8002463189457231,0.7575096366188422
0.8004819085834203,0.7575096366188422
0.8004819085834203,0.7575096366188422
0.8004819085834203,0.7575096366188422
0.8004819085834203,0.7575096366188422
0.8000978010591833,0.7575096366188422
0.7991943330015183,0.7575096366188422
0.7991943330015183,0.7575096366188422
0.7991943330015183,0.7575096366188422
0.7991943330015183,0.7663374049026702
0.7991943330015183,0.7663374049026702
0.7991943330015183,0.7663374049026702
0.7991943330015183,0.7663374049026702
0.7991943330015183,0.7663374049026702
0.7991943330015183,0.7663374049026702
0.7991943330015183,0.7663374049026702
0.7991943330015183,0.7663374049026702
0.7991943330015183,0.7663374049026702
0.7991943330015183,0.7663374049026702
0.7992531314341177,0.7663374049026702
0.7990234564499047,0.7664554390011121
0.7990234564499047,0.7663044436502459
0.7991142579849927,0.7663044436502459
0.7988543566035171,0.7663044436502459
0.7989421924374293,0.7663044436502459
0.7994159941016246,0.7663044436502459
0.8006229403845878,0.7663044436502459
0.8006224952371636,0.7664229887573478
0.8016860101257707,0.7664229887573478
0.8030992549054957,0.7664229887573478
0.8029161202313903,0.7664229887573478
0.8028058499428494,0.7669404697700568
0.8029121603512709,0.7699109978526577
0.8036649126985657,0.7699109978526577
0.8036649126985657,0.7699109978526577
0.8036649126985657,0.7699109978526577
0.8036649126985657,0.7699109978526577
0.8036649126985657,0.7699109978526577
0.8036649126985657,0.7699109978526577
0.8036649126985657,0.7699109978526577
0.8036649126985657,0.7699109978526577
0.8036649126985657,0.7699109978526577
0.8036649126985657,0.7699109978526577
0.8036649126985657,0.7699109978526577
0.8036917853836717,0.7699109978526577
0.8036917853836717,0.7699109978526577
0.8037727306977681,0.7699109978526577
0.8037727306977681,0.7699109978526577
0.8037727306977681,0.7699109978526577
0.8037997138214421,0.7699109978526576
0.8037997138214421,0.7699109978526576
0.8038537225725823,0.7699109978526577
0.8038537225725823,0.7699109978526577
0.8038537225725823,0.7699109978526577
0.8038537225725823,0.7699109978526577
0.8036593646517758,0.7699109978526577
0.8036593646517758,0.7699109978526577
0.8036593646517758,0.7699109978526577
0.8036593646517758,0.7699109978526577
0.8036593646517758,0.7699109978526577
0.8036593646517758,0.7699109978526577
0.8036593646517758,0.7699109978526577
0.8036593646517758,0.7699109978526577
0.8036593646517758,0.7699109978526577
0.8036593646517758,0.7699109978526577
0.8036593646517758,0.7699109978526577
0.8036593646517758,0.7699109978526577
0.8037923219230532,0.7699109978526577
0.8037792434108365,0.7699109978526577
0.8038063321647299,0.7699109978526578
0.8038063321647299,0.7699109978526578
0.8046805255070475,0.7699109978526578
0.8047072879087062,0.7699109978526578
0.8049076830357809,0.7700027645395239
0.8049076830357808,0.7740419469392908
0.8049076830357808,0.7740419469392908
0.8049076830357808,0.7740419469392908
0.8049076830357808,0.7740419469392908
0.8049076830357808,0.7740419469392908
0.804851165750048,0.774143588654343
0.804851165750048,0.774143588654343
0.804851165750048,0.774143588654343
0.804851165750048,0.774143588654343
0.804851165750048,0.774143588654343
0.804851165750048,0.774143588654343
0.804851165750048,0.774143588654343
0.804851165750048,0.774143588654343
0.804851165750048,0.774143588654343
0.8049044463574013,0.7742453422010356
0.8049044463574013,0.7744485744880509
0.8049044463574013,0.7744485744880509
0.8049010886501972,0.7744485744880509
0.8049010886501972,0.7744485744880509
0.8054736224854081,0.7744485744880508
0.8053797220896824,0.7744485744880508
0.8054551776051713,0.7744485744880509
0.8054551776051713,0.7744485744880509
0.8053987418562939,0.7744485744880509
0.8053987418562939,0.7739511724247232
0.8054330936887748,0.7739511724247232
0.8054330936887748,0.7739511724247232
0.8054330936887748,0.7739511724247232
0.8054330936887748,0.7739511724247232
0.8054857052558887,0.7739511724247232
0.8054857052558887,0.7739511724247232
0.805538362033348,0.7739511724247232
0.8059590117078,0.7739511724247233
0.806063889927509,0.7739511724247233
0.806063889927509,0.7767976414922922
0.8059549426616633,0.7763729719940986
0.8059549426616633,0.7763729719940986
0.8059549426616633,0.7763729719940986
0.8059549426616633,0.7763729719940986
0.8059549426616633,0.7763729719940986
0.8059549426616633,0.7763729719940986
0.8059811845301639,0.7763729719940984
0.8059811845301639,0.7763729719940984
0.8059811845301639,0.7763729719940984
0.8067141043551698,0.7763729719940985
0.8070799683677203,0.7763729719940985
0.8070799683677203,0.7763729719940985
0.8070799683677203,0.7792827808352345
0.8070799683677203,0.7792827808352345
0.8070799683677203,0.7792827808352345
0.8070799683677203,0.7792827808352345
0.8069715378630914,0.7792827808352346
0.8069715378630914,0.7792827808352346
0.8069715378630914,0.7793779929092374
0.8073620693821676,0.7793779929092375
0.8076199710486656,0.7793779929092375
0.8076199710486656,0.7793779929092375
0.8076199710486656,0.7793779929092375
0.8076199710486656,0.7793779929092375
0.8076199710486656,0.7793779929092375
0.8076199710486656,0.7793779929092375
0.8076199710486656,0.7793779929092375
0.8076457711741224,0.7793779929092374
0.8076457711741224,0.7793779929092374
0.8076457711741224,0.7793779929092374
0.8076457711741224,0.7793779929092374
0.8076457711741224,0.7793779929092374
0.8076457711741224,0.7793779929092374
0.8076716418735295,0.7793779929092375
0.8078011496649371,0.7793779929092374
0.8078011496649371,0.7793779929092374
0.8081668946727419,0.7812075104333237
0.8081668946727419,0.7812075104333237
0.8083193250387557,0.7812075104333237
0.8085955901409708,0.7812075104333237
0.8085955901409708,0.7812075104333237
0.8077058072263109,0.7812075104333237
0.8077314035991863,0.7812075104333237
0.8077314035991863,0.7812075104333237
0.8077314035991863,0.7812075104333237
0.8077314035991863,0.7812075104333237
0.8077314035991863,0.7812075104333237
0.8077314035991863,0.7812075104333237
0.8077314035991863,0.7812075104333237
0.8077314035991863,0.7812075104333237
0.8077314035991863,0.7812075104333237
0.8077314035991863,0.7812075104333237
0.8077314035991863,0.7812075104333237
0.8078902135409066,0.7812075104333237
0.8077604645581477,0.7812075104333236
0.807785907542469,0.7812075104333236
0.807785907542469,0.7812075104333236
0.807785907542469,0.7812075104333236
0.807785907542469,0.7812075104333236
0.807785907542469,0.7812075104333236
0.807785907542469,0.7812075104333236
0.807785907542469,0.7812075104333236
0.807785907542469,0.7812075104333236
0.8072066233897709,0.7812075104333236
0.8072066233897709,0.7812075104333236
0.8072066233897709,0.7812075104333236
0.8072066233897709,0.7812075104333236
0.8072066233897709,0.7812075104333236
0.8072066233897709,0.7812075104333236
0.807533155736174,0.7812075104333237
0.807533155736174,0.7812075104333237
0.807533155736174,0.7812075104333237
0.807533155736174,0.7812075104333237
0.807533155736174,0.7812075104333237
0.807533155736174,0.7812075104333237
0.8076096320384141,0.7812075104333237
0.8076096320384141,0.7842858760414497
0.8076099567389139,0.7853689992533954
0.8074044334767296,0.787048454645355
0.8038388120674698,0.7882309489544705
0.8026372316467602,0.7884947763483197
0.8026865984316764,0.7885752534594351
0.8030692709459029,0.7885752534594352
0.8030594384465889,0.7886558867063744
0.8034360793411477,0.7867054676739543
0.802710818591612,0.7867054676739544
0.8023918785252782,0.7862178072470519
0.8023576817814545,0.7876431682371744
0.8023576817814545,0.7876557035600785
0.8023576817814545,0.7883638106656344
0.8023576817814545,0.7888391168575191
0.8023576817814545,0.7888391168575191
0.8023829234677177,0.788783525854564
0.8023829234677177,0.788783525854564
0.8023056288964594,0.7887835258545639
0.8023056288964594,0.7887835258545639
0.8023056288964594,0.7887835258545639
0.8023056288964594,0.7887835258545639
0.8023056288964594,0.7887835258545639
0.8023056288964594,0.7887835258545639
0.8023056288964594,0.7887835258545639
0.8023056288964594,0.7887835258545639
0.8023056288964594,0.7887835258545639
0.8019047994649177,0.788783525854564
0.8019047994649177,0.788783525854564
0.8019047994649177,0.788783525854564
0.8019047994649177,0.788783525854564
0.8020784479845215,0.788783525854564
0.8023279537650965,0.7887835258545639
0.8023279537650965,0.7887835258545639
0.8023279537650965,0.7887835258545639
0.8030654383103796,0.7887835258545639
0.8030654383103796,0.7887835258545639
0.8030902972822067,0.7887835258545639
0.8029888754731521,0.7887835258545639
0.8029888754731521,0.7887835258545639
0.8029888754731521,0.7887835258545639
0.8030137627050004,0.7887835258545639
0.8030137627050004,0.7887835258545639
0.8030137627050004,0.7887835258545639
0.8030137627050004,0.7887835258545639
0.8030137627050004,0.7887835258545639
0.8030137627050004,0.7887835258545639
0.8030137627050004,0.7887835258545639
0.8030137627050004,0.7887835258545639
0.8030137627050004,0.7887835258545639
0.8030137627050004,0.7887835258545639
0.8030137627050004,0.7887835258545639
0.8030635680832197,0.7887835258545639
0.8028071824451675,0.7887835258545639
0.8028071824451675,0.7887835258545639
0.8028071824451675,0.7887835258545639
0.8028071824451675,0.7887835258545639
0.8028071824451675,0.7887835258545639
0.8028071824451675,0.7887835258545639
0.8028071824451676,0.7888805333410565
0.8028071824451676,0.7888805333410565
0.8029018698990251,0.7888805333410565
0.8029018698990251,0.7888805333410565
0.802901869899025,0.7886258451219674
0.802901869899025,0.7886258451219674
0.802901869899025,0.7886258451219674
0.802901869899025,0.7886258451219674
0.802901869899025,0.7886258451219674
0.803299444509259,0.7886258451219674
0.803299444509259,0.7886258451219674
0.803299444509259,0.7886258451219674
0.803299444509259,0.7887421676218643
0.803299444509259,0.7887421676218643
0.803299444509259,0.7887421676218643
0.8033722381273021,0.7887421676218643
0.8031599956534209,0.7887421676218643
0.8031599956534209,0.7889693836425071
0.8031599956534209,0.7889693836425071
0.8032578293561448,0.7889693836425071
0.8032744700784695,0.7885748900379049
0.8037307582275037,0.7881019298121659
0.8037307582275037,0.7881019298121659
0.8037307582275037,0.7881019298121659
0.8038624822706079,0.7881019298121659
0.8036882654876519,0.7881019298121659
0.8036882654876519,0.7881019298121659
0.8036882654876519,0.7881019298121659
0.8036882654876519,0.7881019298121659
0.8036882654876519,0.7881019298121659
0.8036882654876519,0.7881019298121659
0.8036882654876519,0.7881019298121659
0.8036882654876519,0.7881019298121659
0.8036882654876519,0.7881019298121659
0.8036882654876519,0.7881019298121659
0.8036882654876519,0.7881019298121659
0.8036882654876518,0.7882710917306176
0.8036882654876518,0.7882710917306176
0.8036882654876518,0.7882710917306176
0.8036614918446094,0.7882710917306176
0.803710435377134,0.7882710917306176
0.803710435377134,0.7882710917306176
0.803710435377134,0.7882710917306176
0.803710435377134,0.7882710917306176
0.803710435377134,0.7882710917306176
0.803710435377134,0.7882710917306176
0.803710435377134,0.7882710917306176
0.803710435377134,0.7882710917306176
0.8036101626051019,0.7882710917306176
0.8045314280177415,0.7882710917306177
0.8045314280177415,0.7882710917306177
0.8045314280177415,0.7882710917306177
0.8045314280177415,0.7882710917306177
0.8045314280177415,0.7882710917306177
0.8045314280177415,0.7882710917306177
0.8045314280177415,0.7882710917306177
0.8045314280177415,0.7882710917306177
0.8045314280177415,0.7882710917306177
0.8045314280177415,0.7882710917306177
0.8045314280177415,0.7882710917306177
0.8045314280177415,0.7882710917306177
0.8048905353029261,0.7882710917306176
0.8043394351767759,0.7882710917306176
0.804411548916496,0.7882710917306176
0.8043367702212086,0.7882710917306176
