male_time_decay,female_time_decay,check_points
0.7613381308214437,0.7857245246580314,1997-11-10 05:05:10
0.7637073542860547,0.7857245246580314,1997-11-10 06:05:10
0.7637734208652044,0.7857245246580313,1997-11-10 07:05:10
0.7659760682282791,0.7857245246580314,1997-11-10 08:05:10
0.7659760682282791,0.7857245246580314,1997-11-10 09:05:10
0.7659760682282791,0.7857245246580314,1997-11-10 10:05:10
0.7659760682282791,0.7857245246580314,1997-11-10 11:05:10
0.7655573522006888,0.7857245246580314,1997-11-10 12:05:10
0.7656233883814516,0.7857245246580314,1997-11-10 13:05:10
0.7656233883814516,0.7862212069858312,1997-11-10 14:05:10
0.765690065593768,0.7862212069858312,1997-11-10 15:05:10
0.7663205794259665,0.7862212069858312,1997-11-10 16:05:10
0.7687605301902319,0.7862212069858312,1997-11-10 17:05:10
0.7694087214145416,0.7862212069858312,1997-11-10 18:05:10
0.769473289229589,0.7862212069858312,1997-11-10 19:05:10
0.7706704506734825,0.7862212069858312,1997-11-10 20:05:10
0.7700788629426628,0.7695133907651387,1997-11-10 21:05:10
0.7725663911244703,0.7677847543100736,1997-11-10 22:05:10
0.7725663911244703,0.7677847543100736,1997-11-10 23:05:10
0.7728996826593305,0.7677847543100738,1997-11-11 00:05:10
0.7728996826593305,0.7677847543100738,1997-11-11 01:05:10
0.7730191815882723,0.7677847543100736,1997-11-11 02:05:10
0.7730191815882723,0.7814559600240579,1997-11-11 03:05:10
0.773620788895921,0.7898314449245303,1997-11-11 04:05:10
0.7766809384633556,0.7898314449245301,1997-11-11 05:05:10
0.7766809384633556,0.7898314449245301,1997-11-11 06:05:10
0.7766809384633556,0.7898314449245301,1997-11-11 07:05:10
0.7766809384633556,0.7898314449245301,1997-11-11 08:05:10
0.7766809384633556,0.7898314449245301,1997-11-11 09:05:10
0.7766809384633556,0.7898314449245301,1997-11-11 10:05:10
0.7766809384633556,0.7898314449245301,1997-11-11 11:05:10
0.7766809384633556,0.7898314449245301,1997-11-11 12:05:10
0.7766809384633556,0.7898314449245301,1997-11-11 13:05:10
0.7766809384633555,0.7934057541518118,1997-11-11 14:05:10
0.7766809384633555,0.7934057541518118,1997-11-11 15:05:10
0.7766809384633555,0.7934057541518118,1997-11-11 16:05:10
0.7766809384633555,0.7934057541518118,1997-11-11 17:05:10
0.7755938398323846,0.8040106659530073,1997-11-11 18:05:10
0.7755938398323846,0.8040106659530073,1997-11-11 19:05:10
0.7755938398323846,0.8040106659530073,1997-11-11 20:05:10
0.7755938398323846,0.8040106659530073,1997-11-11 21:05:10
0.7763485327625801,0.8040106659530074,1997-11-11 22:05:10
0.7763485327625801,0.8040106659530074,1997-11-11 23:05:10
0.7763485327625801,0.8040106659530074,1997-11-12 00:05:10
0.7763485327625801,0.8040106659530074,1997-11-12 01:05:10
0.7776810589259555,0.8040106659530073,1997-11-12 02:05:10
0.7789255941096712,0.8055378938084133,1997-11-12 03:05:10
0.7842089017526519,0.8054493049225235,1997-11-12 04:05:10
0.7869979491960044,0.8054493049225235,1997-11-12 05:05:10
0.7869979491960044,0.8054493049225235,1997-11-12 06:05:10
0.7869979491960044,0.8054493049225235,1997-11-12 07:05:10
0.7869979491960044,0.8054493049225235,1997-11-12 08:05:10
0.7869979491960044,0.8054493049225235,1997-11-12 09:05:10
0.7869979491960044,0.8054493049225235,1997-11-12 10:05:10
0.7869979491960044,0.8054493049225235,1997-11-12 11:05:10
0.7869979491960044,0.8054493049225235,1997-11-12 12:05:10
0.7869979491960044,0.8054493049225235,1997-11-12 13:05:10
0.7869979491960044,0.8054493049225235,1997-11-12 14:05:10
0.7869979491960044,0.8054493049225235,1997-11-12 15:05:10
0.7870327912687457,0.8054493049225236,1997-11-12 16:05:10
0.7870900027197745,0.8054493049225235,1997-11-12 17:05:10
0.7870900027197745,0.8054493049225235,1997-11-12 18:05:10
0.7871477779132261,0.8009784320378602,1997-11-12 19:05:10
0.7889369274687497,0.8009784320378603,1997-11-12 20:05:10
0.7887864277696911,0.8009784320378602,1997-11-12 21:05:10
0.7899048802809729,0.7899405689001823,1997-11-12 22:05:10
0.7899048802809728,0.7835605738968812,1997-11-12 23:05:10
0.7918435433530735,0.7783534699375548,1997-11-13 00:05:10
0.7914039563260366,0.7808959000178345,1997-11-13 01:05:10
0.7923110228131393,0.7808959000178344,1997-11-13 02:05:10
0.7923110228131393,0.7808959000178344,1997-11-13 03:05:10
0.7923110228131393,0.7808959000178344,1997-11-13 04:05:10
0.7923634486254597,0.7808959000178344,1997-11-13 05:05:10
0.7923634486254597,0.7808959000178344,1997-11-13 06:05:10
0.7923634486254597,0.7808959000178344,1997-11-13 07:05:10
0.7923634486254597,0.7808959000178344,1997-11-13 08:05:10
0.7923634486254597,0.7808959000178344,1997-11-13 09:05:10
0.7923634486254597,0.7808959000178344,1997-11-13 10:05:10
0.7923634486254597,0.7808959000178344,1997-11-13 11:05:10
0.7923634486254597,0.7808959000178344,1997-11-13 12:05:10
0.793422740081932,0.7808959000178345,1997-11-13 13:05:10
0.7937904496095267,0.7808959000178345,1997-11-13 14:05:10
0.7937904496095266,0.7818741152195553,1997-11-13 15:05:10
0.7981071287870971,0.7841621189214147,1997-11-13 16:05:10
0.8022587738016561,0.8079655684075941,1997-11-13 17:05:10
0.8085098773316609,0.8117956947929106,1997-11-13 18:05:10
0.805252187842265,0.8112906217420732,1997-11-13 19:05:10
0.8053753852087778,0.8072337776071005,1997-11-13 20:05:10
0.8087086567913021,0.8088605332339068,1997-11-13 21:05:10
0.8122921111639674,0.7983168487314294,1997-11-13 22:05:10
0.8128418469176935,0.8016722620431201,1997-11-13 23:05:10
0.8127195863530751,0.8012158710385858,1997-11-14 00:05:10
0.8159673677349748,0.8014819733784843,1997-11-14 01:05:10
0.8159950004529974,0.8014819733784843,1997-11-14 02:05:10
0.8159950004529974,0.8014819733784843,1997-11-14 03:05:10
0.8159950004529974,0.8014819733784843,1997-11-14 04:05:10
0.8165056389466151,0.8014819733784844,1997-11-14 05:05:10
0.8150413435744521,0.8014819733784844,1997-11-14 06:05:10
0.8150687725615781,0.8014819733784844,1997-11-14 07:05:10
0.8150687725615781,0.8014819733784844,1997-11-14 08:05:10
0.8150687725615781,0.8014819733784844,1997-11-14 09:05:10
0.8150687725615781,0.8014819733784844,1997-11-14 10:05:10
0.8150687725615781,0.8014819733784844,1997-11-14 11:05:10
0.8150687725615781,0.8014819733784844,1997-11-14 12:05:10
0.8150011349169192,0.8014819733784845,1997-11-14 13:05:10
0.8150011349169192,0.8014819733784845,1997-11-14 14:05:10
0.8169974196784895,0.8014819733784844,1997-11-14 15:05:10
0.8180460909504356,0.8028666634684215,1997-11-14 16:05:10
0.8186161823105719,0.8187238613631622,1997-11-14 17:05:10
0.8175773613108277,0.8213702028987664,1997-11-14 18:05:10
0.8174341972958934,0.8210915917136525,1997-11-14 19:05:10
0.8166267442114454,0.8111138290814774,1997-11-14 20:05:10
0.817526825373475,0.8132207137201904,1997-11-14 21:05:10
0.813821183104054,0.8110360385522467,1997-11-14 22:05:10
0.8148104363121302,0.8110360385522466,1997-11-14 23:05:10
0.8140597470400994,0.8110360385522466,1997-11-15 00:05:10
0.8127187204128815,0.8110360385522467,1997-11-15 01:05:10
0.8127187204128815,0.8110360385522467,1997-11-15 02:05:10
0.812914675207838,0.8110360385522467,1997-11-15 03:05:10
0.813004810269988,0.8110360385522467,1997-11-15 04:05:10
0.8129269267643694,0.8110360385522466,1997-11-15 05:05:10
0.8146724523387273,0.8110360385522466,1997-11-15 06:05:10
0.8148229644424253,0.8110360385522466,1997-11-15 07:05:10
0.8148480740215532,0.8110360385522467,1997-11-15 08:05:10
0.8148480740215532,0.8110360385522467,1997-11-15 09:05:10
0.8148733724724319,0.8110360385522467,1997-11-15 10:05:10
0.8148733724724319,0.8110360385522467,1997-11-15 11:05:10
0.8148733724724319,0.8110360385522467,1997-11-15 12:05:10
0.8148733724724319,0.8110360385522467,1997-11-15 13:05:10
0.8148733724724319,0.8110360385522467,1997-11-15 14:05:10
0.8148733724724319,0.8110360385522467,1997-11-15 15:05:10
0.8148733724724319,0.8110360385522467,1997-11-15 16:05:10
0.8148733724724319,0.8110360385522467,1997-11-15 17:05:10
0.8148733724724319,0.8113400473471852,1997-11-15 18:05:10
0.8148733724724319,0.822203332529804,1997-11-15 19:05:10
0.8148733724724319,0.822203332529804,1997-11-15 20:05:10
0.8148733724724319,0.822203332529804,1997-11-15 21:05:10
0.8148733724724319,0.822203332529804,1997-11-15 22:05:10
0.8149684027872577,0.8222033325298042,1997-11-15 23:05:10
0.8149684027872577,0.8222033325298042,1997-11-16 00:05:10
0.8157376776301128,0.8222033325298042,1997-11-16 01:05:10
0.8157785881391408,0.8222033325298042,1997-11-16 02:05:10
0.8158311217194599,0.8263757518311873,1997-11-16 03:05:10
0.8158311217194599,0.8259238170723946,1997-11-16 04:05:10
0.8158311217194599,0.8259238170723946,1997-11-16 05:05:10
0.8158311217194599,0.8259238170723946,1997-11-16 06:05:10
0.8158311217194599,0.8259238170723946,1997-11-16 07:05:10
0.8158731766409102,0.8259238170723945,1997-11-16 08:05:10
0.8158731766409101,0.8243514623295747,1997-11-16 09:05:10
0.8159001829873574,0.8243514623295747,1997-11-16 10:05:10
0.8159001829873574,0.8243514623295747,1997-11-16 11:05:10
0.8159001829873574,0.8243514623295747,1997-11-16 12:05:10
0.8159001829873574,0.8243514623295747,1997-11-16 13:05:10
0.8159001829873574,0.8243514623295747,1997-11-16 14:05:10
0.8159001829873574,0.8243514623295747,1997-11-16 15:05:10
0.8159001829873576,0.8245620083169378,1997-11-16 16:05:10
0.8159001829873576,0.8245620083169378,1997-11-16 17:05:10
0.8155551803343017,0.8245620083169378,1997-11-16 18:05:10
0.8155830535830718,0.8245620083169378,1997-11-16 19:05:10
0.8155830535830718,0.8245620083169378,1997-11-16 20:05:10
0.8158518426187048,0.8245620083169379,1997-11-16 21:05:10
0.8157710978407557,0.8245620083169379,1997-11-16 22:05:10
0.8157710978407556,0.8242727639403534,1997-11-16 23:05:10
0.8157710978407557,0.8268676813484919,1997-11-17 00:05:10
0.8157710978407556,0.8244839002373642,1997-11-17 01:05:10
0.8157710978407556,0.8244839002373642,1997-11-17 02:05:10
0.8157710978407556,0.8250161403230925,1997-11-17 03:05:10
0.8158279861717482,0.8250161403230923,1997-11-17 04:05:10
0.8164255113666119,0.8250161403230923,1997-11-17 05:05:10
0.816730003329032,0.8250161403230923,1997-11-17 06:05:10
0.816730003329032,0.8250161403230923,1997-11-17 07:05:10
0.8167584538974846,0.8250161403230923,1997-11-17 08:05:10
0.8167584538974846,0.8250161403230923,1997-11-17 09:05:10
0.8167584538974846,0.8250161403230923,1997-11-17 10:05:10
0.8167584538974846,0.8250161403230923,1997-11-17 11:05:10
0.8167584538974846,0.8250161403230923,1997-11-17 12:05:10
0.8167584538974846,0.8250161403230923,1997-11-17 13:05:10
0.8168459086452333,0.8250161403230925,1997-11-17 14:05:10
0.8168459086452333,0.8250161403230925,1997-11-17 15:05:10
0.8163809748261673,0.8250161403230923,1997-11-17 16:05:10
0.816711011323674,0.8250161403230923,1997-11-17 17:05:10
0.8156223237736497,0.8240916887990253,1997-11-17 18:05:10
0.8181153865761738,0.8247916710325662,1997-11-17 19:05:10
0.8191237245546236,0.8308416806713371,1997-11-17 20:05:10
0.81975080532591,0.8317447687412528,1997-11-17 21:05:10
0.81975080532591,0.8318080172800297,1997-11-17 22:05:10
0.81975080532591,0.8318080172800297,1997-11-17 23:05:10
0.81975080532591,0.8314377559857703,1997-11-18 00:05:10
0.81975080532591,0.8314377559857703,1997-11-18 01:05:10
0.8195340698573405,0.8314377559857703,1997-11-18 02:05:10
0.819280520608726,0.8314377559857703,1997-11-18 03:05:10
0.8196178491095677,0.8314377559857704,1997-11-18 04:05:10
0.820503524098334,0.8314377559857704,1997-11-18 05:05:10
0.820415503356539,0.8314377559857704,1997-11-18 06:05:10
0.820415503356539,0.8314377559857704,1997-11-18 07:05:10
0.820415503356539,0.8314377559857704,1997-11-18 08:05:10
0.820415503356539,0.8314377559857704,1997-11-18 09:05:10
0.8209065260385079,0.8314377559857703,1997-11-18 10:05:10
0.8211598007749398,0.8314377559857703,1997-11-18 11:05:10
0.8211598007749398,0.8314377559857703,1997-11-18 12:05:10
0.8219147705979355,0.8314377559857704,1997-11-18 13:05:10
0.8219361138862274,0.8314377559857704,1997-11-18 14:05:10
0.8225264086810244,0.8314377559857704,1997-11-18 15:05:10
0.822724077013104,0.8312639479427837,1997-11-18 16:05:10
0.822724077013104,0.8318082171403354,1997-11-18 17:05:10
0.821149609573977,0.8320834295943409,1997-11-18 18:05:10
0.823071069095922,0.8320834295943409,1997-11-18 19:05:10
0.8232653957551075,0.8320834295943408,1997-11-18 20:05:10
0.8232653957551075,0.8320834295943408,1997-11-18 21:05:10
0.8232653957551075,0.8320834295943408,1997-11-18 22:05:10
0.8232653957551075,0.8320834295943408,1997-11-18 23:05:10
0.8247073120389563,0.83115268802224,1997-11-19 00:05:10
0.8257866164130754,0.8311526880222401,1997-11-19 01:05:10
0.8252617930881542,0.8311526880222398,1997-11-19 02:05:10
0.8252617930881542,0.8311526880222398,1997-11-19 03:05:10
0.8252617930881542,0.8311526880222398,1997-11-19 04:05:10
0.8252617930881542,0.8316402596502352,1997-11-19 05:05:10
0.8252617930881542,0.8319215139872751,1997-11-19 06:05:10
0.8252617930881542,0.8319215139872751,1997-11-19 07:05:10
0.8251924863453087,0.8319215139872752,1997-11-19 08:05:10
0.8251924863453087,0.8319215139872752,1997-11-19 09:05:10
0.8252181562947558,0.8319215139872752,1997-11-19 10:05:10
0.8252181562947558,0.8319215139872752,1997-11-19 11:05:10
0.8252181562947558,0.8319215139872752,1997-11-19 12:05:10
0.8252181562947558,0.8319215139872752,1997-11-19 13:05:10
0.8252442895237865,0.8319215139872751,1997-11-19 14:05:10
0.8271962362118397,0.8319215139872751,1997-11-19 15:05:10
0.8272781285729821,0.831921513987275,1997-11-19 16:05:10
0.8275292601539654,0.8328451089043181,1997-11-19 17:05:10
0.8265318479996426,0.8360550108816955,1997-11-19 18:05:10
0.8264409492931212,0.8365061619596199,1997-11-19 19:05:10
0.8276569753080787,0.8378681101855794,1997-11-19 20:05:10
0.8276569753080787,0.8364560385434309,1997-11-19 21:05:10
0.8284676440704456,0.836820488459534,1997-11-19 22:05:10
0.8282763975947797,0.8368204884595339,1997-11-19 23:05:10
0.8282305971573308,0.8368204884595339,1997-11-20 00:05:10
0.8282278516618045,0.8368204884595339,1997-11-20 01:05:10
0.8296813606842368,0.83609943050537,1997-11-20 02:05:10
0.8295792026146478,0.8394788410569716,1997-11-20 03:05:10
0.8295792026146478,0.8395536724867184,1997-11-20 04:05:10
0.8295792026146478,0.8395536724867184,1997-11-20 05:05:10
0.8295792026146478,0.8395536724867184,1997-11-20 06:05:10
0.8296038711691281,0.8395536724867184,1997-11-20 07:05:10
0.8296038711691281,0.8395536724867184,1997-11-20 08:05:10
0.8296286750666697,0.8395536724867183,1997-11-20 09:05:10
0.8296286750666697,0.8395536724867183,1997-11-20 10:05:10
0.8296286750666697,0.8395536724867183,1997-11-20 11:05:10
0.8296286750666697,0.8395536724867183,1997-11-20 12:05:10
0.8296286750666697,0.8395536724867183,1997-11-20 13:05:10
0.8296286750666697,0.8395536724867183,1997-11-20 14:05:10
0.8296286750666696,0.842024026148102,1997-11-20 15:05:10
0.8296286750666696,0.842024026148102,1997-11-20 16:05:10
0.8295888308969624,0.842024026148102,1997-11-20 17:05:10
0.8311552388219718,0.8420240261481019,1997-11-20 18:05:10
0.8311552388219718,0.8420240261481019,1997-11-20 19:05:10
0.8316536184731923,0.8420810454864173,1997-11-20 20:05:10
0.8323979369830765,0.843162218225671,1997-11-20 21:05:10
0.8322287219796242,0.8433151884368509,1997-11-20 22:05:10
0.8322287219796242,0.8433151884368509,1997-11-20 23:05:10
0.8322535214459107,0.843315188436851,1997-11-21 00:05:10
0.8322535214459107,0.843315188436851,1997-11-21 01:05:10
0.8322795556795755,0.8433151884368509,1997-11-21 02:05:10
0.8335725133829613,0.8433151884368512,1997-11-21 03:05:10
0.8335725133829613,0.8433151884368512,1997-11-21 04:05:10
0.8335725133829615,0.8460778436478814,1997-11-21 05:05:10
0.8335725133829615,0.8429801823330179,1997-11-21 06:05:10
0.8335725133829615,0.8429801823330179,1997-11-21 07:05:10
0.8335725133829615,0.8429801823330179,1997-11-21 08:05:10
0.8335725133829615,0.8429801823330179,1997-11-21 09:05:10
0.8335725133829615,0.8429801823330179,1997-11-21 10:05:10
0.8335725133829615,0.8429801823330179,1997-11-21 11:05:10
0.8335725133829615,0.8429801823330179,1997-11-21 12:05:10
0.8335725133829615,0.8456378371253608,1997-11-21 13:05:10
0.8335725133829616,0.8467884915923649,1997-11-21 14:05:10
0.832138441738819,0.8467884915923649,1997-11-21 15:05:10
0.8321694035126492,0.8467884915923649,1997-11-21 16:05:10
0.8327203713454749,0.8555573604206825,1997-11-21 17:05:10
0.8337192531632059,0.8565374504550601,1997-11-21 18:05:10
0.8339871377146069,0.8565374504550601,1997-11-21 19:05:10
0.8357415826892783,0.8549686518700417,1997-11-21 20:05:10
0.8329267300869694,0.8529490433394691,1997-11-21 21:05:10
0.8328783769119372,0.8527241389800111,1997-11-21 22:05:10
0.8258992480991688,0.8529038001994471,1997-11-21 23:05:10
0.8250830515822711,0.8529038001994471,1997-11-22 00:05:10
0.825083051582271,0.8559436157774719,1997-11-22 01:05:10
0.8251083567052688,0.8559436157774719,1997-11-22 02:05:10
0.8271445013443705,0.855822267025143,1997-11-22 03:05:10
0.8274946612719108,0.855822267025143,1997-11-22 04:05:10
0.8273970067156952,0.8558222670251429,1997-11-22 05:05:10
0.8286049174123232,0.855822267025143,1997-11-22 06:05:10
0.829217215994271,0.8558222670251429,1997-11-22 07:05:10
0.8291207555996774,0.855822267025143,1997-11-22 08:05:10
0.8291207555996774,0.855822267025143,1997-11-22 09:05:10
0.829285261794021,0.8558222670251429,1997-11-22 10:05:10
0.829285261794021,0.8558222670251429,1997-11-22 11:05:10
0.8291500291146792,0.855822267025143,1997-11-22 12:05:10
0.8291500291146792,0.855822267025143,1997-11-22 13:05:10
0.8291500291146792,0.855822267025143,1997-11-22 14:05:10
0.8292698715978728,0.8558222670251429,1997-11-22 15:05:10
0.8292698715978728,0.8558222670251429,1997-11-22 16:05:10
0.8292698715978728,0.8558222670251429,1997-11-22 17:05:10
0.8292698715978728,0.8558222670251429,1997-11-22 18:05:10
0.8292698715978728,0.8558222670251429,1997-11-22 19:05:10
0.8292525331158975,0.8558222670251427,1997-11-22 20:05:10
0.8293539865297724,0.8558222670251429,1997-11-22 21:05:10
0.8288981251815807,0.8558222670251429,1997-11-22 22:05:10
0.8288981251815807,0.8558222670251429,1997-11-22 23:05:10
0.8288251720576711,0.855822267025143,1997-11-23 00:05:10
0.8293695305612282,0.8558222670251429,1997-11-23 01:05:10
0.8293695305612282,0.8558222670251429,1997-11-23 02:05:10
0.8292511350929654,0.855822267025143,1997-11-23 03:05:10
0.8292511350929654,0.855822267025143,1997-11-23 04:05:10
0.8292511350929654,0.8558818870895899,1997-11-23 05:05:10
0.8292511350929654,0.856819238161646,1997-11-23 06:05:10
0.8291307657555761,0.8568192381616461,1997-11-23 07:05:10
0.8291804798818764,0.856819238161646,1997-11-23 08:05:10
0.8291804798818764,0.856819238161646,1997-11-23 09:05:10
0.8291804798818764,0.856819238161646,1997-11-23 10:05:10
0.8291804798818764,0.856819238161646,1997-11-23 11:05:10
0.8291804798818764,0.856819238161646,1997-11-23 12:05:10
0.8291804798818764,0.856819238161646,1997-11-23 13:05:10
0.8291804798818764,0.856819238161646,1997-11-23 14:05:10
0.8291804798818764,0.856819238161646,1997-11-23 15:05:10
0.8291804798818764,0.856819238161646,1997-11-23 16:05:10
0.8291804798818764,0.856819238161646,1997-11-23 17:05:10
0.830212112696717,0.8568192381616461,1997-11-23 18:05:10
0.8307269167131486,0.8552756385348833,1997-11-23 19:05:10
0.8312178010774515,0.8552756385348833,1997-11-23 20:05:10
0.8306753422376852,0.8553743169352387,1997-11-23 21:05:10
0.8306753422376852,0.8553743169352387,1997-11-23 22:05:10
0.8306753422376852,0.8553743169352387,1997-11-23 23:05:10
0.8308024130871351,0.8553743169352388,1997-11-24 00:05:10
0.8313308542042204,0.8553743169352387,1997-11-24 01:05:10
0.8307978292671909,0.8553743169352387,1997-11-24 02:05:10
0.8307978292671909,0.8553743169352387,1997-11-24 03:05:10
0.8307978292671909,0.8553743169352387,1997-11-24 04:05:10
0.8307333029009493,0.8553743169352386,1997-11-24 05:05:10
0.8305116903256781,0.8553743169352386,1997-11-24 06:05:10
0.8313548967539773,0.8553743169352386,1997-11-24 07:05:10
0.8326368285921417,0.8553743169352387,1997-11-24 08:05:10
0.8326368285921417,0.8553743169352387,1997-11-24 09:05:10
0.8326368285921417,0.8553743169352387,1997-11-24 10:05:10
0.8326368285921417,0.8553743169352387,1997-11-24 11:05:10
0.8326621634013257,0.8553743169352387,1997-11-24 12:05:10
0.8326621634013257,0.8553743169352387,1997-11-24 13:05:10
0.8326621634013257,0.8553743169352387,1997-11-24 14:05:10
0.8327646595576589,0.8547441617010373,1997-11-24 15:05:10
0.8331503396136969,0.8547441617010372,1997-11-24 16:05:10
0.8342179733088939,0.8548492037782554,1997-11-24 17:05:10
0.8332490918447844,0.8548492037782554,1997-11-24 18:05:10
0.8323531212174629,0.8548492037782555,1997-11-24 19:05:10
0.8323531212174629,0.8548492037782555,1997-11-24 20:05:10
0.8311277619421148,0.8548492037782554,1997-11-24 21:05:10
0.8315207505094526,0.8548492037782554,1997-11-24 22:05:10
0.8319462644718414,0.8548492037782555,1997-11-24 23:05:10
0.832519799128721,0.8548492037782554,1997-11-25 00:05:10
0.8331596909273395,0.8548492037782554,1997-11-25 01:05:10
0.8333074735159371,0.8548492037782554,1997-11-25 02:05:10
0.8333074735159371,0.8548492037782554,1997-11-25 03:05:10
0.8333074735159371,0.8548492037782554,1997-11-25 04:05:10
0.8330832066754376,0.8542170614216816,1997-11-25 05:05:10
0.8330591555839546,0.8541932467077169,1997-11-25 06:05:10
0.8330591555839546,0.8541932467077169,1997-11-25 07:05:10
0.8330591555839546,0.8541932467077169,1997-11-25 08:05:10
0.8330591555839546,0.8541932467077169,1997-11-25 09:05:10
0.8330591555839546,0.8541932467077169,1997-11-25 10:05:10
0.8330591555839546,0.8541932467077169,1997-11-25 11:05:10
0.8330591555839546,0.8541932467077169,1997-11-25 12:05:10
0.8330591555839546,0.8541932467077169,1997-11-25 13:05:10
0.8330591555839546,0.8541932467077169,1997-11-25 14:05:10
0.8330591555839545,0.8544759259683324,1997-11-25 15:05:10
0.8332153586572821,0.857192548976253,1997-11-25 16:05:10
0.8333949466297038,0.8599650565699845,1997-11-25 17:05:10
0.8333949466297038,0.8599650565699845,1997-11-25 18:05:10
0.8334206716553779,0.860837945644761,1997-11-25 19:05:10
0.8334206716553779,0.8591592133925937,1997-11-25 20:05:10
0.8334206716553779,0.8591592133925937,1997-11-25 21:05:10
0.8334206716553779,0.8591592133925937,1997-11-25 22:05:10
0.8334987104666097,0.8579620443740091,1997-11-25 23:05:10
0.8332382932160087,0.8577158075144479,1997-11-26 00:05:10
0.8332382932160087,0.8575666583143973,1997-11-26 01:05:10
0.8332382932160086,0.8581515550574227,1997-11-26 02:05:10
0.8332382932160086,0.8581515550574227,1997-11-26 03:05:10
0.8332382932160086,0.8581515550574227,1997-11-26 04:05:10
0.8332382932160086,0.8581515550574227,1997-11-26 05:05:10
0.8332382932160086,0.8581515550574227,1997-11-26 06:05:10
0.835137333955635,0.8581515550574227,1997-11-26 07:05:10
0.835137333955635,0.8581515550574227,1997-11-26 08:05:10
0.835137333955635,0.8581515550574227,1997-11-26 09:05:10
0.835137333955635,0.8581515550574227,1997-11-26 10:05:10
0.835137333955635,0.8581515550574227,1997-11-26 11:05:10
0.835137333955635,0.8581515550574227,1997-11-26 12:05:10
0.835137333955635,0.8581515550574227,1997-11-26 13:05:10
0.835137333955635,0.8581515550574227,1997-11-26 14:05:10
0.8352719994986727,0.8582029219305268,1997-11-26 15:05:10
0.835400857824836,0.8576769627483054,1997-11-26 16:05:10
0.8349562130970514,0.8576769627483054,1997-11-26 17:05:10
0.8347073103917934,0.8576769627483053,1997-11-26 18:05:10
0.8357578767314647,0.8576769627483053,1997-11-26 19:05:10
0.8347795206062731,0.8576769627483054,1997-11-26 20:05:10
0.8344811146900729,0.8571044154048887,1997-11-26 21:05:10
0.8338432172340401,0.8571044154048888,1997-11-26 22:05:10
0.8332120411701078,0.8571044154048888,1997-11-26 23:05:10
0.8333428013661685,0.8571044154048888,1997-11-27 00:05:10
0.8333428013661685,0.8571044154048888,1997-11-27 01:05:10
0.8333428013661685,0.8571044154048888,1997-11-27 02:05:10
0.8333428013661685,0.8571044154048888,1997-11-27 03:05:10
0.8330534121631737,0.8571044154048887,1997-11-27 04:05:10
0.8318486619452121,0.8571044154048887,1997-11-27 05:05:10
0.8326041149224566,0.8571044154048888,1997-11-27 06:05:10
0.8327588067004156,0.8569458286476348,1997-11-27 07:05:10
0.8327588067004156,0.8571574665334061,1997-11-27 08:05:10
0.8327588067004156,0.8571574665334061,1997-11-27 09:05:10
0.8327588067004156,0.8571574665334061,1997-11-27 10:05:10
0.8327588067004156,0.8571574665334061,1997-11-27 11:05:10
0.8327588067004156,0.8571574665334061,1997-11-27 12:05:10
0.8327588067004156,0.8571574665334061,1997-11-27 13:05:10
0.8327588067004156,0.8571574665334061,1997-11-27 14:05:10
0.8327588067004156,0.8571574665334061,1997-11-27 15:05:10
0.8327588067004156,0.8571574665334061,1997-11-27 16:05:10
0.8327588067004156,0.8571574665334061,1997-11-27 17:05:10
0.8327856924204526,0.8571574665334062,1997-11-27 18:05:10
0.8327856924204526,0.8571574665334062,1997-11-27 19:05:10
0.8320949470345671,0.8571574665334061,1997-11-27 20:05:10
0.8320949470345671,0.8571574665334061,1997-11-27 21:05:10
0.8321493132729071,0.8571574665334061,1997-11-27 22:05:10
0.8321493132729071,0.8571574665334061,1997-11-27 23:05:10
0.8323191984729719,0.8571574665334061,1997-11-28 00:05:10
0.8323191984729719,0.8571574665334061,1997-11-28 01:05:10
0.8323739754307093,0.8571574665334062,1997-11-28 02:05:10
0.8323739754307093,0.8572145197079418,1997-11-28 03:05:10
0.8323739754307093,0.8572145197079418,1997-11-28 04:05:10
0.8323739754307093,0.8572145197079418,1997-11-28 05:05:10
0.832072058458141,0.8572145197079418,1997-11-28 06:05:10
0.8320999664716211,0.8572145197079418,1997-11-28 07:05:10
0.8320999664716211,0.8572145197079418,1997-11-28 08:05:10
0.8320999664716211,0.8572145197079418,1997-11-28 09:05:10
0.8321564261386832,0.8572145197079419,1997-11-28 10:05:10
0.8321564261386832,0.8572145197079419,1997-11-28 11:05:10
0.8321564261386832,0.8572145197079419,1997-11-28 12:05:10
0.8321564261386832,0.8572145197079419,1997-11-28 13:05:10
0.8321564261386832,0.8572145197079419,1997-11-28 14:05:10
0.8321564261386832,0.8572145197079419,1997-11-28 15:05:10
0.8319606159288966,0.8572145197079419,1997-11-28 16:05:10
0.8319606159288966,0.8572145197079419,1997-11-28 17:05:10
0.832543136340704,0.857214519707942,1997-11-28 18:05:10
0.8327450292954243,0.857214519707942,1997-11-28 19:05:10
0.8327450292954243,0.857214519707942,1997-11-28 20:05:10
0.8327450292954243,0.857214519707942,1997-11-28 21:05:10
0.8324847195574995,0.857214519707942,1997-11-28 22:05:10
0.8324682944847093,0.8572145197079419,1997-11-28 23:05:10
0.8326131849888538,0.8572145197079419,1997-11-29 00:05:10
0.832527347229461,0.857214519707942,1997-11-29 01:05:10
0.832527347229461,0.857214519707942,1997-11-29 02:05:10
