male_time_decay,female_time_decay
0.8823529411764706,0
0.9231302472463991,0.9213483146067416
0.9231302472463991,0.9213483146067416
0.9231302472463991,0.9213483146067416
0.9231302472463991,0.9213483146067416
0.9231302472463991,0.9213483146067416
0.9231302472463991,0.9213483146067416
0.9231302472463991,0.9213483146067416
0.9231302472463991,0.9213483146067416
0.9231302472463991,0.9213483146067416
0.9231302472463991,0.9213483146067416
0.9397116411430038,0.9213483146067416
0.9397116411430038,0.9213483146067416
0.9604643494408214,0.9213483146067416
0.9540890395722744,0.9213483146067415
0.9265994934122745,0.9213483146067416
0.9240877618885118,0.8957534832505833
0.8789861518620462,0.8150000036954113
0.8578371167018245,0.8150000036954113
0.8363871148663489,0.8150000036954113
0.8363871148663489,0.8150000036954113
0.8363871148663489,0.8150000036954113
0.8332265336760264,0.8150000036954113
0.8346199492095941,0.8150000036954113
0.8348378070247711,0.8150000036954113
0.8281848345192325,0.8150000036954113
0.8281848345192325,0.8150000036954113
0.8284120624858139,0.8150000036954113
0.8265563744898634,0.7883686890746562
0.8278098718652122,0.7851534090721956
0.8195007138783279,0.7833824570578924
0.8180694486348026,0.7833824570578924
0.8180694486348026,0.7833824570578924
0.8180694486348026,0.7833824570578924
0.8180694486348026,0.7833824570578924
0.8079288610589943,0.7833824570578924
0.7989000104380986,0.7833824570578924
0.7989000104380986,0.7833824570578924
0.8007346278649565,0.7833824570578924
0.8042238854792342,0.7833824570578923
0.8025003234206955,0.7833824570578924
0.8044346312302241,0.7833824570578924
0.8036565842504688,0.7833824570578924
0.8036565842504688,0.7833824570578924
0.8036565842504688,0.7833824570578924
0.8036565842504688,0.7833824570578924
0.8036565842504688,0.7833824570578924
0.8036565842504688,0.7833824570578924
0.8036565842504688,0.7833824570578924
0.8036565842504688,0.7833824570578924
0.8036565842504688,0.7833824570578924
0.8036565842504688,0.7833824570578924
0.8036565842504688,0.7833824570578924
0.8036565842504688,0.7833824570578924
0.8036565842504688,0.7833824570578924
0.8036565842504688,0.7833824570578924
0.8036565842504688,0.7833824570578924
0.8036565842504688,0.7833824570578924
0.8036565842504688,0.7833824570578924
0.7821223205502216,0.7833824570578924
0.7821223205502216,0.7833824570578924
0.7798651075974479,0.7833824570578923
