male_time_decay,female_time_decay
0.8349381017881705,0.8161434977578476
0.8042553191489362,0.7848484848484848
0.7621703853955375,0.7995594713656388
0.7570298769771528,0.7878228782287823
0.764645072363887,0.7886029411764706
0.7638076673164392,0.7819548872180451
0.7700070406007979,0.7735849056603774
0.7738043946574752,0.7721796276013143
0.7782890608659276,0.7638766519823789
0.7794117647058824,0.7637795275590551
0.7849202629755092,0.7584000133509546
0.7889394924699805,0.7495665243984841
0.7928428245663021,0.7505943554673855
0.7927840635407247,0.7527333319033919
0.7954031489432317,0.7610444030385978
0.7971220906610466,0.7544967328262795
0.7954817545510087,0.7578485658543728
0.7976427699713482,0.7657285879550524
0.7979700661910916,0.7584155128903647
0.7999585642299847,0.7579156555740274
0.8034421987204847,0.7661462432237549
0.8042614984847143,0.7699994985332578
0.8053836718412402,0.7744122449305498
0.805931281038732,0.774318727367598
0.8075397360661445,0.7798722613102502
0.8092111890962024,0.7818152300631359
0.8077739695388747,0.7818152300631359
0.8028817843369823,0.7881962923485939
0.8035610967394469,0.789301044205293
0.8033084085318927,0.7893937321849636
0.8042022296542842,0.7884878782385472
0.8051674534499991,0.7886826925065543
0.8066764205872416,0.789280626424432
0.8083455850101574,0.7894508436792838
0.808872940342133,0.7902330831619538
0.8069001469472007,0.7901685524472909
0.810107643641907,0.7887236349475014
0.8091868646665896,0.7887236349475014
0.8104954724109839,0.7887236349475014
0.8102489143740793,0.7887236349475014
0.8109269968785948,0.7887236349475014
0.8127122499822966,0.7887236349475014
0.8149510035212683,0.7887236349475014
0.8149510035212683,0.7887236349475014
0.8150991098530123,0.7884661128896775
0.8146165899380922,0.7884661128896775
0.8114795816002336,0.7872788725661093
0.8151313113477974,0.7841856780152309
0.8095110481110254,0.7883861965227149
0.7902358648108664,0.7864674931385799
0.7916222441686006,0.7864674931385799
0.7949643240187575,0.7873818055513855
0.7983138288875603,0.7918621367058981
0.8007475091126108,0.7850391612305841
0.8106476519557396,0.7937493530043861
0.8096646153150561,0.7999828986915628
0.8110981002577526,0.8090927388166397
0.811134024719351,0.8094643964987306
0.8128699758976832,0.814203288166843
0.8157160160969215,0.8143515550337539
0.8178136352015483,0.8201445411745574
0.8199586595534303,0.823035861800799
0.8179862044618857,0.8334109508379954
0.8191616529181839,0.8334109508379954
0.8199963797617895,0.833547922912924
0.8214295765637318,0.8335184889343186
0.8215239648222492,0.8366413135612472
0.8219101993173789,0.8365391437226789
0.8218730934531147,0.8366308463946893
0.8220303382573592,0.8366308463946893
0.8233255817003456,0.8345349075340812
0.8254526476696697,0.8331964568986283
0.8264552154409878,0.8304334836799899
0.8261074428335801,0.8313135693195123
0.8262099492132117,0.8307596536561235
0.8264243026893267,0.8309664864588661
0.8267365345867733,0.8274573256456557
0.827121684813372,0.8269154613899835
0.8271917044774209,0.8271022420324831
0.8273237222166798,0.8273782067539222
0.826300956003497,0.8245868894075034
0.826312109520086,0.824435470103489
0.826312109520086,0.824435470103489
0.8266409520048177,0.824435470103489
0.8267287175650779,0.824435470103489
0.8268871089457147,0.8250537907896739
0.8265988406919093,0.8252481376668794
0.8267349743163145,0.8252481376668794
0.8250261123103488,0.8329935927287223
0.8254688489213846,0.8327908827472048
0.8252823034570023,0.8326082800723681
0.8223946716640438,0.8326082800723681
0.8224518767274045,0.8326082800723681
0.8230585478501662,0.8322773116271488
0.8211354431660264,0.832480284662043
0.8222605913404099,0.832480284662043
0.8224519873994035,0.832480284662043
0.8228188973636293,0.832480284662043
0.8209250392973667,0.8313092358940457
0.8231182970009189,0.8312546631384531
0.8231774700681224,0.8290951744101399
0.8231745105238479,0.8292604552457148
0.8221833744825218,0.8289988641560415
0.8193562081485907,0.8310087426532875
0.8174471623023893,0.8246089309125895
0.8169060673905002,0.8253534173850569
0.8181397724879033,0.8258899325264809
0.816488247978187,0.8251346044178988
0.8148418598079737,0.8251216878197573
0.8154363862923328,0.8231024989738339
0.8152456111408913,0.8224715183248296
0.8153110984175491,0.8222620942405447
0.8150203657611008,0.8225073161573934
0.8140266078698272,0.8227729640922409
0.8138207544541415,0.822723667649327
0.8127215726791794,0.8226243151185644
0.8123915576776074,0.8216113436072089
0.8113854853272227,0.8216496779105684
0.810214776156706,0.8223524094814406
0.811369121673101,0.8210732499312522
0.8107000093868332,0.8214358657564564
0.8106185883214675,0.8214358657564563
0.8115899882136657,0.8214358657564563
0.8110255254764371,0.8209144037825874
0.8107123280844143,0.8207824773775917
0.8105445490732958,0.7730831571198887
0.8099362061901946,0.7733718436079958
0.8089263464841232,0.7733315719818674
0.8087504800901203,0.7738601442422338
0.8076935537450496,0.7738291723865738
0.8053463105850931,0.7747357717172334
0.8050306347139842,0.7731287097497621
0.8051362076532755,0.7717185691050333
0.8049214579327999,0.7726382582224288
0.8040729219454165,0.7702765624543503
0.8045256132949806,0.7697529398203663
0.8035283607423832,0.7690421485578058
0.8044545315556805,0.7696965635160059
0.8045819968358322,0.7690338183369793
0.8048335689433086,0.7690338183369793
0.8048156602143623,0.7665397936175512
0.8037181012262073,0.7665397936175511
0.8032054272189448,0.7658963040903909
0.8007102095189854,0.7665742702989264
0.8002418079602329,0.7668371566147693
0.8002674625269629,0.7668371566147693
0.8002936035774607,0.7713665422271296
0.8001740278681941,0.7725259569208807
0.8001342108031386,0.7727296300687448
0.7999886117807763,0.7747128089718025
0.8030771343906569,0.7782480869715999
0.8035100802063654,0.7819095187918743
0.8037469771893867,0.7809909103543373
0.8036209373170169,0.7809909103543373
0.8040577922405666,0.7753759712046071
0.8026930076271188,0.7712118372208686
0.8008471631858645,0.7712118372208686
0.8012396767542214,0.7712118372208686
0.7995001079990497,0.7715721717839484
0.7987174043378784,0.7746803342607653
0.793350652577006,0.7750522012044163
0.7914480250453262,0.7759612766504624
0.7911569638723613,0.7760499769510254
0.7919257050077568,0.7743796189323782
0.7911024755759115,0.7747472638047916
0.7900548930420892,0.7754347187821927
0.7901055685726346,0.7752445897220304
0.789067747676566,0.7753288689635849
0.7882028213555518,0.7748199476717526
0.7846804533941465,0.7743615211782752
0.7853390643988559,0.7745992940764077
0.7858584578850939,0.7747763403643195
0.7856297616371513,0.7748259742600982
0.7866855961150583,0.7746552588102097
0.7863057592686021,0.7743056409156408
0.7885090306407117,0.7744316784076342
0.7883168528925827,0.7688995445190197
0.7883747599301246,0.7670812722001971
0.7885771853079695,0.7652024295910346
0.7885350597681978,0.7647815742113966
0.787730636824685,0.7644079883176341
0.7876029405387075,0.7634409913138821
0.7877081003208634,0.762977937557355
0.7876621338600955,0.7627279329913015
0.7879480259761577,0.762550501389853
0.7880429656011084,0.762778858911387
0.787261071870023,0.762778858911387
0.7872203785246372,0.7630531210613243
0.7882295153457314,0.7633772411362645
0.7882295153457314,0.7633772411362645
0.7839181446990109,0.7688364618875968
0.7827058348625158,0.7636846573545826
0.786133620791152,0.7600854733243303
0.7842376722136571,0.7566818488020144
0.7831777217393667,0.7545654315466972
0.7822595816383439,0.754112586351802
0.7824390921588398,0.7552326289687623
0.7824181506765052,0.7554159277016055
0.7818154696619398,0.7574152676689424
0.7821376276783255,0.7580320897695365
0.782372659512512,0.7580273612181707
0.7815962121314434,0.7582587792119121
0.7811784789215551,0.7568909885151526
0.7819894712002794,0.7567952613130313
0.7820549359591277,0.7502028582829381
0.7819301126395717,0.7502018846894475
0.7820295745265169,0.7493589183221113
0.7812499637225241,0.7478837629286141
0.7800681926470517,0.7472732883683086
0.7762192031565794,0.7478274141267165
0.7770322979450561,0.7479079776121
0.77730206158115,0.7485397782978263
0.7771819859055553,0.7480222841605946
0.7775132196572939,0.7477857984482954
