male_time_decay,female_time_decay
0.8823529411764706,0
0.9236165237724084,0.9213483146067416
0.9236165237724084,0.9213483146067416
0.9236165237724084,0.9213483146067416
0.9236165237724084,0.9213483146067416
0.9236165237724084,0.9213483146067416
0.9236165237724084,0.9213483146067416
0.9236165237724084,0.9213483146067416
0.9236165237724084,0.9213483146067416
0.9236165237724084,0.9213483146067416
0.9236165237724084,0.9213483146067416
0.9427355485461428,0.9213483146067416
0.9427355485461428,0.9213483146067416
0.964657785905785,0.9213483146067416
0.9552762742421025,0.9213483146067416
0.9265210415730376,0.9213483146067415
0.9238924650204615,0.8925826456659285
0.8769715280053941,0.8049814659798495
0.8557579295852992,0.8049814659798495
0.8335982393624227,0.8049814659798497
0.8335982393624227,0.8049814659798497
0.8335982393624227,0.8049814659798497
0.8302558653675862,0.8049814659798495
0.8318384887527769,0.8049814659798494
0.8321162714054822,0.8049814659798495
0.8247591566632451,0.8049814659798495
0.8247591566632451,0.8049814659798495
0.8250351080866946,0.8049814659798495
0.8231203443189925,0.7730424150416307
0.8247595924527088,0.7730164080849828
0.8154698968747996,0.7709335791956397
0.8138001923108379,0.7709335791956397
0.8138001923108379,0.7709335791956397
0.8138001923108379,0.7709335791956397
0.8138001923108379,0.7709335791956397
0.801263762557379,0.7709335791956397
0.79039586067323,0.7709335791956397
0.79039586067323,0.7709335791956397
0.7934016836241652,0.7709335791956397
0.7983386246599603,0.7709335791956397
0.7962490542294643,0.7709335791956397
0.7995632873551326,0.7709335791956397
0.7986409159122783,0.7709335791956397
0.7986409159122783,0.7709335791956397
0.7986409159122783,0.7709335791956397
0.7986409159122783,0.7709335791956397
0.7986409159122783,0.7709335791956397
0.7986409159122783,0.7709335791956397
0.7986409159122783,0.7709335791956397
0.7986409159122783,0.7709335791956397
0.7986409159122783,0.7709335791956397
0.7986409159122783,0.7709335791956397
0.7986409159122783,0.7709335791956397
0.7986409159122783,0.7709335791956397
0.7986409159122783,0.7709335791956397
0.7986409159122783,0.7709335791956397
0.7986409159122783,0.7709335791956397
0.7986409159122783,0.7709335791956397
0.7986409159122783,0.7709335791956397
0.7630670909718371,0.7709335791956398
0.7630670909718371,0.7709335791956398
0.7594840597387723,0.7709335791956397
0.7366663918724652,0.7709335791956398
0.7338174322310371,0.77502734182479
0.7338174322310371,0.8007316646711268
0.7338174322310371,0.8007316646711268
0.7398564358729083,0.8007316646711267
0.7409503280765019,0.8031251255051213
0.7409503280765019,0.8031251255051213
0.7409503280765019,0.8031251255051213
0.7375978112044786,0.8031251255051213
0.7375978112044786,0.8031251255051213
0.7375978112044786,0.7835497677287522
0.7375978112044786,0.7835497677287522
0.7375978112044786,0.7835497677287522
0.7375978112044786,0.7835497677287522
0.7371372154815463,0.7835497677287522
0.7381575853210621,0.7835497677287521
0.7381575853210621,0.7835497677287521
0.7381575853210621,0.7835497677287521
0.7381575853210621,0.7835497677287521
0.7381575853210621,0.7835497677287521
0.7381575853210621,0.7835497677287521
0.7381575853210621,0.7835497677287521
0.7401543624148106,0.7835497677287522
0.7401543624148106,0.7835497677287522
0.7373590569632561,0.7835497677287521
0.7331513780974476,0.7835497677287521
0.7269633625024122,0.7835497677287522
0.7276661121854148,0.7844800501968722
0.7376389958028212,0.7820555544173389
0.7376389958028212,0.7820555544173389
0.737897957957234,0.7820555544173389
0.7385497079003347,0.7820555544173389
0.733775821632365,0.7820555544173389
0.733775821632365,0.7820555544173389
0.7494603708542377,0.7820555544173389
0.7488405021743435,0.7820555544173389
0.7488405021743435,0.7820555544173389
0.7488405021743435,0.7820555544173389
0.7529144132448212,0.7820555544173389
0.7529144132448212,0.7820555544173389
0.7529144132448212,0.7820555544173389
0.7529144132448212,0.7820555544173389
0.7529144132448212,0.7820555544173389
0.7586491843687805,0.7820555544173388
0.7588590401569557,0.7820555544173388
0.7588590401569557,0.7820555544173388
0.7574048803122234,0.7820555544173389
0.756924914444335,0.7820555544173389
0.758977556191071,0.7820555544173388
0.7585978828139623,0.7820555544173388
0.758204860990571,0.7848027202719308
0.7469532513759252,0.7848027202719308
0.7469637247326163,0.7848027202719308
0.7476276607237641,0.7848027202719308
0.7494249285574349,0.7848027202719308
0.7559521315313961,0.7848027202719308
0.7559521315313961,0.7848027202719308
0.7577491060530749,0.7848027202719309
0.7579603263700414,0.7848027202719309
0.7579603263700414,0.7848027202719309
0.7579603263700414,0.7848027202719309
0.7579603263700414,0.7848027202719309
0.7579603263700414,0.7848027202719309
0.7579603263700414,0.7848027202719309
0.7579603263700414,0.7848027202719309
0.7575648784939735,0.7848027202719307
0.7585168525936931,0.7848027202719307
