male_time_decay,female_time_decay
0.834840757824594,0.8152969894222946
0.8036886073150779,0.7836820512693811
0.7597572219641526,0.7995966045429297
0.7545155690452218,0.787057961254629
0.7634017889163562,0.7879445706778757
0.7625258449980402,0.7803695032813339
0.7698335137119314,0.7712455686901075
0.7742277064264695,0.7695744888060829
0.779661039798395,0.7604941790889173
0.7809996584596421,0.7604036075867048
0.7867013495037496,0.7558036427957583
0.7906888524855817,0.7467064688355997
0.7949995358763561,0.7478490510841427
0.7948975324385846,0.7504548347225242
0.7977316671664294,0.7603927425335871
0.7996872388098522,0.7525390014945228
0.7975242345607961,0.7568802019119621
0.8002698883840638,0.7672231512385446
0.8006537477137338,0.7574173702122041
0.8032725272751905,0.7567327984954341
0.8068388880917723,0.7681295329827986
0.8077634950915794,0.7724155776616771
0.8090733907796782,0.7775142657845978
0.8096883257795988,0.7773710787718803
0.8117516467494276,0.7842022127726644
0.8139465284336843,0.7864152822445283
0.8117700885034869,0.7864152822445282
0.8042848627140273,0.7939571114019635
0.8052557995380932,0.7953724478038532
0.804859740869816,0.7954872186139551
0.8060691965442309,0.7939481597430083
0.8073758924676673,0.7941725020783003
0.8092736678275232,0.7949305200048754
0.8115909129730398,0.7951549502373964
0.8122317052454564,0.7962107587859845
0.8091104920484754,0.7961022218987298
0.8137238512412842,0.793217669671463
0.8122417875336904,0.793217669671463
0.8142496605877875,0.793217669671463
0.8136165864443238,0.793217669671463
0.814595431854822,0.793217669671463
0.8169903089017907,0.7932176696714631
0.8200780814698206,0.7932176696714631
0.8200780814698206,0.7932176696714631
0.8201994072095279,0.7928081153475218
0.819254163174444,0.7928081153475217
0.8138086834066177,0.7906225321265905
0.8194534078503954,0.7849802306434978
0.8098726578226698,0.7924943293548383
0.7797278040107539,0.7887078102683525
0.782381247633675,0.7887078102683526
0.7876779122404649,0.7898894019864401
0.7927732018087513,0.7968410402654761
0.7966861903622735,0.785380066396492
0.8112879699190786,0.7977049716502916
0.809863974313116,0.8053875298442676
0.8118522892308888,0.8170026866584958
0.8118983454564501,0.8169935434766052
0.8144728726829379,0.8226811242181754
0.818602048390069,0.8227007789189699
0.8216965983549114,0.8298576582690562
0.8243782494119892,0.8329104831722933
0.8213886769103367,0.843790914125631
0.8227889997901321,0.843790914125631
0.8238851444195597,0.8437371246574672
0.8257487627403138,0.8435589970740089
0.8258272190861164,0.8468870511098585
0.8261686876313256,0.8465042268143889
0.8259891761260256,0.8466051834220912
0.8261787768743561,0.8466051834220912
0.82821169838837,0.8428923989921536
0.8308477727222642,0.840843855403672
0.8321854481599782,0.8367128063640636
0.8313895716663421,0.8377326443355901
0.8314100823639916,0.8368091645650121
0.8316766537358845,0.8370689034864395
0.8320542714604989,0.8310519231358305
0.8326356017843061,0.8301256580908832
0.832691738949232,0.8304206590902344
0.8329273678517412,0.8309001115437707
0.8307735858597101,0.8255662697127748
0.8307907755929425,0.8253315298146321
0.8307907755929425,0.8253315298146321
0.8310836960280572,0.825331529814632
0.8311634582576172,0.8253315298146321
0.8310787364004787,0.8263690990488006
0.8304877591310782,0.8266634305541316
0.830742112978406,0.8266634305541317
0.826949864531098,0.8407262384941385
0.827743373225068,0.8400670365543547
0.8273633311081817,0.8395686441432101
0.8225806426364328,0.8395686441432101
0.8226748157946032,0.8395686441432101
0.8237366541841915,0.8382647476211009
0.8202472323215698,0.8382799459464836
0.8223351709952869,0.8382799459464835
0.8227042308836188,0.8382799459464835
0.823430442800649,0.8382799459464835
0.819648153662534,0.8359491788502869
0.8241905828882525,0.8358326186370578
0.8242505402025673,0.8311527623160858
0.8242264341390061,0.8313636826848642
0.822407820335943,0.8308702862906581
0.817239168263703,0.8343766958099668
0.8137919342212956,0.8224415329710503
0.8129074378190911,0.8239346628380418
0.8155300612098052,0.8250145594212966
0.8123120601572503,0.8235859508558832
0.8097839047667641,0.8235658672076872
0.8110186496998568,0.819808577108547
0.8108418856000008,0.8186348014458292
0.8111553217542109,0.8183819309546236
0.8107754237280019,0.8188848589670794
0.8091965200073088,0.8193781821724605
0.8091274833470475,0.8193304792643551
0.8072292111032797,0.8192157593782596
0.8066933523592024,0.8172811957348753
0.804907399424649,0.817637381999729
0.8027796680274493,0.8193277632077469
0.8054429792852232,0.8167299061550798
0.8042435272827287,0.8175254603451597
0.8041496480228327,0.8175254603451598
0.8060389705810083,0.8175254603451598
0.8050830736683745,0.8165250360825576
0.8046322671277298,0.8162548013480591
0.8044335710341458,0.7318549650900605
0.8034278200348612,0.734365824614554
0.8014092991323403,0.7363373584272099
0.801914958668691,0.7377492914963434
0.7998836513533092,0.7377816772561566
0.795391377719581,0.7402359683939609
0.7949275732225782,0.7392481757381486
0.7952244681025751,0.7380706814647252
0.794965234201042,0.7414924946121025
0.7937385869678373,0.7401325480487452
0.7952657965702058,0.7400203718082152
0.793841924682447,0.7401080400600394
0.7960577584660271,0.7419527961551499
0.796335718204594,0.7412435633966946
0.7969172291496862,0.7412435633966946
0.797091841750406,0.7361244451076329
0.7953753094973053,0.7361244451076329
0.794729647362786,0.7352916427665783
0.7902384108254895,0.7372967393064807
0.7893523076449267,0.7380776267976636
0.7894910114581489,0.7380776267976635
0.7895778254034952,0.7496130488975504
0.7893446520524844,0.7534644826380515
0.7892636443933818,0.7542515951120126
0.7891428401111825,0.7594390908187195
0.7976384710948428,0.7684158185347328
0.7985891510018168,0.7756547398167832
0.7993883390365206,0.7745737742706401
0.7991609476182402,0.7745737742706401
0.8002477489390772,0.7650110527759916
0.7976947674635139,0.7574308928957583
0.7939443304638376,0.7574308928957583
0.7949660422240109,0.7574308928957583
0.7914327784121533,0.7583634750505586
0.7905968730208941,0.7660305682977123
0.7798148257935624,0.7671461929869293
0.776733049284872,0.7689761403505032
0.776843833894998,0.7691502071486732
0.7787992990479086,0.7661080969190202
0.7779805164426757,0.7670877349006925
0.7762622294789872,0.7685151521718738
0.7766609882894834,0.7683588999820009
0.7751578441176846,0.768544415363789
0.7736550425635403,0.7675905045681591
0.7668516702019134,0.7669068446303748
0.768958914046745,0.7675491738565091
0.7700918310478175,0.7679192286450907
0.769973605326792,0.7680232107642762
0.7727825149728441,0.7676650820526119
0.7722134405091998,0.7670873996264453
0.7770631329312746,0.7673967345813951
0.7767245883368813,0.7562294601057711
0.7768545413998768,0.753322298676682
0.7773278688395431,0.7499918230884449
0.7772588664969484,0.7491078180848394
0.7757684306198113,0.7483124772964298
0.7755501518782916,0.7463821495689019
0.7758469271614816,0.7455621221328043
0.7758866644078009,0.7452337036680405
0.7767139647163221,0.744843106239979
0.7770327008021157,0.7455759811192489
0.7754554936447715,0.745575981119249
0.7753717174091377,0.7463031623127718
0.7804513706827295,0.7513154749983303
0.7804513706827295,0.7513154749983303
0.7725378051586185,0.7651060570043801
0.7722371962291964,0.7567170316890397
0.7797951485182351,0.7510910204444773
0.7775016438916683,0.7468089333757375
0.7763730878689529,0.7444701287963331
0.7749377811002786,0.744184093166653
0.7758368410971821,0.746834023309747
0.7758198993136601,0.7471879406358736
0.7747660912682539,0.751249251989281
0.7755972148963487,0.7524733320077147
0.7762728925321865,0.7524705478167064
0.7749968362073514,0.7529103531541508
0.7743006588295253,0.7507039294141149
0.7759825374286086,0.7505424057953938
0.7761121833129041,0.7387159342382044
0.7758992751575244,0.7388062072939784
0.7761348976996125,0.7376857636139088
0.7747268824425634,0.7356199238061025
0.7725740986625441,0.7347641424488125
0.765065931154001,0.7362902416344628
0.7670855047834586,0.7364809590071661
0.767783959907857,0.737903505066644
0.7676632413239299,0.7375076705063227
0.7683379581954145,0.7377460478164449
