male_time_decay,female_time_decay
0.8823529411764706,0
0.9231035677173536,0.9213483146067416
0.9231035677173536,0.9213483146067416
0.9231035677173536,0.9213483146067416
0.9231035677173536,0.9213483146067416
0.9231035677173536,0.9213483146067416
0.9231035677173536,0.9213483146067416
0.9231035677173536,0.9213483146067416
0.9231035677173536,0.9213483146067416
0.9231035677173536,0.9213483146067416
0.9231035677173536,0.9213483146067416
0.939552336119063,0.9213483146067416
0.939552336119063,0.9213483146067416
0.9602320896837853,0.9213483146067416
0.9540184509128558,0.9213483146067416
0.9266025707214375,0.9213483146067416
0.9240975142427384,0.8959287962512179
0.8790997289078871,0.8155711528693596
0.8579558997706698,0.8155711528693597
0.8365459442956679,0.8155711528693596
0.8365459442956679,0.8155711528693596
0.8365459442956679,0.8155711528693596
0.833395307180449,0.8155711528693597
0.8347787898325656,0.8155711528693596
0.8349935863431611,0.8155711528693596
0.8283779717196332,0.8155711528693596
0.8283779717196332,0.8155711528693596
0.8286027461439142,0.8155711528693596
0.8267513911752623,0.7892226091368607
0.8279857482406211,0.7858675502960912
0.8197295321148816,0.7841136527847764
0.8183107636590474,0.7841136527847764
0.8183107636590474,0.7841136527847764
0.8183107636590474,0.7841136527847764
0.8183107636590474,0.7841136527847764
0.8082917333007398,0.7841136527847764
0.7993592967017129,0.7841136527847764
0.7993592967017129,0.7841136527847764
0.8011406456667148,0.7841136527847764
0.8045605083092727,0.7841136527847764
0.8028562321365892,0.7841136527847764
0.8047253290253756,0.7841136527847765
0.8039550201447715,0.7841136527847765
0.8039550201447715,0.7841136527847765
0.8039550201447715,0.7841136527847765
0.8039550201447715,0.7841136527847765
0.8039550201447715,0.7841136527847765
0.8039550201447715,0.7841136527847765
0.8039550201447715,0.7841136527847765
0.8039550201447715,0.7841136527847765
0.8039550201447715,0.7841136527847765
0.8039550201447715,0.7841136527847765
0.8039550201447715,0.7841136527847765
0.8039550201447715,0.7841136527847765
0.8039550201447715,0.7841136527847765
0.8039550201447715,0.7841136527847765
0.8039550201447715,0.7841136527847765
0.8039550201447715,0.7841136527847765
0.8039550201447715,0.7841136527847765
0.7830328846973116,0.7841136527847764
0.7830328846973116,0.7841136527847764
0.7808369597774265,0.7841136527847764
0.7642679548740392,0.7841136527847764
0.7602128880037848,0.7845176429052065
0.7602128880037848,0.7981301356356612
0.7602128880037848,0.7981301356356612
0.7625667332987687,0.7981301356356612
0.7631918723870417,0.7995103931547011
0.7631918723870417,0.7995103931547011
0.7631918723870417,0.7995103931547011
0.7609634077536457,0.7995103931547011
0.7609634077536457,0.7995103931547011
0.7609634077536457,0.7881057118579956
0.7609634077536457,0.7881057118579956
0.7609634077536457,0.7881057118579956
0.7609634077536457,0.7881057118579956
0.7606895460680311,0.7881057118579956
0.7611908962824518,0.7881057118579955
0.7611908962824518,0.7881057118579955
0.7611908962824518,0.7881057118579955
0.7611908962824518,0.7881057118579955
0.7611908962824518,0.7881057118579955
0.7611908962824518,0.7881057118579955
0.7611908962824518,0.7881057118579955
0.7617952498298429,0.7881057118579955
0.7617952498298429,0.7881057118579955
0.7600262880784053,0.7881057118579955
0.7574205949777442,0.7881057118579955
0.7538437708133755,0.7881057118579955
0.7537842246143843,0.7885170341884483
0.7578312697378987,0.7874012462037875
0.7578312697378987,0.7874012462037875
0.7579437955722339,0.7874012462037874
0.7581232812191481,0.7874012462037874
0.7557806364223429,0.7874012462037874
0.7557806364223429,0.7874012462037874
0.7618584085462542,0.7874012462037874
0.7612638637769743,0.7874012462037875
0.7612638637769743,0.7874012462037875
0.7612638637769743,0.7874012462037875
0.7628676764711799,0.7874012462037874
0.7628676764711799,0.7874012462037874
0.7628676764711799,0.7874012462037874
0.7628676764711799,0.7874012462037874
0.7628676764711799,0.7874012462037874
0.765276677058505,0.7874012462037874
0.7653702217932501,0.7874012462037874
0.7653702217932501,0.7874012462037874
0.7647118193970406,0.7874012462037875
0.7645009925531068,0.7874012462037875
0.7652663196850039,0.7874012462037875
0.7650558229115809,0.7874012462037875
0.7647564428271598,0.7882367550259384
0.7597101131208501,0.7882367550259385
0.7596955194277254,0.7882367550259385
0.7599663569375439,0.7882367550259384
0.7606226078500323,0.7882367550259385
0.7632784277915833,0.7882367550259385
0.7632784277915833,0.7882367550259385
0.7639759793535476,0.7882367550259384
0.7640618711043813,0.7882367550259385
0.7640618711043813,0.7882367550259385
0.7640618711043813,0.7882367550259385
0.7640618711043813,0.7882367550259385
0.7640618711043813,0.7882367550259385
0.7640618711043813,0.7882367550259385
0.7640618711043813,0.7882367550259385
0.7638736530205691,0.7882367550259385
0.764216891557518,0.7882367550259385
0.764216891557518,0.7882367550259385
0.764216891557518,0.7882367550259385
0.764216891557518,0.7882367550259385
0.764216891557518,0.7882367550259385
0.764216891557518,0.7882367550259385
0.764216891557518,0.7882367550259385
0.764216891557518,0.7882367550259385
0.7635261008980222,0.7882367550259384
0.7635261008980222,0.7882367550259384
0.760703875371701,0.7882367550259384
0.7607738905283731,0.7870437998545566
0.7607738905283731,0.7870437998545566
0.7608593635887303,0.7870437998545567
0.7611846840444867,0.7908056251326635
0.7631285981503815,0.7811363229624534
0.7664900427254218,0.7821343062392889
0.7674674728279273,0.7821343062392889
0.7674674728279273,0.7821343062392889
0.7674674728279273,0.7821343062392889
0.7675216359618436,0.7821343062392888
0.7675968860397241,0.7821343062392888
0.7670977674161699,0.7821343062392888
0.7666972411627092,0.7821343062392888
0.765835634233817,0.7821343062392889
0.765992344828282,0.7821343062392888
0.7683188999714696,0.7821343062392889
0.7684367156977734,0.7821343062392888
0.7689601510920707,0.7815795127672184
0.7694048423425307,0.7815795127672184
0.7690745616673887,0.779853097623234
0.7688172859944924,0.779853097623234
0.7682798283638839,0.7781549474235799
0.7671162771741089,0.77815494742358
0.769677455482347,0.7781549474235799
0.7689111822102846,0.7781549474235799
0.7692512913163582,0.7718011941317485
0.7686415686916309,0.7688814146269762
0.7700454244590104,0.7723898467945646
0.7698895217091498,0.7723898467945645
0.7698895217091498,0.7723898467945645
0.7700154084650427,0.7723898467945645
0.7697429596715364,0.7723898467945645
0.7702915102234593,0.7723898467945646
0.7702915102234593,0.7723898467945646
0.7716015990479639,0.7723898467945645
0.7735923708195861,0.7723898467945646
0.7735923708195861,0.7723898467945646
0.7735923708195861,0.7723898467945646
0.7735923708195861,0.7723898467945646
0.7735923708195861,0.7723898467945646
0.7735923708195861,0.7723898467945646
0.7731688537026934,0.7723898467945646
0.7735971198442608,0.7723898467945645
0.7735971198442608,0.7723898467945645
0.7739537163515058,0.7723898467945646
0.7738869091940139,0.7723898467945645
0.7737591850558776,0.7723898467945646
0.7737591850558776,0.7723898467945646
0.7737591850558776,0.7723898467945646
0.7737591850558776,0.7723898467945646
0.7737591850558776,0.7723898467945646
0.7739708428249074,0.7708688643721611
0.7739708428249074,0.7708688643721611
0.7739708428249074,0.7708688643721611
0.7739708428249074,0.7708688643721611
0.7739708428249074,0.7708688643721611
0.7740770530099069,0.76191742664033
0.7740770530099069,0.76191742664033
0.7741833758658812,0.76191742664033
0.7742897049736384,0.76191742664033
0.7745020630719546,0.76191742664033
0.7745020630719546,0.76191742664033
0.7745020630719546,0.76191742664033
0.7745020630719546,0.76191742664033
0.7745020630719545,0.7627629871129654
0.7756682962920993,0.7640725815145707
0.7778620085303334,0.7640725815145707
0.7778620085303334,0.7640725815145707
0.7778620085303334,0.7640725815145707
0.7778620085303334,0.7640725815145707
0.7778620085303334,0.7640725815145707
0.7778620085303335,0.7607763651717361
0.7778620085303334,0.7621783177751302
0.7778620085303334,0.7621783177751302
