male_time_decay,female_time_decay
0.7982406745666523,0.8107986524192963
0.797631203495683,0.8108743282995416
0.8009095396987878,0.8054304189372263
0.8015522636549068,0.803391462056011
0.8032431002589072,0.8035322192098885
0.8028793124775674,0.8055921876312799
0.7996967743981349,0.807067163334725
0.8009287787608544,0.8074029803218795
0.7966601067356555,0.8078518493575789
0.7957078476779084,0.8029068223779205
0.791958461312189,0.8063875566241383
0.787609164594332,0.8129332009831274
0.7956354113938078,0.8064144974733612
0.7933574757793284,0.8086850950263627
0.7933079108702308,0.8086850950263628
0.7991601978906191,0.8086850950263628
0.7966936821456645,0.8058088194301457
0.7959895165544014,0.8049297420105835
0.7958654999246902,0.6371251939441276
0.7939398533450006,0.6515873480081388
0.7885035996662979,0.6640847638533898
0.7936485313363861,0.6687791130848391
0.7891726040287087,0.6693041840316
0.7795661621971496,0.6774899810048095
0.7789809662895967,0.6830461986684084
0.7801568495361104,0.6858751438887664
0.7800364873197727,0.7005149141720929
0.7783054343757374,0.7059435920289584
0.7846167069904123,0.7077615488392438
0.7825718630855893,0.7111922816609226
0.7888545259658768,0.7166126405825464
0.7896078761741517,0.7162843909726635
0.7912865854976393,0.7162843909726635
0.791938466228922,0.7038370765392584
0.7882274578892929,0.7038370765392585
0.7873975336827486,0.7026995797000773
0.7762086501691234,0.7100843403937911
0.7740599838716575,0.7132672330399716
0.7747714963786264,0.7132672330399716
0.7751697167420439,0.750039895747543
0.7745796488884601,0.7600674772060042
0.7743531766337586,0.7618732251504462
0.7749682554876335,0.7746320430517217
0.8026813811310881,0.7933246676684651
0.8050163287105171,0.8058798728512034
0.8060403255431587,0.7989294784296834
0.8053407751591086,0.7989294784296833
0.8077210251554302,0.7737156498011759
0.7997532794825762,0.7576231944133852
0.7906895986061493,0.7576231944133852
0.7933068911536716,0.7576231944133852
0.7850304797678503,0.7598794781578416
0.784686405460083,0.7765920122763077
0.7646946994115444,0.7783659196523962
0.7604224216687488,0.7824012947678318
0.7620833373437206,0.7827920782861633
0.7674169450513542,0.7743018635763481
0.7670399136791343,0.7762840238813145
0.7638131409145864,0.7799056593856396
0.765326045779241,0.7784630659420483
0.7628885725551867,0.7789650381003129
0.760003558626926,0.7754978027619038
0.7450850366104936,0.7725645926466519
0.7525551110989968,0.7743311466551124
0.7558325592103372,0.7753953721294051
0.756224305282311,0.7757246689507096
0.7650204010761081,0.7744630534022332
0.7637847977418959,0.7718405654745446
0.7772390208342697,0.7729173396600281
0.7763895352954172,0.7400305399759398
0.7767372041388745,0.7358148425726165
0.7780790342007144,0.7299231797579115
0.7778663619293548,0.7279150762894534
0.7736597119541008,0.7262025348645876
0.7729879006543814,0.7209759421109663
0.7739392510847791,0.7192912592663522
0.7741435582999447,0.7193167058455255
0.7769736219116393,0.7181706990894323
0.7780297768866605,0.7214449757480484
0.7727801021533145,0.7214449757480484
0.7725368679323004,0.7240614269981622
0.7849293933426431,0.7467273540646713
0.7849293933426431,0.7467273540646713
0.7678736653776849,0.7761439455671477
0.7681421522442774,0.7579264785373543
0.7817121351701731,0.7483238924202975
0.7779984549932258,0.7420824791009326
0.776456869814843,0.7390378227331506
0.7740869120878846,0.7388752043880166
0.7757779669760191,0.7434624168687777
0.7757440332791105,0.7440905773031666
0.7738780675910975,0.7516222597483501
0.7753767296507904,0.7537687463029383
0.776722040206239,0.7537607993435851
0.7742097295679907,0.7546123862903487
0.7727621892199598,0.7500787126190351
0.7764589027093829,0.7497396798285609
0.776747231542858,0.7245898257771135
0.7762154181531453,0.7249972839284426
0.7766837898557767,0.7238071065702162
0.7730219465921371,0.7211492934285282
0.7679118136226523,0.7201871368175038
0.7510873556690173,0.7244969151957924
0.7566879665153508,0.7249940783563276
0.7586921209251096,0.7286665150279696
0.7586784334734384,0.7288637714011293
0.7606169790710421,0.7310057143499367
