male_time_decay,female_time_decay
0.8823529411764706,0
0.9230769230769231,0.9213483146067416
0.9230769230769231,0.9213483146067416
0.9230769230769231,0.9213483146067416
0.9230769230769231,0.9213483146067416
0.9230769230769231,0.9213483146067416
0.9230769230769231,0.9213483146067416
0.9230769230769231,0.9213483146067416
0.9230769230769231,0.9213483146067416
0.9230769230769231,0.9213483146067416
0.9230769230769231,0.9213483146067416
0.9393939393939394,0.9213483146067416
0.9393939393939394,0.9213483146067416
0.9607413666986251,0.9213483146067415
0.9541155464149303,0.9213483146067415
0.9265028232387549,0.9213483146067415
0.9239877149734036,0.895312142564141
0.8789185072578598,0.8138867559518006
0.857844036245742,0.8138867559518006
0.8364468779324316,0.8138867559518006
0.8364468779324316,0.8138867559518006
0.8364468779324316,0.8138867559518006
0.8333090025312965,0.8138867559518006
0.8346880129043343,0.8138867559518006
0.834902667731268,0.8138867559518006
0.8283209472872968,0.8138867559518006
0.8283209472872968,0.8138867559518006
0.8285564989491752,0.8138867559518006
0.826619784096417,0.7864629105273465
0.8279115369203169,0.7835557038394023
0.819372260063537,0.7817486339147284
0.8179083759575694,0.7817486339147284
0.8179083759575694,0.7817486339147284
0.8179083759575694,0.7817486339147284
0.8179083759575694,0.7817486339147284
0.807629561185379,0.7817486339147284
0.7984912772081536,0.7817486339147284
0.7984912772081536,0.7817486339147284
0.8003682061341267,0.7817486339147284
0.8040678319807196,0.7817486339147283
0.802256810617724,0.7817486339147283
0.804305248394135,0.7817486339147283
0.803495234558193,0.7817486339147283
0.803495234558193,0.7817486339147283
0.803495234558193,0.7817486339147283
0.803495234558193,0.7817486339147283
0.803495234558193,0.7817486339147283
0.803495234558193,0.7817486339147283
0.803495234558193,0.7817486339147283
0.803495234558193,0.7817486339147283
0.803495234558193,0.7817486339147283
0.803495234558193,0.7817486339147283
0.803495234558193,0.7817486339147283
0.803495234558193,0.7817486339147283
0.803495234558193,0.7817486339147283
0.803495234558193,0.7817486339147283
0.803495234558193,0.7817486339147283
0.803495234558193,0.7817486339147283
0.803495234558193,0.7817486339147283
0.7801398076751461,0.7817486339147283
0.7801398076751461,0.7817486339147283
0.7777222070082438,0.7817486339147283
0.7599675463059544,0.7817486339147283
0.7559232471039128,0.7825452378936851
0.7559232471039128,0.7978646914347014
0.7559232471039128,0.7978646914347014
0.7587167767746038,0.7978646914347014
0.7594031920372747,0.7993782783619713
0.7594031920372747,0.7993782783619713
0.7594031920372747,0.7993782783619713
0.7570471177144699,0.7993782783619713
0.7570471177144699,0.7993782783619713
0.7570471177144699,0.7866184193249941
0.7570471177144699,0.7866184193249941
0.7570471177144699,0.7866184193249941
0.7570471177144699,0.7866184193249941
0.7567434200314838,0.7866184193249941
0.7573168736754686,0.7866184193249941
0.7573168736754686,0.7866184193249941
0.7573168736754686,0.7866184193249941
0.7573168736754686,0.7866184193249941
0.7573168736754686,0.7866184193249941
0.7573168736754686,0.7866184193249941
0.7573168736754686,0.7866184193249941
0.7580942575579835,0.786618419324994
0.7580942575579835,0.786618419324994
0.756124246238522,0.786618419324994
0.7532155165478577,0.786618419324994
0.7492056457100303,0.786618419324994
0.7492196417293446,0.7870976935705025
0.7540158845220645,0.7858137666548232
0.7540158845220645,0.7858137666548232
0.7541460911085028,0.7858137666548232
0.7543783097877561,0.7858137666548232
0.7517401604371946,0.7858137666548232
0.7517401604371946,0.7858137666548232
