male_time_decay,female_time_decay
0.8823529411764706,0
0.9230769230769231,0.9213483146067416
0.9230769230769231,0.9213483146067416
0.9230769230769231,0.9213483146067416
0.9230769230769231,0.9213483146067416
0.9230769230769231,0.9213483146067416
0.9230769230769231,0.9213483146067416
0.9230769230769231,0.9213483146067416
0.9230769230769231,0.9213483146067416
0.9230769230769231,0.9213483146067416
0.9230769230769231,0.9213483146067416
0.9399937446346848,0.9213483146067416
0.9399937446346848,0.9213483146067416
0.9608847428411105,0.9213483146067416
0.9541868437304963,0.9213483146067416
0.92662454543653,0.9213483146067416
0.9241125524148016,0.8954298164827145
0.8789732592883674,0.814281275356293
0.857605277567019,0.814281275356293
0.8359931750492913,0.814281275356293
0.8359931750492913,0.814281275356293
0.8359931750492913,0.814281275356293
0.8328396672372572,0.814281275356293
0.8342374734729411,0.814281275356293
0.8344645509778167,0.8142812753562931
0.8276719679041351,0.8142812753562931
0.8276719679041351,0.8142812753562931
0.8279038745245271,0.8142812753562931
0.826034252757525,0.7869664012678472
0.8273242373983145,0.7839674777096207
0.8188606096810293,0.7821666435604093
0.8173906435454413,0.7821666435604093
0.8173906435454413,0.7821666435604093
0.8173906435454413,0.7821666435604093
0.8173906435454413,0.7821666435604093
0.8070698623380999,0.7821666435604093
0.7978991321471582,0.7821666435604093
0.7978991321471582,0.7821666435604093
0.7998762708447972,0.7821666435604093
0.8035447582545455,0.7821666435604093
0.8017701262217819,0.7821666435604093
0.8038465108523651,0.7821666435604093
0.8030524098037088,0.7821666435604093
0.8030524098037088,0.7821666435604093
0.8030524098037088,0.7821666435604093
0.8030524098037088,0.7821666435604093
0.8030524098037088,0.7821666435604093
0.8030524098037088,0.7821666435604093
0.8030524098037088,0.7821666435604093
0.8030524098037088,0.7821666435604093
0.8030524098037088,0.7821666435604093
0.8030524098037088,0.7821666435604093
0.8030524098037088,0.7821666435604093
0.8030524098037088,0.7821666435604093
0.8030524098037088,0.7821666435604093
0.8030524098037088,0.7821666435604093
0.8030524098037088,0.7821666435604093
0.8030524098037088,0.7821666435604093
0.8030524098037088,0.7821666435604093
0.7798829106694889,0.7821666435604093
0.7798829106694889,0.7821666435604093
0.7774844298841965,0.7821666435604093
0.7598673651862021,0.7821666435604093
0.7558535518558235,0.7829057584161152
0.7558535518558235,0.7982123138419478
0.7558535518558235,0.7982123138419478
0.7587059317016837,0.7982123138419479
0.7594057836417484,0.7997682994922416
0.7594057836417484,0.7997682994922416
0.7594057836417484,0.7997682994922416
0.7570041947699954,0.7997682994922416
0.7570041947699954,0.7997682994922416
0.7570041947699954,0.7871228716787599
0.7570041947699954,0.7871228716787599
0.7570041947699954,0.7871228716787599
0.7570041947699954,0.7871228716787599
0.7567026347101737,0.7871228716787599
0.7572722518273172,0.7871228716787599
0.7572722518273172,0.7871228716787599
0.7572722518273172,0.7871228716787599
0.7572722518273172,0.7871228716787599
0.7572722518273172,0.7871228716787599
0.7572722518273172,0.7871228716787599
0.7572722518273172,0.7871228716787599
0.7580436910464118,0.7871228716787599
0.7580436910464118,0.7871228716787599
0.7560915725876423,0.7871228716787599
0.753207730894711,0.7871228716787599
0.7492302347978799,0.7871228716787599
0.7492436906750836,0.7876018903300075
0.7541138838528028,0.7862821720740963
0.7541138838528028,0.7862821720740963
0.7542460695240456,0.7862821720740963
0.7544811378779264,0.7862821720740963
0.7518017356007453,0.7862821720740963
