male_time_decay,female_time_decay
0.8823529411764706,0
0.9230769230769231,0.9213483146067416
0.9230769230769231,0.9213483146067416
0.9230769230769231,0.9213483146067416
0.9230769230769231,0.9213483146067416
0.9230769230769231,0.9213483146067416
0.9230769230769231,0.9213483146067416
0.9230769230769231,0.9213483146067416
0.9230769230769231,0.9213483146067416
0.9230769230769231,0.9213483146067416
0.9230769230769231,0.9213483146067416
0.9399937446346848,0.9213483146067416
0.9399937446346848,0.9213483146067416
0.9608847428411105,0.9213483146067416
0.9542277435920526,0.9213483146067416
0.9264729077685102,0.9213483146067416
0.9239490626916577,0.8952532596415783
0.8787394510313989,0.8137516291748165
0.857567050781956,0.8137516291748165
0.8360456771565165,0.8137516291748165
0.8360456771565165,0.8137516291748165
0.8360456771565165,0.8137516291748165
0.8328473288371859,0.8137516291748165
0.834263824278978,0.8137516291748165
0.8344878065716442,0.8137516291748165
0.8277749111179389,0.8137516291748165
0.8277749111179389,0.8137516291748165
0.8280085506337548,0.8137516291748166
0.8261194409635975,0.7864097051546691
0.8274159016548192,0.7835188011348122
0.8189771225111272,0.7817150918763729
0.8175128578956126,0.7817150918763729
0.8175128578956126,0.7817150918763729
0.8175128578956126,0.7817150918763729
0.8175128578956126,0.7817150918763729
0.807034509261682,0.7817150918763729
0.7977391746727535,0.7817150918763729
0.7977391746727535,0.7817150918763729
0.7997155491599909,0.7817150918763729
0.8033872439116401,0.7817150918763729
0.8016178410364111,0.7817150918763729
0.8037089220367039,0.7817150918763729
0.8029079052205896,0.7817150918763729
0.8029079052205896,0.7817150918763729
0.8029079052205896,0.7817150918763729
0.8029079052205896,0.7817150918763729
0.8029079052205896,0.7817150918763729
0.8029079052205896,0.7817150918763729
0.8029079052205896,0.7817150918763729
0.8029079052205896,0.7817150918763729
0.8029079052205896,0.7817150918763729
0.8029079052205896,0.7817150918763729
0.8029079052205896,0.7817150918763729
0.8029079052205896,0.7817150918763729
0.8029079052205896,0.7817150918763729
0.8029079052205896,0.7817150918763729
0.8029079052205896,0.7817150918763729
0.8029079052205896,0.7817150918763729
0.8029079052205896,0.7817150918763729
0.7798640776908771,0.7817150918763729
0.7798640776908771,0.7817150918763729
0.7774778562763363,0.7817150918763729
0.7597719184115044,0.7817150918763729
0.7557425946498558,0.7825222551804444
0.7557425946498558,0.7979343861155467
0.7557425946498558,0.7979343861155467
0.7585851871907936,0.7979343861155467
0.759281391268023,0.7994774257457353
0.759281391268023,0.7994774257457353
0.759281391268023,0.7994774257457353
0.7568566919827157,0.7994774257457353
0.7568566919827157,0.7994774257457353
0.7568566919827157,0.7868494214663808
0.7568566919827157,0.7868494214663808
0.7568566919827157,0.7868494214663808
0.7568566919827157,0.7868494214663808
0.7565522275506632,0.7868494214663808
0.7571280029689846,0.7868494214663808
0.7571280029689846,0.7868494214663808
0.7571280029689846,0.7868494214663808
0.7571280029689846,0.7868494214663808
0.7571280029689846,0.7868494214663808
0.7571280029689846,0.7868494214663808
0.7571280029689846,0.7868494214663808
0.7578975894331342,0.7868494214663808
0.7578975894331342,0.7868494214663808
0.7559598641150661,0.7868494214663808
0.7530618151566203,0.7868494214663808
0.749064188790098,0.7868494214663808
0.7490806443976554,0.7873311546703544
0.753900400962701,0.7860382272701126
0.753900400962701,0.7860382272701126
0.7540319445991952,0.7860382272701126
0.7542672687112828,0.7860382272701126
0.7515669963568963,0.7860382272701126
