male_time_decay,female_time_decay
0.8823529411764706,0
0.9230769230769231,0.9213483146067416
0.9230769230769231,0.9213483146067416
0.9230769230769231,0.9213483146067416
0.9230769230769231,0.9213483146067416
0.9230769230769231,0.9213483146067416
0.9230769230769231,0.9213483146067416
0.9230769230769231,0.9213483146067416
0.9230769230769231,0.9213483146067416
0.9230769230769231,0.9213483146067416
0.9230769230769231,0.9213483146067416
0.9399937446346848,0.9213483146067416
0.9399937446346848,0.9213483146067416
0.9608847428411105,0.9213483146067416
0.9541868437304963,0.9213483146067416
0.92662454543653,0.9213483146067416
0.9241125524148016,0.895638551368345
0.8785011003171606,0.8135000467219927
0.8574696478490705,0.8135000467219927
0.8359955543684506,0.8135000467219927
0.8359955543684506,0.8135000467219927
0.8359955543684506,0.8135000467219927
0.8327921397099423,0.8135000467219927
0.8342122398571242,0.8135000467219927
0.8344372192703732,0.8135000467219927
0.827712744734894,0.8135000467219927
0.827712744734894,0.8135000467219927
0.8279469556760661,0.8135000467219927
0.8260571279822606,0.7862423289123504
0.8273583165151689,0.7833904515031265
0.8189599031880043,0.7815898564030792
0.8175104227643626,0.7815898564030792
0.8175104227643626,0.7815898564030792
0.8175104227643626,0.7815898564030792
0.8175104227643626,0.7815898564030792
0.8070127394828612,0.7815898564030792
0.7977021721906536,0.7815898564030792
0.7977021721906536,0.7815898564030792
0.7996687293003405,0.7815898564030792
0.8033074745791495,0.7815898564030792
0.8015489986667165,0.7815898564030792
0.8036670922369006,0.7815898564030792
0.8028688551172477,0.7815898564030792
0.8028688551172477,0.7815898564030792
0.8028688551172477,0.7815898564030792
0.8028688551172477,0.7815898564030792
0.8028688551172477,0.7815898564030792
0.8028688551172477,0.7815898564030792
0.8028688551172477,0.7815898564030792
0.8028688551172477,0.7815898564030792
0.8028688551172477,0.7815898564030792
0.8028688551172477,0.7815898564030792
0.8028688551172477,0.7815898564030792
0.8028688551172477,0.7815898564030792
0.8028688551172477,0.7815898564030792
0.8028688551172477,0.7815898564030792
0.8028688551172477,0.7815898564030792
0.8028688551172477,0.7815898564030792
0.8028688551172477,0.7815898564030792
0.7798026945311748,0.7815898564030792
0.7798026945311748,0.7815898564030792
0.7774145722462084,0.7815898564030792
0.7598677073194933,0.7815898564030792
0.7558664962235809,0.7824060155363122
0.7558664962235808,0.7979279751937959
0.7558664962235808,0.7979279751937959
0.7586936414494282,0.7979279751937959
0.7593875413505149,0.7994609549272439
0.7593875413505149,0.7994609549272439
0.7593875413505149,0.7994609549272439
0.7569540709363761,0.7994609549272439
0.7569540709363761,0.7994609549272439
0.7569540709363761,0.7868417821838602
0.7569540709363761,0.7868417821838602
0.7569540709363761,0.7868417821838602
0.7569540709363761,0.7868417821838602
0.7566485453791945,0.7868417821838602
0.757225875789244,0.7868417821838602
0.757225875789244,0.7868417821838602
0.757225875789244,0.7868417821838602
0.757225875789244,0.7868417821838602
0.757225875789244,0.7868417821838602
0.757225875789244,0.7868417821838602
0.757225875789244,0.7868417821838602
0.7579960409306948,0.7868417821838602
0.7579960409306948,0.7868417821838602
0.7560502515208904,0.7868417821838602
0.7531750479717901,0.7868417821838602
0.7492084700620608,0.7868417821838602
0.7492170213649673,0.7873271721770762
0.7540564133390263,0.786024539319453
0.7540564133390263,0.786024539319453
0.7541877663165165,0.786024539319453
0.7544217433894208,0.786024539319453
0.7517064991797533,0.786024539319453
