male_time_decay,female_time_decay
0.8823529411764706,0
0.9231836041768825,0.9213483146067416
0.9231836041768825,0.9213483146067416
0.9231836041768825,0.9213483146067416
0.9231836041768825,0.9213483146067416
0.9231836041768825,0.9213483146067416
0.9231836041768825,0.9213483146067416
0.9231836041768825,0.9213483146067416
0.9231836041768825,0.9213483146067416
0.9231836041768825,0.9213483146067416
0.9231836041768825,0.9213483146067416
0.9400586827558559,0.9213483146067416
0.9400586827558559,0.9213483146067416
0.9609940942598059,0.9213483146067415
0.9542446361029472,0.9213483146067416
0.9265897715728075,0.9213483146067415
0.9240635818071525,0.8953443287625671
0.8787429012723531,0.8136977782132394
0.857587363114007,0.8136977782132394
0.8360557367407859,0.8136977782132394
0.8360557367407859,0.8136977782132394
0.8360557367407859,0.8136977782132394
0.8328692974526299,0.8136977782132394
0.834285808460253,0.8136977782132394
0.8345104961524772,0.8136977782132394
0.8277702197109303,0.8136977782132394
0.8277702197109303,0.8136977782132394
0.8280029110239923,0.8136977782132394
0.8261368792485826,0.7864427909149758
0.8274327008620669,0.7835578977541106
0.8190085889158942,0.781749720822545
0.8175503019797272,0.781749720822545
0.8175503019797272,0.781749720822545
0.8175503019797272,0.781749720822545
0.8175503019797272,0.781749720822545
0.8071315518124962,0.781749720822545
0.7978831670270904,0.781749720822545
0.7978831670270904,0.781749720822545
0.7998393606112415,0.781749720822545
0.8034849853001257,0.781749720822545
0.8017168487857127,0.7817497208225449
0.8038020769142695,0.7817497208225449
0.8030058769383345,0.7817497208225449
0.8030058769383345,0.7817497208225449
0.8030058769383345,0.7817497208225449
0.8030058769383345,0.7817497208225449
0.8030058769383345,0.7817497208225449
0.8030058769383345,0.7817497208225449
0.8030058769383345,0.7817497208225449
0.8030058769383345,0.7817497208225449
0.8030058769383345,0.7817497208225449
0.8030058769383345,0.7817497208225449
0.8030058769383345,0.7817497208225449
0.8030058769383345,0.7817497208225449
0.8030058769383345,0.7817497208225449
0.8030058769383345,0.7817497208225449
0.8030058769383345,0.7817497208225449
0.8030058769383345,0.7817497208225449
0.8030058769383345,0.7817497208225449
0.7800730706357042,0.7817497208225449
0.7800730706357042,0.7817497208225449
0.7776778051736511,0.7817497208225449
0.7600098757657776,0.7817497208225449
0.7559823984708206,0.78254930960713
0.7559823984708205,0.7979506139295175
0.7559823984708205,0.7979506139295175
0.7587990611018819,0.7979506139295175
0.7594917593893087,0.799488844813147
0.7594917593893087,0.799488844813147
0.7594917593893087,0.799488844813147
0.7570793658945998,0.799488844813147
0.7570793658945998,0.799488844813147
0.7570793658945999,0.7868902371925703
0.7570793658945999,0.7868902371925703
0.7570793658945999,0.7868902371925703
0.7570793658945999,0.7868902371925703
0.7567770913848312,0.7868902371925703
0.7573482846123909,0.7868902371925703
0.7573482846123909,0.7868902371925703
0.7573482846123909,0.7868902371925703
0.7573482846123909,0.7868902371925703
0.7573482846123909,0.7868902371925703
0.7573482846123909,0.7868902371925703
0.7573482846123909,0.7868902371925703
0.7581078737353435,0.7868902371925702
0.7581078737353435,0.7868902371925702
0.756165074177348,0.7868902371925702
0.7532940119684234,0.7868902371925703
0.7493120384133659,0.7868902371925703
0.7493213703725382,0.7873706813447943
0.7541161600652367,0.7860807748335038
0.7541161600652367,0.7860807748335038
0.754247687793329,0.7860807748335037
0.7544815849314306,0.7860807748335037
0.7518046798543726,0.7860807748335038
0.7518046798543726,0.7860807748335038
0.759106150319708,0.7860807748335038
0.7584991845472414,0.7860807748335038
0.7584991845472414,0.7860807748335038
0.7584991845472414,0.7860807748335038
0.7604362858575517,0.7860807748335038
0.7604362858575517,0.7860807748335038
0.7604362858575517,0.7860807748335038
0.7604362858575517,0.7860807748335038
0.7604362858575517,0.7860807748335038
0.7632990255643599,0.7860807748335037
0.7634086918310449,0.7860807748335037
0.7634086918310449,0.7860807748335037
0.7626460278657208,0.7860807748335038
0.7624001094802596,0.7860807748335037
0.7633370339062594,0.7860807748335037
0.763106582333222,0.7860807748335037
0.7628000428195728,0.7871201387175532
0.7569084791650235,0.7871201387175532
0.7568962702324433,0.7871201387175532
0.7572199963929336,0.7871201387175533
0.7580254775056716,0.7871201387175532
0.7612104631522352,0.7871201387175532
0.7612104631522352,0.7871201387175532
0.762058976780907,0.7871201387175532
0.7621618425115645,0.7871201387175532
0.7621618425115645,0.7871201387175532
0.7621618425115645,0.7871201387175532
0.7621618425115645,0.7871201387175532
0.7621618425115645,0.7871201387175532
0.7621618425115645,0.7871201387175532
0.7621618425115645,0.7871201387175532
0.7619497461000077,0.7871201387175532
0.7623688135727008,0.7871201387175532
0.7623688135727008,0.7871201387175532
0.7623688135727008,0.7871201387175532
0.7623688135727008,0.7871201387175532
0.7623688135727008,0.7871201387175532
0.7623688135727008,0.7871201387175532
0.7623688135727008,0.7871201387175532
0.7623688135727008,0.7871201387175532
0.7615524052019754,0.7871201387175532
0.7615524052019754,0.7871201387175532
0.7580731858780437,0.7871201387175533
0.7581659333162308,0.7855910876589347
0.7581659333162308,0.7855910876589347
0.7582741713427358,0.7855910876589347
0.758690625396336,0.790624347562205
0.7611866063029762,0.778446355227319
0.7654499345335369,0.7797672584628064
0.7666773200736368,0.7797672584628064
0.7666773200736368,0.7797672584628064
0.7666773200736368,0.7797672584628064
0.7667468907105205,0.7797672584628065
0.7668552174752818,0.7797672584628064
0.7662455294393005,0.7797672584628064
0.7657762689220209,0.7797672584628065
0.7647358851146802,0.7797672584628064
0.7649356817462181,0.7797672584628064
0.767845326589517,0.7797672584628064
0.7679933069672992,0.7797672584628064
0.7686638034902976,0.7790605950045666
0.7692174214605456,0.7790605950045667
0.7688105790718334,0.7770109194428746
0.7684962882210258,0.7770109194428746
0.7678319402343208,0.7748906562545941
0.7663960136626206,0.774890656254594
0.7695871742386001,0.774890656254594
0.7686484472710704,0.774890656254594
0.7690694064649647,0.7669171513595501
0.7683228651957698,0.7639076874836602
0.7700528302284496,0.7686406317210948
0.7698615934695902,0.7686406317210949
0.7698615934695902,0.7686406317210949
0.7700174788882982,0.7686406317210948
0.7696799674643785,0.7686406317210948
0.7703589727946756,0.7686406317210948
0.7703589727946756,0.7686406317210948
0.7719826190698934,0.7686406317210946
0.774442963543575,0.7686406317210948
0.774442963543575,0.7686406317210948
0.774442963543575,0.7686406317210948
0.774442963543575,0.7686406317210948
0.774442963543575,0.7686406317210948
0.774442963543575,0.7686406317210948
0.7738964220127916,0.7686406317210948
0.7744302952979573,0.7686406317210948
0.7744302952979573,0.7686406317210948
0.7748616957898138,0.7686406317210948
0.7747748084552136,0.7686406317210948
0.7746125285851734,0.7686406317210948
0.7746125285851734,0.7686406317210948
0.7746125285851734,0.7686406317210948
0.7746125285851734,0.7686406317210948
0.7746125285851734,0.7686406317210948
0.774882726642816,0.7667179454559631
0.774882726642816,0.7667179454559631
0.774882726642816,0.7667179454559631
0.774882726642816,0.7667179454559631
0.774882726642816,0.7667179454559631
0.7750203082442495,0.7554039581100471
0.7750203082442495,0.7554039581100471
0.7751591033469271,0.7554039581100471
0.7752982831229476,0.7554039581100471
0.7755761263883665,0.7554039581100471
0.7755761263883665,0.7554039581100471
0.7755761263883665,0.7554039581100471
0.7755761263883665,0.7554039581100471
0.7755761263883665,0.756716824671836
0.7771233506287905,0.7584942515920713
0.7800103818175542,0.7584942515920713
0.7800103818175542,0.7584942515920713
0.7800103818175542,0.7584942515920713
0.7800103818175542,0.7584942515920713
0.7800103818175542,0.7584942515920713
0.7800103818175543,0.7550250818213844
0.7800103818175543,0.7570201484375911
0.7800103818175543,0.7570201484375911
0.7800801886088633,0.7570201484375911
0.7802205090770035,0.757020148437591
0.7813792795566454,0.7570201484375911
0.7810448454785502,0.7570201484375911
0.781251763747393,0.7570201484375911
0.7814853684873757,0.7570201484375911
0.7814853684873757,0.7570201484375911
0.7814853684873757,0.7570201484375911
0.7814853684873757,0.7570201484375911
0.7814853684873757,0.7570201484375911
0.7814853684873757,0.7570201484375911
0.7814853684873757,0.7570201484375911
0.7815631091235296,0.7570201484375911
0.7817713982585149,0.7570201484375911
0.7811628814022813,0.757020148437591
0.7813019416426555,0.7570201484375911
0.7819965393618099,0.7570201484375911
0.7826875646630083,0.756626771690361
0.7825073879156248,0.7566267716903609
0.7828792071016969,0.7569483151640046
0.7828792071016969,0.7569483151640046
0.7829482086274941,0.7569483151640046
0.7829482086274941,0.7569483151640046
0.7829482086274941,0.7569483151640046
0.7829482086274941,0.7569483151640046
0.7829482086274941,0.7569483151640046
0.7829482086274941,0.7569483151640046
0.7829482086274941,0.7569483151640046
0.7829482086274941,0.7569483151640046
0.7829482086274941,0.7569483151640046
0.7829482086274941,0.7569483151640046
0.7829482086274941,0.7569483151640046
0.7829482086274941,0.7569483151640046
0.7829482086274941,0.7569483151640046
0.7829482086274941,0.7569483151640046
0.7829482086274941,0.7569483151640046
0.7829482086274941,0.7569483151640046
0.7829482086274941,0.7569483151640046
0.7829482086274941,0.7569483151640046
0.7829482086274943,0.7578111235144609
0.7829482086274943,0.7547917276005486
0.7829875597344903,0.752363520826676
0.7811563444165479,0.7526466490482859
0.7811563444165479,0.7526466490482859
0.7827393278997445,0.750342957387493
0.7875840489396441,0.7509042441752476
0.7886134400760135,0.7554021499761778
0.7894126871799759,0.7569363595153901
0.7901426830058347,0.752860139891102
0.7901426830058347,0.7547686406213149
0.7901426830058347,0.7526718308783944
0.7901426830058347,0.7526718308783944
0.7925075697655339,0.7526718308783945
0.7925075697655339,0.7526718308783945
0.7925075697655339,0.7526718308783945
0.7915670341974691,0.7526718308783945
0.7916331857236374,0.7526718308783945
0.7916331857236374,0.7526718308783945
