avg_insertion_base,avg_insertion_opt,avg_newwindow_base,avg_newwindow_opt
"[3.7388070149480297e-06, 1.8742223047121325e-05, 1.968098453642692e-05, 2.0685604681756712e-05, 2.1402151084347753e-05, 2.2296629876617306e-05, 2.288965006153892e-05, 2.380898935337961e-05, 2.46260130356592e-05]","[3.7784848439641e-06, 1.869909428009186e-05, 1.964579582069662e-05, 2.0640979061320598e-05, 2.1321116259202597e-05, 2.21913147725062e-05, 2.283973155588142e-05, 2.376700149394912e-05, 2.451412667998087e-05]","[2.4049178413722824e-08, 7.235485574473505e-08, 8.541604746942934e-08, 9.806259818699048e-08, 9.45381496263587e-08, 1.0759934135105299e-07, 1.1153843091881794e-07, 1.1775804602581522e-07, 1.2791675070057747e-07]","[1.6170999278192933e-08, 5.6391176970108696e-08, 5.9086343516474194e-08, 6.219615106997282e-08, 7.11109327233356e-08, 6.841576617697011e-08, 7.131825322690218e-08, 6.965968919836957e-08, 8.189159890879756e-08]"
-0.010612430344073812,0.0023011553603343496,0.0017879550520031673,0.002157327335732702,0.0037862934817061546,0.004723364234589985,0.0021808330631221786,0.0017635296823100592,0.0045434214428586115
0.3275862068965517,0.22063037249283662,0.3082524271844658,0.3657505285412262,0.24780701754385964,0.36416184971098264,0.3605947955390335,0.40845070422535207,0.3598055105348461
