male_time_decay,female_time_decay
0.8145810626720963,0.6666810702542127
0.7865061637350491,0.7609459208610446
0.7729627062033068,0.7467063102781765
0.7729627062033069,0.7073206730731777
0.8384487913076433,0.6928356428034762
0.8147085419954285,0.7131905969786276
0.8179020621102904,0.8335868129256648
0.6338839731956492,0.8335868129256649
0.6564796134430636,0.7698500747519005
0.6536951592559399,0.7698500747519005
0.6742180919175219,0.7698500747519004
0.7452602409875241,0.7698500747519003
0.7793411360652791,0.7766733840412552
0.7960850448951591,0.7949051011261657
0.8151361795550577,0.799946224801776
0.8404677119406364,0.8411560510233018
0.8462615463647581,0.8411560510233018
0.8418691259925266,0.7626575686753384
0.8445848824572123,0.7636876700228039
0.8440627859364229,0.8123611417093564
0.8395187618628595,0.8123611417093566
0.8301367587274413,0.8240976667931466
0.8285028447374386,0.8240976667931464
0.8277792812740733,0.85126699285541
0.831933092517199,0.8442914323699661
0.8296368472029859,0.8447982945758432
0.836257448140175,0.841866354571525
0.8329510135966433,0.841866354571525
0.8467026115239451,0.853138729448168
0.8593883919772286,0.853138729448168
0.8507957929803978,0.8478343934605751
0.8512048854000736,0.851746513575213
0.8600919335054013,0.8628520475740871
0.8611942047953519,0.8657704984110952
0.8696329379001715,0.8741805200841778
0.8758797131018796,0.866085321341892
0.8349540091934562,0.884598814840755
0.8270556591968322,0.8908524084908036
0.8281374779329767,0.8908524084908037
0.82684600595729,0.8937143157945698
0.8277083700023883,0.8937143157945698
0.840387502829904,0.8724890925886277
0.8576096879698993,0.8724890925886277
0.8481048418860923,0.8595692880850296
0.8462785474261882,0.8497114403262541
0.8450163516888417,0.8727510792744761
0.8639173204936271,0.8744226082705471
0.8354077841374652,0.8625536973128628
0.8306292314040958,0.8627653177013241
0.8277597463542485,0.8634345142438451
0.8255736884331792,0.863434514243845
0.8318426627024619,0.8634345142438451
0.83448121696318,0.8634345142438451
0.8607941311593594,0.8001158927885645
0.8746179947437712,0.7665805322130387
0.8734156889971839,0.7677363789543626
0.8631499376334201,0.7318967044155872
0.8646194501539075,0.7339109524410189
0.8691520753265256,0.7656100339753823
0.844774465508502,0.7656100339753823
0.8413916702945954,0.8270028469212677
0.8365107073837833,0.8270028469212677
0.8340608526973115,0.8099517545365174
0.8313135443688164,0.8261248001062951
0.8448070738496235,0.8261248001062951
0.8150888874085587,0.8261248001062952
0.8488097823966874,0.7155955338142067
0.8552879283972731,0.7155955338142068
0.8562628673658912,0.7357921432265896
0.8454341252942986,0.7523834642749953
0.8474022419481411,0.7685299275014705
0.8603182263060893,0.7924367854355733
0.7928340073398162,0.7987861012635777
0.8002260488749535,0.7605020267132057
0.8078029393979826,0.7552715568532604
0.8113571314863446,0.7552715568532604
0.8336820386421063,0.7552715568532603
0.8297843960255484,0.7552715568532603
0.8518253142824012,0.7552715568532604
0.8490351931219502,0.7813566440430939
0.8186034451400005,0.8721618693422918
0.8248764960707181,0.8255340941042932
0.8170650291473821,0.8351390710938881
0.8118206939850626,0.8351390710938881
0.8406370735105776,0.9055377563867878
0.8060705242663556,0.9163981000342363
0.8067242933954383,0.8901571989991807
0.8092385765717535,0.8870005753022326
0.8047440995796562,0.8774182762611702
0.762238348385213,0.8573108162060011
0.7758705372380184,0.8573108162060011
0.7802091022833125,0.8573108162060011
0.7745007152871827,0.8635562285264338
0.823553558816131,0.8304944976954158
0.8292241168698052,0.8313225917108801
0.7483189467197624,0.8343991770851578
0.8047518809281513,0.8343991770851578
0.8228650373981644,0.8343991770851578
0.8237870103988174,0.8343991770851578
0.839973092791479,0.8343991770851578
0.844284394149432,0.8343991770851577
0.7701007202365143,0.8393296710722572
0.7612202410732201,0.7220440875419959
0.7674643610597817,0.7220440875419959
0.8642927025842888,0.7252696771427941
0.8608316016124757,0.7252696771427941
0.857729466644194,0.7577073228979512
0.840996427969593,0.769633465713567
0.8296834311240064,0.7837992781319948
0.828884831297414,0.8072064669772848
0.8159320471883276,0.7906967079440045
0.7914543108126729,0.8140425903011766
0.7699870391362259,0.8689446437333391
0.7619317367185788,0.8506827106000658
0.74390392092192,0.8308542664558393
0.7441513828471705,0.7180480222796778
0.7458600920960485,0.7201631007332921
0.7809170556128969,0.7889878762251805
0.7847621383002387,0.7889878762251805
0.8277865158178698,0.811584162705408
0.8269889389454983,0.8078643788287381
0.8048035987499931,0.8035724901714393
0.7982342607616215,0.8047448370422293
0.7904511369526225,0.785455204197137
0.7970385178735488,0.7972596685255091
0.8007979033284149,0.7912958341941253
0.8004477618025929,0.7876822878353885
0.8017891628332258,0.7856320036658232
0.8098757851041398,0.7679244868491785
0.8092199180036379,0.8030114208384694
0.7960507668998982,0.8170309214922913
0.8052486481947214,0.8170309214922913
0.783071141685046,0.8328094327925252
0.7849496224282622,0.8328094327925252
0.8006318356993787,0.8250598024190506
0.8014540518087764,0.8123118439542267
0.74933595978579,0.8212559807547009
0.786622504273084,0.8212559807547009
0.7802254215692864,0.7734651118239465
0.7717786830182382,0.7734651118239465
0.7441911840474272,0.8032537933796837
0.7162330445645247,0.8138171914988954
0.7538878013842546,0.8319426860096544
0.7531814296200392,0.800018346817486
0.8231173757298911,0.800018346817486
0.8239461782894348,0.8140032326723013
0.8047157827549046,0.8199973918932694
0.7915315022281971,0.8199973918932694
0.7920621604105365,0.8199973918932695
0.8015398112347998,0.8199973918932694
0.821132444895589,0.8199973918932694
0.8438843747854965,0.8350580677572684
0.8086393160519316,0.7504617122475639
0.7974803872631058,0.763865933517716
0.7984512139587886,0.7249257559417761
0.7754466984486033,0.48746364387316865
0.8024537055421799,0.5400159341808721
0.8043598183243513,0.5413115511826654
0.7848973121074488,0.6148196984032958
0.7813387502557635,0.6453874093379622
0.7410491052836582,0.6722067451887227
0.7423539415185405,0.6722067451887227
0.7976637902777243,0.7014259492968129
0.8046022348651637,0.7014259492968129
0.7787994756729513,0.7047522092315891
0.7783118431490175,0.7482083128399549
0.7481673749366412,0.7826507918748757
0.7483576556218833,0.7826507918748757
0.7502765249942728,0.7354585654397193
0.756288135707195,0.7518896614526328
0.7705300324612565,0.71541809434423
0.7903124401244476,0.7689515296916547
0.7665489079673584,0.8017777063926275
0.7674808487951503,0.7302799829121099
0.7992683481831837,0.7325877542803152
0.7992357448124551,0.7318914761258475
0.7780582450755849,0.7337800085248122
0.7880589022637954,0.7360857192998098
0.7906962631159064,0.7523094767040913
0.819401918786802,0.761300821349897
0.8231528215327675,0.761300821349897
0.8244941073134533,0.7397105743897726
0.8364793458014708,0.7397105743897725
0.8324639521441259,0.7397105743897726
0.8458570162960496,0.7397105743897726
0.8074735053233533,0.5209579791914069
0.7599384335305215,0.5209579791914069
0.7772803938741439,0.5408616866504642
0.7706820631678777,0.5995761655535977
0.7809426404331438,0.5884449717489233
0.7679652318185788,0.7568693613080278
0.7301972050678373,0.7568693613080278
0.7194448644408495,0.7806502101610541
0.7225989284928362,0.7806502101610541
0.7425142684230862,0.7349271646587658
0.738175631931276,0.8570460227043354
0.7337364022279542,0.8604102587604753
0.7271709024300242,0.8447632548894128
0.7456742448828725,0.8330357103719435
0.7380235038847833,0.8351166822357569
0.7596150235358885,0.8328655201983304
0.7753582437981215,0.8540014085989442
0.7703048985190005,0.8580658236297685
0.8515896085046496,0.8804792162286752
0.849835679446657,0.8599697837417325
0.8480048861524174,0.8724825159676025
0.8452032030331148,0.8065818655206763
0.8184957008934003,0.831385540275508
0.8246620913187164,0.8118905982434623
0.8220494218680241,0.8118905982434622
0.8224810662885408,0.8038062056551017
0.8200878355753205,0.7271598409929773
0.8281240577396829,0.7171121368218493
0.8199853273981136,0.6495382331086691
0.7795604764912024,0.6511383585601092
0.7534891351606334,0.6511383585601092
0.7500878133950165,0.6511383585601093
0.7721652745209017,0.6511383585601093
0.7793855221354956,0.6511383585601093
0.7300888433597942,0.6511383585601093
0.7594006575715302,0.7972690245104265
0.7572540005774308,0.8172466199254033
0.7760735132039728,0.8266306824728752
0.7088472985653068,0.8500733353379603
0.7091463779453377,0.8344782904708562
0.7280242852607424,0.8292967175635144
0.7288414460182754,0.8426030234009046
0.7383970262141838,0.8446391959140686
0.747952201751209,0.8474582848036922
0.7529307580581879,0.8677179048761522
0.7809842697772792,0.725032581789345
0.7823263426095827,0.7242410742822989
0.7713027173097,0.7883178159022602
0.7631602207039484,0.7883178159022601
0.7588588824558585,0.7883178159022602
0.7608681957912039,0.775457084015457
0.7551454790993154,0.7776558304444807
0.7498994241189183,0.7820120739538619
0.726656681442258,0.7512280526456675
0.7379678513646039,0.7744954501883021
0.6307084458538575,0.745112061179271
0.6872370131911179,0.745112061179271
0.6853167631581953,0.7520844434751887
0.7545870939854004,0.77498246491973
0.7747965294164229,0.7911272929903654
0.7706425282355323,0.7911272929903655
0.7645515998460811,0.7911272929903654
0.8073763534721209,0.7428358822651652
0.8035737460710815,0.7428358822651652
0.7864983814704029,0.7451210245150507
0.7918540933385148,0.7451210245150508
0.8621268072322535,0.6738714208494441
0.8557078492479714,0.6696964184284112
0.8412703669296431,0.6917781307452332
0.8434930596481183,0.6953993570949959
0.8460295882277282,0.7024440454650915
0.8495138019655881,0.704482984840776
0.8739608390499439,0.691012542469548
0.8187080972248472,0.6859472441854193
0.7346011942959743,0.6859472441854193
0.7526095868017254,0.6730549402152962
0.7582195587835207,0.6730549402152962
0.7549767213225005,0.5699815748775358
0.7736865885052598,0.6068059356172891
0.7721895451364018,0.6068059356172891
0.7639454797033782,0.680292199222638
0.8271982966624083,0.6559578142918125
0.7995362401678316,0.6113301059235189
0.809227497375798,0.7488981784383276
0.7887031825155435,0.7488981784383276
0.7517830187429502,0.7488981784383276
0.7412855134446246,0.8231817755461909
0.7405372370640436,0.8231817755461911
0.7256680839217721,0.823181775546191
0.7946956384681468,0.7664243595020304
0.7498778713138667,0.7671933656295442
0.7485142064751438,0.7845447657047842
0.7670461579487218,0.7860819126938776
0.7599695654924508,0.7615454560088539
0.7656373991133615,0.7623400890953579
0.7977445636934796,0.7488876527618604
0.7815798296425098,0.7263408688455527
0.7847802765467001,0.7238048545987671
0.7632060026088757,0.7369628281707613
0.7628126473204834,0.7455059783906433
0.7816273684225755,0.7172854656476058
0.7785296906908857,0.7269794473544943
0.7674342804774223,0.72274198531217
0.7699193817277322,0.7235595255852805
0.777468844405639,0.7528527401442304
0.7797175615700228,0.7542126458818118
0.7791687754086186,0.7606907959566408
0.748826827065678,0.7962878185419813
0.7595151945551327,0.8021780816304845
0.7759212817217249,0.809860705343744
0.7759436046587588,0.8120642147037548
0.7876521538581802,0.8120642147037548
0.791278332763406,0.8120642147037549
0.7607306971929977,0.8263581054827023
0.7567910056659745,0.8263581054827022
0.7344522391674448,0.7242686068158181
0.7354738667253586,0.7057624258650892
0.7995868445013805,0.7145268309241073
0.7991395485500858,0.6998562196290185
0.7991395485500858,0.627506768249167
0.811226396365365,0.5510941371809236
0.8096431003792928,0.5517985257007687
0.7974978888248433,0.646505011246926
0.7919883781271716,0.6486904977635057
0.7661643159792778,0.6735463787663378
0.7415006133438247,0.6888292434043185
0.7350304751718733,0.6868641488927157
0.7520015222618526,0.6921776930928196
0.6706344056752426,0.6994819398649719
0.6803110581541452,0.739512194143808
0.707944950314625,0.7415865343421185
0.7397610999390568,0.744093940439799
0.7563415114963834,0.7831672141059189
0.757777197011871,0.7935586550029076
0.7602573072315251,0.7510386305964398
0.7710649861570086,0.7402905578728124
0.7675095058070858,0.7668634654343789
0.7850147248203562,0.8154140085600665
0.7878019258111236,0.7274851820866343
